date,ticker,close,trend_bear,trend_neutral,trend_bull,vol_low,vol_mid,vol_high,stress_low,stress_mid,stress_high,ac_negative,ac_neutral,ac_positive,macro_calm,macro_neutral,macro_stress
2024-06-24,BTC,0.4925936668661225,0.5280601113066588,0.0,0.0,0.9988225869669971,0.8513402989174675,0.3618753638151576,0.3223835481885238,0.0,0.0,0.0,0.0,0.1465440194572317,0.967499405009075,0.7491745233832766,0.23191319168890662
2024-06-25,BTC,0.5093341233362988,0.8057677828462964,0.0,0.0,0.9986298844740868,0.8535259878654401,0.3638283577480729,0.3340860309213647,0.0,0.0,0.5040119252958171,0.0,0.0,0.8921745326822708,0.9997471947216229,0.6649441423317484
2024-06-26,BTC,0.49892029362170354,1.0,0.0,0.0,0.9981808883253596,0.8580411615932283,0.36791413875228396,0.3456775879782804,0.0,0.0,0.5516771385296391,0.0,0.0,0.6651707686597782,0.921596897571544,0.8993070413683651
2024-06-27,BTC,0.5082325605535835,0.7565117536609379,0.0,0.0,0.9977628707791075,0.861718671988181,0.37129480155291494,0.3571603025169093,0.0,0.0,0.6786059383806343,0.0,0.0,0.6461547428197908,0.9094230785618853,0.9124329955004656
2024-06-28,BTC,0.49408255833474335,0.9105698789375077,0.0,0.0,0.9974524710974801,0.8642071067512457,0.3736102957332543,0.3685361995585588,0.0,0.0,0.7549465166607099,0.0,0.0,0.5975032824261377,0.875205825989001,0.9421368179495313
2024-06-29,BTC,0.5002669801299277,0.7935298683296201,0.0,0.0,0.9971490295253604,0.8664797959970169,0.37574531766209707,0.3798072481315525,0.0,0.0,0.7963669287657786,0.0,0.0,0.42210591307273676,0.7168890261932555,0.9992713259594643
2024-06-30,BTC,0.5200243950672917,0.052944563148587434,0.8473805220855053,0.0,0.9970793288690709,0.8669822439428964,0.3762199923098166,0.3909753633167168,0.0,0.0,0.5357714094559788,0.0,0.0,0.2476559745183228,0.5014715475275683,0.9473534531295464
2024-07-01,BTC,0.52144069007364,0.0,0.0,0.7068418931909061,0.9969816114629979,0.8676753221447914,0.3768763617360056,0.4020424082002889,0.0,0.0,0.44925741953665754,0.0,0.0,0.22879139668653362,0.4739866697646481,0.9314162643087062
2024-07-02,BTC,0.512980103589397,0.0,0.5726462544035436,0.13698711243909809,0.9974424409567064,0.8642845985072362,0.3736827717609106,0.4130101957392673,0.0,0.0,0.49177454905757,0.0,0.0,0.22923318579655697,0.4746413918837638,0.9318213097351334
2024-07-03,BTC,0.49165611011555344,0.11777918575051272,0.6583687656213707,0.0,0.9979595025076475,0.8600410941365911,0.3697466183060343,0.4238804905438385,0.0,0.0,0.629436816561031,0.0,0.0,0.22943423017472753,0.4749391561398066,0.9320051081578242
2024-07-04,BTC,0.4567016881886773,0.8098345703440201,0.0,0.0,0.9984072159589565,0.8558525107280538,0.3659248653215331,0.4346550105812845,0.0,0.0,0.25734198298141125,0.2758455436956711,0.0,0.21932518314581487,0.4598262411456134,0.9223476563877671
2024-07-05,BTC,0.4520402427864735,0.9936606918673779,0.0,0.0,0.9986707635179881,0.853076989541044,0.3634258602053093,0.445335428805487,0.0,0.0,0.24809703089212762,0.302244516872701,0.0,0.15866609049283875,0.36249881838918013,0.8431411380704672
2024-07-06,BTC,0.46976152615470146,0.6965125740212488,0.0,0.0,0.9988185004528716,0.8513885804533147,0.361918333920071,0.455923374715879,0.0,0.0,0.22136220308740293,0.37858585377671067,0.0,0.16453711365819004,0.3724675303154025,0.8526917458774709
2024-07-07,BTC,0.44350816649334623,0.2647725409664686,0.0,0.0,0.9987436120772923,0.8522578848131835,0.36269332461561665,0.4664204358494918,0.0,0.0,0.5381706540875749,0.0,0.0,0.15815565752439337,0.36162597823195747,0.8422881986390258
2024-07-08,BTC,0.45299008338965274,0.45037449732490503,0.0,0.0,0.9989670899679186,0.8495710575176604,0.3603060242541518,0.4768281592095026,0.0,0.0,0.7420642534323284,0.0,0.0,0.1616386312924518,0.367562209166526,0.8480358124645648
2024-07-09,BTC,0.4677681114063539,0.9624246183830647,0.0,0.0,0.9993307257469621,0.8444213874255136,0.35579531088957983,0.4871480526335109,0.0,0.0,0.5414771578897776,0.0,0.0,0.16780976639522022,0.37796883689950767,0.8578139300595458
2024-07-10,BTC,0.46418089444817445,0.6298563496798456,0.0,0.0,0.9996288868896286,0.8389161079797364,0.3510635971643157,0.4973815861045575,0.0,0.0,0.5037519301592754,0.0,0.0,0.16649408234053237,0.37576188859328347,0.8557716238288828
2024-07-11,BTC,0.4599096550306858,0.0,0.5843908526930099,0.13323758512373252,0.9998657568778382,0.8324200877928069,0.345594595659762,0.5075301930077456,0.0,0.0,0.3804191215314207,0.0,0.0,0.1683364558403171,0.37885055162523895,0.8586251884928179
2024-07-12,BTC,0.46598750610457673,0.0,0.0,0.3914487197180637,0.9999954932947837,0.8243385362659427,0.3389536874758695,0.5175952713351415,0.0,0.0,0.29998700699656317,0.1540726200247369,0.0,0.16652481738069982,0.3758135159622881,0.8558195913129232
2024-07-13,BTC,0.4805391128380313,0.0,0.03605889340213359,0.3082955657013277,1.0,0.8217557546296647,0.33686764008118963,0.5275781848415025,0.0,0.0,0.2134893843180991,0.4010666984053575,0.0,0.16587018868791698,0.3747131528236505,0.8547952414970287
2024-07-14,BTC,0.49817795052883096,0.0,0.0,0.6858429487885729,0.9998329464650195,0.8109020910394727,0.3282830114490175,0.5374802641532095,0.0,0.0,0.0,0.0,0.03571465867624699,0.1484904093015753,0.34490691320295863,0.8254194312795551
2024-07-15,BTC,0.5416277078563426,0.0,0.0,0.040799371373759726,0.9997368818602479,0.8079348640989384,0.3259850627147153,0.5473028078326547,0.0,0.0,0.0,0.0,0.7688301649880387,0.06752266140515135,0.1868571398885829,0.6057769787134962
2024-07-16,BTC,0.5451673387188251,0.0,0.0,0.2942837662295023,0.9998862772773931,0.8129250080321705,0.3298614281075508,0.5570470834002352,0.0,0.0,0.0,0.0,0.7974241966785393,0.04684604254679591,0.13905805957442857,0.510093788235551
2024-07-17,BTC,0.5345877323266623,0.0,0.0,0.4197765515557651,0.9999406423427797,0.815556242058178,0.3319290641659616,0.5667143283159435,0.0,0.0,0.0,0.0,0.7613253695685657,0.045172503772410395,0.13498453199413502,0.5010355813352911
2024-07-18,BTC,0.5334803042809889,0.0,0.0,0.34978153455921007,0.9998250758072857,0.8106320122218617,0.3280730053712869,0.5763057509224601,0.0,0.0,0.0,0.0,0.7529273316594036,0.04061936618418534,0.12371710174539291,0.47511790625398354
2024-07-19,BTC,0.5630509681391169,0.0,0.0,0.0,0.9987746024059134,0.7906472036829227,0.31298414888856574,0.5858225313515558,0.0,0.0,0.0,0.0,0.7004948762204936,0.049643203867113773,0.14579025490358768,0.5247218201920881
2024-07-20,BTC,0.5683624617416091,0.0,0.0,0.12855406480876802,0.9964883964364244,0.7674233948054029,0.29646238890290477,0.5952658223954905,0.0,0.0,0.0,0.0,0.734413530846638,0.034122380266058,0.10712138310169914,0.43441210772817296
2024-07-21,BTC,0.5797098642545754,0.0,0.0,0.2857682455902566,0.9924713482476946,0.7398966489722371,0.27809428629875255,0.6046367503450283,0.0,0.0,0.0,0.0,0.7550762265526435,0.034612294247384844,0.10839602159966868,0.437654438044702
2024-07-22,BTC,0.5727010963504452,0.0,0.0,0.7090763335002539,0.9864571301668998,0.7089192501338918,0.2587753596521615,0.6139364157955862,0.0,0.0,0.0,0.0,0.7067010027261549,0.042043573596236,0.12727161947658705,0.4834354218063269
2024-07-23,BTC,0.5550389082731525,0.0,0.17784270299904664,0.2630303081031156,0.9811379706704029,0.6861670585702099,0.24538040513070616,0.623165894422961,0.0,0.0,0.0,0.0,0.5457224110812661,0.04221565795773127,0.12769920726881603,0.48442701347947403
2024-07-24,BTC,0.5488415386333251,0.0,0.0,0.359002365535866,0.9748170853412057,0.6623245361070339,0.2319842220842305,0.6323262377300012,0.0,0.0,0.0,0.0,0.989334475690379,0.04352825008416568,0.1309475170190077,0.4918984281617579
2024-07-25,BTC,0.5535331956730294,0.0,0.0,0.4825984546928057,0.9663294263057312,0.633806801756308,0.21673656226451524,0.6414184737655255,0.0,0.0,0.0,0.0,0.9606242873913936,0.11525571170505118,0.28436879354004513,0.7552769070181682
2024-07-26,BTC,0.5768618917597814,0.0,0.0,0.3383177457610467,0.9569375900152415,0.6053815232028653,0.20229575716759765,0.6504436078167037,0.0,0.0,0.0,0.0,0.9428298307593017,0.17580596710066368,0.39124832273910426,0.8697525494097004
2024-07-27,BTC,0.5767347372854655,0.0,0.29303126804440793,0.22625572795909182,0.9467202898589078,0.5770644783226461,0.18858929094236523,0.6594026230760837,0.0,0.0,0.0,0.0,0.9340805242649092,0.18840657667767405,0.41172614473328656,0.887014282284494
2024-07-28,BTC,0.5806454290290456,0.0,0.7652706223369108,0.07549072819758954,0.944805572687528,0.5719975938789604,0.18620346041828986,0.6682964812843576,0.0,0.0,0.0,0.0,0.9210198940839691,0.19998363185191012,0.43008126268883234,0.901341396913941
2024-07-29,BTC,0.5644308542489901,0.12251254515670831,0.6445696481215416,0.0,0.9422833400411537,0.5654237125061615,0.18313695554368767,0.6771261233499213,0.0,0.0,0.0,0.0,0.9310583531788719,0.3479427840584077,0.6331086573066167,0.994472783845918
2024-07-30,BTC,0.5578275641463336,0.0,0.6437002621567871,0.11430273138402762,0.9401406145515714,0.5599240103003637,0.18059617539835635,0.685892469946234,0.0,0.0,0.0,0.0,0.9118497228473055,0.4646829161468494,0.7603321236671694,0.993342008853968
2024-07-31,BTC,0.5405637712888295,0.12882460147874364,0.6261681705706718,0.0,0.9377367186004657,0.5538417595883446,0.17781194318415253,0.6945964220879102,0.0,0.0,0.0,0.0,0.8972441433212087,0.4571272897783741,0.7528617672298056,0.9948063777625382
2024-08-01,BTC,0.5485982962185764,0.05038465753708353,0.8548433904819718,0.0,0.935355267788432,0.5479030267824084,0.17511897607462215,0.7032388616864574,0.0,0.0,0.0,0.0,0.9403807986856169,0.4059886446416774,0.6995770844723707,0.99996744853596
2024-08-02,BTC,0.5059291721911726,0.5124316739185301,0.0,0.0,0.9308237845119589,0.5368251602839643,0.17016162230670026,0.7118206520865192,0.0,0.0,0.0,0.0,0.46322920501802517,0.39223259876283256,0.6844156068039,0.9998370619923405
2024-08-03,BTC,0.4970721824632399,0.3296086661400522,0.0,0.0,0.9273087330674521,0.5284187568311299,0.16645570204548318,0.7203426385834281,0.0,0.0,0.0,0.0,0.5937449625792269,0.21380232176233727,0.4514461490358837,0.9167006226656392
2024-08-04,BTC,0.46899649666736865,0.0,0.0,0.0,0.9230675614059307,0.518475755240242,0.16213299251965332,0.7288056489228457,0.0,0.0,0.0,0.0,0.8897126198635609,0.3091643499449045,0.5848983546795835,0.9827436301807468
2024-08-05,BTC,0.4231568106824808,0.0,0.0,0.0,0.922084795306106,0.5162012691225101,0.1611532184641418,0.7372104937832451,0.0,0.0,0.0,0.0,0.7965980025986146,0.28169301202395525,0.5487495076568988,0.9697701418165126
2024-08-06,BTC,0.44532529135693744,0.0,0.0,0.0,0.9283973370613856,0.531005585883379,0.16759103239775738,0.7455579672419117,0.0,0.0,0.0,0.0,0.945134445978411,0.2512150865571217,0.5065512656100225,0.9500623177110343
2024-08-07,BTC,0.43549986924890216,0.0,0.0,0.0,0.9329442466273086,0.5419738688427697,0.17245510903616088,0.7538488472251582,0.0,0.0,0.0,0.0,0.998912531875909,0.1935514523013638,0.4199360435698442,0.8935540590365226
2024-08-08,BTC,0.5080059179396592,0.8802557082741936,0.0,0.0,0.9755901612815545,0.665099339351639,0.23351163455666138,0.7620838959433739,0.0,0.0,0.0,0.0,0.462540400235036,0.16775820609816175,0.37788246735996933,0.8577343187292896
2024-08-09,BTC,0.4986214972068621,0.11698608638957365,0.6606808806186627,0.0,0.9936838626462494,0.7473150725649146,0.28292545277619585,0.7702638603115242,0.0,0.0,0.0,0.0,0.03641877032704753,0.035401609775289763,0.11044128479430093,0.4428149895959338
2024-08-10,BTC,0.4995679071845376,0.0,0.6487058015410196,0.11270468552611593,0.9999405641556314,0.8155517510985336,0.33192552094817307,0.7783894723556856,0.0,0.0,0.0,0.0,0.050223702961765815,0.03018670832440743,0.09673013070866442,0.4071928173212388
2024-08-11,BTC,0.47510068609190104,0.0,0.37705659758148724,0.19943018139574595,0.9966013190565843,0.8702573676677204,0.3793382229890365,0.7864614496061537,0.0,0.0,0.0,0.0,0.032247087388355494,0.03138113385484364,0.09991317614200115,0.41568401914644765
2024-08-12,BTC,0.48211742190042706,0.0,0.0,0.5613354182547173,0.9858875779134866,0.9129031111879095,0.42458389633124916,0.7944804954776706,0.0,0.0,0.07217108306697416,0.8046012984901179,0.0,0.019829622355649626,0.06785726226356324,0.3229333724433063
2024-08-13,BTC,0.49584556784764655,0.0,0.0,0.7708025955568141,0.9693413671682749,0.9456521491539068,0.46813191798538667,0.8024472996372638,0.0,0.0,0.22768656953283437,0.3605266168501962,0.0,0.02116433577948878,0.07172400622796209,0.3350701708779186
2024-08-14,BTC,0.4747775433025171,0.0,0.0,0.9799406563517362,0.9489693316790593,0.969037676626814,0.5085046648421502,0.8103625383601762,0.0,0.0,0.3523718086625901,0.004487748117345673,0.0,0.048561626916075906,0.14319818110204927,0.5191390602450822
2024-08-15,BTC,0.46213590965193196,0.9397490710519939,0.0,0.0,0.927045461508949,0.9843119180940784,0.54436186751369,0.818226874874361,0.0,0.0,0.2903311484986363,0.18164493700661088,0.0,0.07283897027315973,0.1985008954156114,0.6265095273699177
2024-08-16,BTC,0.4768935752462884,0.47912879813527215,0.0,0.0,0.9100366722653899,0.9918107499040342,0.5689001870301091,0.8260409596939604,0.0,0.0,0.3284248247668494,0.07286839297403575,0.0,0.07703837633639775,0.2075382210878703,0.6419948410476676
2024-08-17,BTC,0.4837259426003233,0.3315564051266087,0.03514607834849641,0.0,0.8963588780052438,0.9958274736510379,0.5871364320654646,0.8338054309422049,0.0,0.0,0.30397912615656547,0.14267311837166005,0.0,0.08425046063233886,0.22275196976816422,0.6669386261041863
2024-08-18,BTC,0.47194406796710975,0.018116831074498945,0.948913476991458,0.0,0.8883345901632387,0.9974910486824237,0.5973248833892355,0.8415209146641176,0.0,0.0,0.38287752076075676,0.0,0.0,0.07614344620272011,0.20562369578794865,0.6387571120421891
2024-08-19,BTC,0.48313399370292087,0.0,0.7507832651125549,0.08011589632180718,0.8919713174790784,0.9967957607868198,0.5927503356043181,0.8491880251294267,0.0,0.0,0.43609171403401414,0.0,0.0,0.1198893163752308,0.29311817709220495,0.7663525108635255
2024-08-20,BTC,0.47843403676280416,0.37311636081884475,0.0,0.0,0.8992120208972756,0.9951183468359709,0.5834274233400242,0.8568073651260341,0.0,0.0,0.43194072050461324,0.0,0.0,0.11759786339030105,0.28880485395263844,0.7609343977551802
2024-08-21,BTC,0.5021410976430164,0.0,0.0,0.6903304408499059,0.9069515049369987,0.9928579430544268,0.5731179346295616,0.8643795262443948,0.0,0.0,0.44823783643540277,0.0,0.0,0.11759786339030105,0.28880485395263844,0.7609343977551802
2024-08-22,BTC,0.4935070985728265,0.0,0.0,0.7975281903221417,0.9195492048001932,0.9880019029691717,0.5554643349359594,0.8719050891531603,0.0,0.0,0.49626330201302704,0.0,0.0,0.07946398270133004,0.212697117577584,0.6506075284017704
2024-08-23,BTC,0.5340261057320993,0.0,0.0,0.6950312312105074,0.9281105073530023,0.9837330383635888,0.5427434593817368,0.8793846238663728,0.0,0.0,0.5294223828849262,0.0,0.0,0.07719973175117319,0.20788276368854777,0.6425751081132623
2024-08-24,BTC,0.5353515444952681,0.0,0.0,0.8083689097522341,0.9349986719444952,0.9796271709661714,0.53200356527918,0.886818690002553,0.0,0.0,0.5180226314108455,0.0,0.0,0.02544553087956295,0.0838171255227715,0.37122920558418837
2024-08-25,BTC,0.5360486254645592,0.0,0.0,0.5550588097405179,0.9420568443735138,0.9746973012397774,0.520451512072486,0.8942078370359582,0.0,0.0,0.528308673951498,0.0,0.0,0.02531540500938354,0.08345599196014979,0.3701861025220861
2024-08-26,BTC,0.5207104095026998,0.0,0.0,0.9157139787504729,0.9487928763796807,0.9691936176552433,0.5088183996180484,0.9015526045402836,0.0,0.0,0.530831066625482,0.0,0.0,0.02637131825885874,0.0863755732218267,0.37855842679065044
2024-08-27,BTC,0.48287393015667,0.0,0.5035208603987017,0.15905577299422533,0.9554100702302881,0.9628804335172799,0.4966959922956822,0.9088535224251044,0.0,0.0,0.4088371281013399,0.0,0.0,0.024088461642627092,0.0800318563646368,0.3601876668197052
2024-08-28,BTC,0.47866754062773587,0.519681430204027,0.0,0.0,0.961478192864671,0.9561330620362424,0.4848412066837048,0.916111111165294,0.0,0.0,0.3921567827904402,0.0,0.0,0.01279826424519226,0.04654974131264862,0.24995316824265684
2024-08-29,BTC,0.48225431492455995,0.21963668054532856,0.36142458321422466,0.0,0.9653322387646328,0.9512737249487923,0.47686740748485523,0.9233258820236704,0.0,0.0,0.4066185179060007,0.0,0.0,0.013825438920904815,0.049775398597845986,0.26175620716131576
2024-08-30,BTC,0.4796534581313736,0.7899809799716393,0.0,0.0,0.9689388590519981,0.9462455414384575,0.4690315524337222,0.9304983372671216,0.0,0.0,0.3851617937815601,0.0,0.0,0.013400021145537415,0.04844480649472203,0.2569243048841564
2024-08-31,BTC,0.47799347804892134,0.7261568044408582,0.0,0.0,0.9727203351864437,0.9403841656926245,0.46035569711773283,0.937628970376425,0.0,0.0,0.3301548710226792,0.06792824355394148,0.0,0.015100009139608659,0.05371890144983534,0.27578698254678374
2024-09-01,BTC,0.4594887947471147,0.3028348449090927,0.0,0.0,0.9755157420507992,0.9355921010109961,0.45358260297743636,0.94471826624999,0.0,0.0,0.4054435870449665,0.0,0.0,0.01623846199965011,0.05718997616337448,0.28779842971354236
2024-09-02,BTC,0.4797435397171814,0.9271660087314159,0.0,0.0,0.9765483618311055,0.933708579468525,0.45099164559675065,0.9517667014017164,0.0,0.0,0.5377969694932536,0.0,0.0,0.03776929134225363,0.1165166477368151,0.45784795634267594
2024-09-03,BTC,0.4615457313999508,0.4819034927315012,0.0,0.0,0.9776463612388611,0.9316318349207534,0.4481784748609773,0.9587747441532016,0.0,0.0,0.9955255414197016,0.0,0.0,0.03835603955868265,0.11800882194134452,0.4614744655060735
2024-09-04,BTC,0.46689274857620744,0.23950654886748315,0.30349814574052236,0.0,0.9779456098256842,0.9310519241904242,0.44740082221071475,0.9657428548204556,0.0,0.0,0.8165734106710976,0.0,0.0,0.04373702819546032,0.13146206860893853,0.4930720831606148
2024-09-05,BTC,0.447073693045115,0.8370388490486524,0.0,0.0,0.9780510989128932,0.9308460301187748,0.44712553353653883,0.9726714858953388,0.0,0.0,0.7765292118241407,0.0,0.0,0.05203233922298242,0.1514682339633148,0.5367412909357437
2024-09-06,BTC,0.42253885543045333,0.6239375409013209,0.0,0.0,0.9767170964512619,0.9333945188877945,0.4505633309607976,0.9795610822218778,0.0,0.0,0.5194154205006543,0.0,0.0,0.06302084452933714,0.176808144984809,0.5871354946868483
2024-09-07,BTC,0.4247288118205632,0.7131462510855329,0.0,0.0,0.9754495306392204,0.9357106739150275,0.4537470073860653,0.9864120811676506,0.0,0.0,0.511013366086541,0.0,0.0,0.07404958414390418,0.20112027985597322,0.6310509528765468
2024-09-08,BTC,0.43257598033167055,0.6501177231526225,0.0,0.0,0.9746002713514477,0.937208951527822,0.45583799308661,0.9932249127903948,0.0,0.0,0.47435330313704094,0.0,0.0,0.30369546188882446,0.577838284180934,0.9804910721583064
2024-09-09,BTC,0.4566130452522743,0.5308285682699934,0.0,0.0,0.9750692437385591,0.9363867203207551,0.45468735680935757,1.0,0.0,0.0,0.3026028274702096,0.14660314112935555,0.0,0.32937926602866585,0.610427679124016,0.989750365898749
2024-09-10,BTC,0.46318645571344663,0.0,0.7022246467033479,0.09561850114780905,0.9743250481981998,0.9376857163398832,0.456508729027578,0.9951062775472742,0.0048937224527257,0.0,0.13944406652184593,0.6125032033769466,0.0,0.30177232966896866,0.5753397657923847,0.9796612396919364
2024-09-11,BTC,0.45988873928164686,0.12001338758148804,0.6518554183476336,0.0,0.973317398347715,0.9393960026614979,0.4589367831190011,0.9902393701466508,0.0097606298533492,0.0,0.19725708242446177,0.4474180583857188,0.0,0.40460256097838876,0.6980655912105403,0.9999851221556204
2024-09-12,BTC,0.4686791084756037,0.0,0.0,0.5793135390712988,0.9725212970568178,0.9407095433987706,0.46082554516079743,0.9853989855338012,0.0146010144661988,0.0,0.08413613887861682,0.7704350654601647,0.0,0.40163441874555633,0.6948167301420517,0.9999999878756853
2024-09-13,BTC,0.49485898635197567,0.0,0.0,0.2867077753668368,0.9721238483172252,0.9413533580890566,0.46175912756334214,0.9805848361967076,0.0194151638032924,0.0,0.09192744945135714,0.7481869675968886,0.0,0.4017166660063216,0.6949069799787186,1.0
2024-09-14,BTC,0.4892707187370694,0.0,0.0,0.4507019010009553,0.9717563953260795,0.9419416884636259,0.4626168534438686,0.975796639273186,0.024203360726814,0.0,0.08004905704704794,0.7821057331501551,0.0,0.24221163297026518,0.49363715525333035,0.9430318003182998
2024-09-15,BTC,0.4797421010677766,0.0,0.0,0.8173969259644254,0.9710386573748315,0.9430722355341828,0.4642776552224359,0.9710341164511622,0.0289658835488377,0.0,0.09361015608265841,0.7433819965385722,0.0,0.24538148105154844,0.49820802934823877,0.9455744682609828
2024-09-16,BTC,0.46958291229782956,0.0,0.0,0.365746329418796,0.9707199222788021,0.9435665779861943,0.4650091549332719,0.966296993871595,0.033703006128405,0.0,0.015423676806812543,0.9666435937081229,0.0,0.1871809701992337,0.409757685127023,0.8854142447183133
2024-09-17,BTC,0.49282263345216204,0.0,0.0,0.7554115495290715,0.9702910651877672,0.9442244089319106,0.4659876741951402,0.9615850020339836,0.0384149979660162,0.0,0.06202954482482115,0.8335604746375807,0.0,0.18501874205848268,0.4062728284178705,0.8825510013985072
2024-09-18,BTC,0.5088248414470024,0.0,0.0,0.8241673747962729,0.9701903424691976,0.9443777106349641,0.46621655552881813,0.9568978757043678,0.0431021242956321,0.0,0.0,0.0,0.18664425982440744,0.14671721368370405,0.341799179223607,0.8221707187077492
2024-09-19,BTC,0.5219718837000247,0.0,0.0,0.754287085551299,0.9716224897142569,0.9421544637828908,0.4629281530520599,0.9522353538257368,0.0477646461742632,0.0,0.0,0.0,0.40337243944684453,0.1440918087159737,0.33717415691459324,0.817268821908316
2024-09-20,BTC,0.5247723807644606,0.0,0.0,0.7285893478250545,0.9694491191125552,0.9454921288230097,0.4678901724597445,0.9475971794307844,0.0524028205692156,0.0,0.0,0.0,0.586972282826724,0.14548143971426622,0.3396257337172726,0.8198771994959417
2024-09-21,BTC,0.5264092317910974,0.0,0.0,0.8978587857395685,0.9662551081509743,0.950034348561256,0.4748991531126753,0.9429830995569252,0.0570169004430748,0.0,0.0,0.0,0.9618811511756675,0.19197374894412036,0.4174275272324258,0.8915785952606422
2024-09-22,BTC,0.5289523212774144,0.0,0.0,0.8476413081308546,0.9629868659304839,0.954289070952142,0.4817650307399678,0.9383928651635104,0.0616071348364895,0.0,0.0,0.0,0.9953947562053141,0.20055862118547066,0.43098185195260885,0.9020171394528128
2024-09-23,BTC,0.5263099649821668,0.0,0.0,0.6905624113119407,0.9582325122541822,0.9598680466239765,0.49127937767080276,0.933826231051169,0.0661737689488309,0.0,0.0,0.0,0.996770081239013,0.4366597278807394,0.7321091722681016,0.9978920160232512
2024-09-24,BTC,0.5365211664613639,0.0,0.0,0.9665618753583942,0.9530350839140656,0.9652607447566085,0.5011348070377204,0.9292829557832132,0.0707170442167868,0.0,0.0,0.0,0.9970698115749761,0.428107598513154,0.7232125744591099,0.998786903649771
2024-09-25,BTC,0.5242296779428376,0.0,0.0,0.39571172853667497,0.9487729313100879,0.9692112038660633,0.5088538309307431,0.9247628016090425,0.0752371983909576,0.0,0.0,0.0,0.46826742720432757,0.41317681670567424,0.707357851747055,0.9997675799948349
2024-09-26,BTC,0.546605988123617,0.0,0.0,0.5885052302521121,0.945814749585304,0.9717318939769474,0.5140418122179435,0.9202655343894908,0.0797344656105092,0.0,0.006870162549733392,0.9910681652214484,0.0,0.39314359697022233,0.6854307910476235,0.9998669994663598
2024-09-27,BTC,0.553201199656539,0.0,0.0,0.6679471834207481,0.9444432266298592,0.9728437439192229,0.5164037131549077,0.9157909235240486,0.0842090764759514,0.0,0.0,0.0,0.06970247480508962,0.5528973385881734,0.8400881293905338,0.9643950436332758
2024-09-28,BTC,0.5541756079649385,0.0,0.0,0.6523138083936137,0.9422780650825313,0.9745296746514595,0.5200794767882697,0.9113387418799124,0.0886612581200875,0.0,0.0,0.0,0.0699036426138578,0.5534939670578728,0.8405810413070742,0.9641295815593187
2024-09-29,BTC,0.5513426859562254,0.0,0.0,0.5352859418649499,0.9382671282464452,0.9774420397247071,0.52672832293527,0.9069087657228024,0.0930912342771975,0.0,0.0,0.0,0.05564794569572911,0.561878152403251,0.8474415326312861,0.9603053499728715
2024-09-30,BTC,0.5261727399620174,0.0,0.832895096204313,0.053901244615127145,0.9373729316769699,0.9780560240510102,0.5281838001874634,0.9025007746494988,0.0974992253505011,0.0,0.0,0.0,0.09707430187062369,0.5823966881557563,0.8637079171990144,0.9502165348403087
2024-10-01,BTC,0.4982650441504902,0.841039931111802,0.0,0.0,0.9359332810745371,0.9790187728232279,0.5305075742642718,0.8981145515220419,0.101885448477958,0.0,0.0,0.0,0.9580191444885624,0.4893830187838295,0.784044464196543,0.9873849652079061
2024-10-02,BTC,0.4965331315977983,0.6028618579652968,0.0,0.0,0.9335533132413496,0.9805429988813924,0.5342981348861676,0.8937498824035469,0.106250117596453,0.0,0.0,0.0,0.8679294945155103,0.4388366880337485,0.7343525006767775,0.9976264552463956
2024-10-03,BTC,0.4976777431973186,0.9296279947011653,0.0,0.0,0.9295766711265723,0.9829124939369395,0.540497727066638,0.8894065564955935,0.1105934435044065,0.0,0.0,0.0,0.8399934620941651,0.4198140652445775,0.7144567406249019,0.9994245301782945
2024-10-04,BTC,0.5124326421582043,0.8783574091619393,0.0,0.0,0.9248477801110793,0.9854620734427267,0.5476680580624452,0.8850843660771365,0.1149156339228634,0.0,0.0,0.0,0.8091462574840643,0.4119205898887341,0.7060050273001381,0.9998154897943754
2024-10-05,BTC,0.5121227792094798,0.9067309131309055,0.0,0.0,0.9205578095140183,0.987542872058084,0.55399857962375,0.8807831064448923,0.1192168935551076,0.0,0.0,0.0,0.9248144690592225,0.37945455054302624,0.6700082172318077,0.9990887777513717
2024-10-06,BTC,0.5205544820402882,0.6495868064858593,0.0,0.0,0.9167763510037654,0.9892073386019685,0.5594517458515142,0.8765025758551652,0.1234974241448348,0.0,0.0,0.0,0.9132891741096199,0.4167079010929857,0.711144718244767,0.9996038035672574
2024-10-07,BTC,0.5139598238340604,0.22947461378030118,0.3327441503514313,0.0,0.9337336284689903,0.9804303804559605,0.5340131134922214,0.8722425754670704,0.1277574245329295,0.0,0.0,0.0,0.9257655835835535,0.4161811696256755,0.710581303112108,0.9996309467334947
2024-10-08,BTC,0.51325698826715,0.0,0.0,0.3918043752501185,0.9479672446042466,0.9699148578380253,0.5102799229783753,0.868002909287108,0.131997090712892,0.0,0.0,0.0,0.936337032780223,0.4315497746029767,0.7268094844617358,0.9984553605872415
2024-10-09,BTC,0.49638638935850943,0.0,0.8339718780316985,0.05355747612045733,0.9622943271358788,0.9551444672291501,0.4831840414442796,0.8637833841150548,0.1362166158849451,0.0,0.0,0.0,0.9470402224521249,0.4402117446316892,0.7357650360532687,0.9974509112368635
2024-10-10,BTC,0.4929598584723114,0.054424719890407494,0.843065435263278,0.0,0.9747327115929969,0.936978015338603,0.4555140413595834,0.8595838094911388,0.1404161905088611,0.0,0.0,0.0,0.926764558056862,0.39745507034439426,0.6902138899242961,0.999967296192116
