date,ticker,close,trend_bear,trend_neutral,trend_bull,vol_low,vol_mid,vol_high,stress_low,stress_mid,stress_high,ac_negative,ac_neutral,ac_positive,macro_calm,macro_neutral,macro_stress
2024-07-19,LINK,0.1897275967413442,0.0,0.0,0.4853976931835128,0.9815593683211395,0.8124776944156744,0.30458270809029847,0.0,0.0,0.434485459833908,0.31426083203824273,0.11254332348976426,0.0,0.049643203867113773,0.14579025490358768,0.5247218201920881
2024-07-20,LINK,0.19335539714867617,0.0,0.0,0.6163666285726169,0.9802015784554776,0.8087766522050787,0.3012839247105571,0.0,0.0,0.4313487974112319,0.29551920905018564,0.16608290785937677,0.0,0.034122380266058,0.10712138310169914,0.43441210772817296
2024-07-21,LINK,0.2054268499660557,0.0,0.0,0.5238093135812254,0.9792664378489084,0.8062859129284423,0.2990871267025883,0.0,0.0,0.4282148170431082,0.3313559603523499,0.06370731471583171,0.0,0.034612294247384844,0.10839602159966868,0.437654438044702
2024-07-22,LINK,0.18663017651052277,0.47935161822261924,0.0,0.0,0.9775391461315053,0.8017987493108772,0.2951754967886676,0.0,0.0,0.425083514146796,0.5431711519607084,0.0,0.0,0.042043573596236,0.12727161947658705,0.4834354218063269
2024-07-23,LINK,0.18620587236931435,0.2873162627788617,0.1661579495734852,0.0,0.9772153994534457,0.8009730225470788,0.2944620071911014,0.0,0.0,0.4219548841512736,0.4598381839283496,0.0,0.0,0.04221565795773127,0.12769920726881603,0.48442701347947403
2024-07-24,LINK,0.1753861167684997,0.3495798074625605,0.0,0.0,0.9769037005696234,0.8001823572042759,0.2937806309823084,0.0,0.0,0.418828922497219,0.5486500602320538,0.0,0.0,0.04352825008416568,0.1309475170190077,0.4918984281617579
2024-07-25,LINK,0.16562712152070608,0.7455838362844045,0.0,0.0,0.9760158552339736,0.7979527855958528,0.2918687345912485,0.0,0.0,0.415705624636974,0.40243417697890255,0.0,0.0,0.11525571170505118,0.28436879354004513,0.7552769070181682
2024-07-26,LINK,0.17814409368635437,0.5897572464704347,0.0,0.0,0.9718640266000557,0.7879260417257451,0.28343896528246393,0.0,0.0,0.412584986034489,0.4557799606727682,0.0,0.0,0.17580596710066368,0.39124832273910426,0.8697525494097004
2024-07-27,LINK,0.17835624575695858,0.7722857707893992,0.0,0.0,0.9684449337853881,0.7800930154841746,0.27703701770106104,0.0,0.0,0.4094670021652906,0.332183391306737,0.06134357549107683,0.0,0.18840657667767405,0.41172614473328656,0.887014282284494
2024-07-28,LINK,0.1732645960624576,0.3884322492893189,0.0,0.0,0.9655350875939117,0.773680355782639,0.2719098205434447,0.0,0.0,0.4063516685164452,0.39775085222689555,0.0,0.0,0.19998363185191012,0.43008126268883234,0.901341396913941
2024-07-29,LINK,0.17814409368635437,0.42004235172272153,0.0,0.0,0.9675382388862437,0.7780714686711335,0.2754098596401505,0.0,0.0,0.4032389805865141,0.36169152003804855,0.0,0.0,0.3479427840584077,0.6331086573066167,0.994472783845918
2024-07-30,LINK,0.16987016293279028,0.8688371848497085,0.0,0.0,0.9689238752555238,0.7811698387681888,0.27790789880836075,0.0,0.0,0.4001289338855205,0.43091759733296514,0.0,0.0,0.4646829161468494,0.7603321236671694,0.993342008853968
2024-07-31,LINK,0.16329344874405977,0.6528945301562288,0.0,0.0,0.9705600931963798,0.7848977269821986,0.2809453578512376,0.0,0.0,0.3970215239349109,0.38590561625985903,0.0,0.0,0.4571272897783741,0.7528617672298056,0.9948063777625382
2024-08-01,LINK,0.16435420909708082,0.014417989583425252,0.9630677190197664,0.0,0.9721675941304248,0.7886387809999521,0.2840293192468505,0.0,0.0,0.3939167462675023,0.37238474319870263,0.0,0.0,0.4059886446416774,0.6995770844723707,0.99996744853596
2024-08-02,LINK,0.14419976238968096,0.1376062615701855,0.0,0.0,0.972451034925456,0.7893069836600035,0.28458399354348785,0.0,0.0,0.3908145964274633,0.7692190893369818,0.0,0.0,0.39223259876283256,0.6844156068039,0.9998370619923405
2024-08-03,LINK,0.1388959606245757,0.0,0.0,0.0,0.972688193016791,0.7898681228115697,0.2850507025049836,0.0,0.0,0.3877150699702683,0.7610410349649813,0.0,0.0,0.21380232176233727,0.4514461490358837,0.9167006226656392
2024-08-04,LINK,0.121923794976239,0.0,0.0,0.0,0.9729541999397842,0.7904997706744848,0.28557705038242165,0.0,0.0,0.3846181624626519,0.5574796146377512,0.0,0.0,0.3091643499449045,0.5848983546795835,0.9827436301807468
2024-08-05,LINK,0.09243465716225392,0.0,0.0,0.0,0.9741772502290806,0.7934355484987009,0.28803737793092254,0.0,0.0,0.3815238694825796,0.0,0.0,0.6880593745775375,0.28169301202395525,0.5487495076568988,0.9697701418165126
2024-08-06,LINK,0.10473947725729803,0.0,0.0,0.0,0.9794820957652737,0.8068563125108872,0.29958858349594625,0.0,0.0,0.3784321866192023,0.0,0.0,0.10181358057684908,0.2512150865571217,0.5065512656100225,0.9500623177110343
2024-08-07,LINK,0.09222250509164971,0.0,0.0,0.0,0.984595364454469,0.8211711711230041,0.31249958002115386,0.0,0.0,0.3753431094728368,0.10929638185415949,0.6980695332739897,0.0,0.1935514523013638,0.4199360435698442,0.8935540590365226
2024-08-08,LINK,0.11916581805838426,0.0,0.0,0.0,0.999002406018615,0.884167397251613,0.37863306657570983,0.0,0.0,0.3722566336549005,0.4733004537189086,0.0,0.0,0.16775820609816175,0.37788246735996933,0.8577343187292896
2024-08-09,LINK,0.11449847250509164,0.15184477615493322,0.0,0.0,0.99995219703168,0.907039079157737,0.4078840149986956,0.0,0.0,0.3691727547878984,0.5091001139091855,0.0,0.0,0.035401609775289763,0.11044128479430093,0.4428149895959338
2024-08-10,LINK,0.11492277664630009,0.4761956719048087,0.0,0.0,0.9976378262595037,0.929369634352824,0.4406510600733777,0.0,0.0,0.3660914685053683,0.4683387339406066,0.0,0.0,0.03018670832440743,0.09673013070866442,0.4071928173212388
2024-08-11,LINK,0.10325441276306856,0.725924603157479,0.0,0.0,0.9890631946632278,0.9550693836609246,0.4863404095966503,0.0,0.0,0.3630127704518536,0.5325444218889446,0.0,0.0,0.03138113385484364,0.09991317614200115,0.41568401914644765
2024-08-12,LINK,0.1151349287169043,0.0,0.0,0.3889993041977024,0.9719637124630798,0.9775620067024237,0.5397580888228604,0.0,0.0,0.3599366562828656,0.7074477543374712,0.0,0.0,0.019829622355649626,0.06785726226356324,0.3229333724433063
2024-08-13,LINK,0.11555923285811269,0.0,0.0,0.8187596651604607,0.9510254759520348,0.9909797624551565,0.587066405467902,0.0,0.0,0.35686312166485,0.8456639034412369,0.0,0.0,0.02116433577948878,0.07172400622796209,0.3350701708779186
2024-08-14,LINK,0.11152834351663272,0.0,0.0,0.5939172496533042,0.9277434478729797,0.9979396571268969,0.6297444714947555,0.0,0.0,0.353792162275132,0.8710934348679907,0.0,0.0,0.048561626916075906,0.14319818110204927,0.5191390602450822
2024-08-15,LINK,0.10686099796334013,0.8452126907306535,0.0,0.0,0.902990596635345,1.0000000000000002,0.6686290587273989,0.0,0.0,0.3507237738019093,0.8725880732364449,0.0,0.0,0.07283897027315973,0.1985008954156114,0.6265095273699177
2024-08-16,LINK,0.10580023761031905,0.5922326723523039,0.0,0.0,0.8825629156680492,0.9988330155470004,0.697305184079735,0.0,0.0,0.3476579519441845,0.8792878086028681,0.0,0.0,0.07703837633639775,0.2075382210878703,0.6419948410476676
2024-08-17,LINK,0.10664884589273592,0.559053452653143,0.0,0.0,0.8624470278897831,0.9957310065653163,0.7232527908793169,0.0,0.0,0.3445946924117547,0.8848852655235823,0.0,0.0,0.08425046063233886,0.22275196976816422,0.6669386261041863
2024-08-18,LINK,0.10516378139850645,0.0,0.4012158517818981,0.19226885969108656,0.8469951719889453,0.9922459099198958,0.7419027914364356,0.0,0.0,0.3415339909251597,0.9497568155260104,0.0,0.0,0.07614344620272011,0.20562369578794865,0.6387571120421891
2024-08-19,LINK,0.10728530210454852,0.5265582148894895,0.0,0.0,0.8468974389926511,0.9922211043047733,0.7420175549963893,0.0,0.0,0.3384758432156557,0.9906062687286119,0.0,0.0,0.1198893163752308,0.29311817709220495,0.7663525108635255
2024-08-20,LINK,0.10813391038696539,0.49359722446633847,0.0,0.0,0.8494302727128984,0.9928531160021022,0.7390308183613359,0.0,0.0,0.3354202450251703,0.9070601633507639,0.0,0.0,0.11759786339030105,0.28880485395263844,0.7609343977551802
2024-08-21,LINK,0.1291369653767821,0.0,0.0,0.7908671654123869,0.8507829955001419,0.9931813279691095,0.7374248871474289,0.0,0.0,0.3323671921062758,0.7587691389865378,0.0,0.0,0.11759786339030105,0.28880485395263844,0.7609343977551802
2024-08-22,LINK,0.1346529192124915,0.0,0.0,0.1926252344828999,0.8521349035081809,0.9935027676779178,0.7358123159479132,0.0,0.0,0.3293166802221471,0.5527849453144481,0.0,0.0,0.07946398270133004,0.212697117577584,0.6506075284017704
2024-08-23,LINK,0.14674558723693149,0.0,0.0,0.0,0.8525653624096803,0.9936037263751462,0.7352972504279158,0.0,0.0,0.3262687051465326,0.5250286502253337,0.0,0.0,0.07719973175117319,0.20788276368854777,0.6425751081132623
2024-08-24,LINK,0.15311014935505773,0.0,0.0,0.0,0.853195765092979,0.9937503599926961,0.7345415306089538,0.0,0.0,0.3232232626637084,0.3901931109659111,0.0,0.0,0.02544553087956295,0.0838171255227715,0.37122920558418837
2024-08-25,LINK,0.14780634758995248,0.0,0.0,0.0,0.8578860748716641,0.9947951606411382,0.7288653485013087,0.0,0.0,0.3201803485684588,0.4222904600258452,0.0,0.0,0.02531540500938354,0.08345599196014979,0.3701861025220861
2024-08-26,LINK,0.14207824168363886,0.0,0.0,0.0,0.8621784173129686,0.9956781344697663,0.7235859377144314,0.0,0.0,0.3171399586660277,0.4022571738495226,0.0,0.0,0.02637131825885874,0.0863755732218267,0.37855842679065044
2024-08-27,LINK,0.12786405295315684,0.0,0.0,0.6560634319935356,0.8685297866955514,0.9968508772304754,0.7156185995497981,0.0,0.0,0.3141020887720954,0.3332616403438948,0.05826331903019531,0.0,0.024088461642627092,0.0800318563646368,0.3601876668197052
2024-08-28,LINK,0.12807620502376105,0.011377987792919427,0.9719450457159794,0.0,0.8744966988376671,0.9978000415219889,0.7079558997272257,0.0,0.0,0.3110667347127303,0.31964891233697706,0.09715108238406259,0.0,0.01279826424519226,0.04654974131264862,0.24995316824265684
2024-08-29,LINK,0.12319670739986423,0.7287191172660236,0.0,0.0,0.8762733122669872,0.9980528569915057,0.7056396211512129,0.0,0.0,0.3080338923243687,0.34659242858658057,0.02018097886747154,0.0,0.013825438920904815,0.049775398597845986,0.26175620716131576
2024-08-30,LINK,0.1268032926001358,0.771166939155692,0.0,0.0,0.8798921567720968,0.9985240057377992,0.7008703038471453,0.0,0.0,0.3050035574537697,0.3537481130985501,0.0,0.0,0.013400021145537415,0.04844480649472203,0.2569243048841564
2024-08-31,LINK,0.12489392396469788,0.3038918569203609,0.0,0.0,0.88590579287293,0.9991719465285834,0.6927867845907907,0.0,0.0,0.3019757259579861,0.3438238278011586,0.028090098340813694,0.0,0.015100009139608659,0.05371890144983534,0.27578698254678374
2024-09-01,LINK,0.1111040393754243,0.0,0.0,0.0,0.890617546220554,0.9995558876260618,0.6863079776733501,0.0,0.0,0.2989503937043311,0.3978960564947927,0.0,0.0,0.01623846199965011,0.05718997616337448,0.28779842971354236
2024-09-02,LINK,0.11959012219959265,0.5886519312581258,0.0,0.0,0.8915086904857138,0.9996157615860596,0.6850676317092598,0.0,0.0,0.2959275565703432,0.5667237302870571,0.0,0.0,0.03776929134225363,0.1165166477368151,0.45784795634267594
2024-09-03,LINK,0.10983112695179907,0.8001854655271377,0.0,0.0,0.8929919256114687,0.999706190564006,0.6829923057339716,0.0,0.0,0.2929072104437534,0.9081229110696342,0.0,0.0,0.03835603955868265,0.11800882194134452,0.4614744655060735
2024-09-04,LINK,0.11046758316361167,0.8294444154066379,0.0,0.0,0.8870900514030673,0.9992789362936173,0.6911707257321082,0.0,0.0,0.2898893512224491,0.9440541116602249,0.0,0.0,0.04373702819546032,0.13146206860893853,0.4930720831606148
2024-09-05,LINK,0.10389086897488119,0.6897403223899197,0.0,0.0,0.8810308463089951,0.9986598367389055,0.6993550823663863,0.0,0.0,0.2868739748144389,0.7598639248639925,0.0,0.0,0.05203233922298242,0.1514682339633148,0.5367412909357437
2024-09-06,LINK,0.09413187372708758,0.0,0.0,0.0,0.8718506764430715,0.9973979063059794,0.7113757996573733,0.0,0.0,0.2838610771378324,0.13543957858581315,0.6233857191775428,0.0,0.06302084452933714,0.176808144984809,0.5871354946868483
2024-09-07,LINK,0.10389086897488119,0.5849690851722915,0.0,0.0,0.866241443335814,0.996447184984402,0.7185110653670611,0.0,0.0,0.2808506541207822,0.1433435121360086,0.600806387737989,0.0,0.07404958414390418,0.20112027985597322,0.6310509528765468
2024-09-08,LINK,0.11067973523421588,0.0,0.9176423068790367,0.027864645791761965,0.8630745158226537,0.9958534088005693,0.7224732542331233,0.0,0.0,0.2778427017014835,0.0,0.0,0.03466668249673856,0.30369546188882446,0.577838284180934,0.9804910721583064
2024-09-09,LINK,0.11449847250509164,0.31170701028753933,0.09493278297141328,0.0,0.8602624564843463,0.9952928093102038,0.7259527109335582,0.0,0.0,0.2748372158281059,0.0,0.0,0.1434859530611005,0.32937926602866585,0.610427679124016,0.989750365898749
2024-09-10,LINK,0.11555923285811269,0.0,0.0,0.45083781026416486,0.854966312023069,0.9941543877058603,0.7324099781800475,0.0,0.0,0.2718341924587966,0.0,0.0,0.683441853700438,0.30177232966896866,0.5753397657923847,0.9796612396919364
2024-09-11,LINK,0.11174049558723693,0.0,0.5523020036551326,0.14417062656489846,0.8503007476948508,0.9930650712558345,0.7379982734100295,0.0,0.0,0.2688336275616121,0.0,0.0,0.6841729730283446,0.40460256097838876,0.6980655912105403,0.9999851221556204
2024-09-12,LINK,0.11980227427019687,0.0,0.0,0.8533356792671843,0.8467055439321611,0.9921723023122184,0.7422427766820566,0.0,0.0,0.2658355171145182,0.0,0.0,0.5648057390831512,0.40163441874555633,0.6948167301420517,0.9999999878756853
2024-09-13,LINK,0.13401646300067888,0.0,0.0,0.0,0.8479469885050622,0.9924857399553147,0.7407830913811648,0.0,0.0,0.2628398571053312,0.0,0.0,0.8169895827354922,0.4017166660063216,0.6949069799787186,1.0
2024-09-14,LINK,0.1306220298710115,0.0,0.0,0.2315956190395557,0.8495843043066059,0.9928908186774654,0.738848336105412,0.0,0.0,0.2598466435317052,0.0,0.0,0.5630787048174237,0.24221163297026518,0.49363715525333035,0.9430318003182998
2024-09-15,LINK,0.12043873048200952,0.0,0.0,0.7254748085968379,0.8492761682532157,0.9928153109633502,0.7392132891708356,0.0,0.0,0.2568558724010831,0.0,0.0,0.6826544080519643,0.24538148105154844,0.49820802934823877,0.9455744682609828
2024-09-16,LINK,0.11471062457569585,0.0,0.7816295627158452,0.07116426389562795,0.8470266647436695,0.9922538959814229,0.741865802653727,0.0,0.0,0.2538675397306869,0.0,0.0,0.8536765811184933,0.1871809701992337,0.409757685127023,0.8854142447183133
2024-09-17,LINK,0.11661999321113377,0.0,0.6031860258621828,0.12797171268584018,0.8432275822702923,0.9912657005254357,0.7462992193207831,0.0,0.0,0.2508816415474588,0.0,0.0,0.8309498791513849,0.18501874205848268,0.4062728284178705,0.8825510013985072
2024-09-18,LINK,0.1221359470468432,0.0,0.0,0.7656549048189362,0.8405981126260078,0.9905528767349817,0.7493343921190813,0.0,0.0,0.2478981738880519,0.0,0.0,0.8457417578839819,0.14671721368370405,0.341799179223607,0.8221707187077492
2024-09-19,LINK,0.1289248133061779,0.0,0.0,0.6569405353820919,0.8401165548787669,0.9904198138675887,0.7498873432195741,0.0,0.0,0.2449171327987844,0.0,0.0,0.996773170416861,0.1440918087159737,0.33717415691459324,0.817268821908316
2024-09-20,LINK,0.13380431093007467,0.0,0.8677757735656323,0.04373964237328413,0.8335911297305657,0.9885415416553089,0.7572934265561565,0.0,0.0,0.2419385143356169,0.0,0.0,0.8468374681289719,0.14548143971426622,0.3396257337172726,0.8198771994959417
2024-09-21,LINK,0.13507722335369993,0.0,0.0,0.33669376347229496,0.825097863100189,0.9858939915539898,0.7666989495654527,0.0,0.0,0.2389623145641227,0.0,0.0,0.6798976256146944,0.19197374894412036,0.4174275272324258,0.8915785952606422
2024-09-22,LINK,0.1272275967413442,0.0,0.0,0.5021968759326362,0.8176133714601708,0.9833793319587391,0.7747780252711117,0.0,0.0,0.2359885295594398,0.0,0.0,0.3921095962291674,0.20055862118547066,0.43098185195260885,0.9020171394528128
2024-09-23,LINK,0.13274355057705367,0.0,0.0,0.7815661909739879,0.8105287848625232,0.9808491645403901,0.7822526508032155,0.0,0.0,0.2330171554062601,0.0,0.0,0.3293802490687152,0.4366597278807394,0.7321091722681016,0.9978920160232512
2024-09-24,LINK,0.14886710794297353,0.0,0.0,0.019222527063548215,0.8077305001530956,0.9798109000319977,0.7851601405740181,0.0,0.0,0.2300481881987913,0.0,0.0,0.5594209413160465,0.428107598513154,0.7232125744591099,0.998786903649771
2024-09-25,LINK,0.1480184996605567,0.0,0.0,0.39781388754024766,0.8044770401220979,0.9785766916723024,0.7885093518756078,0.0,0.0,0.2270816240407236,0.0,0.0,0.2325339425428785,0.41317681670567424,0.707357851747055,0.9997675799948349
2024-09-26,LINK,0.15756534283774615,0.0,0.0,0.29511704934144956,0.8015605295333447,0.9774459513894143,0.7914835866731567,0.0,0.0,0.2241174590451943,0.0,0.0,0.16821263892069144,0.39314359697022233,0.6854307910476235,0.9998669994663598
2024-09-27,LINK,0.1598990156143924,0.0,0.0,0.45298341814878684,0.7990506672902972,0.9764547012672483,0.7940221442498524,0.0,0.0,0.2211556893347684,0.0,0.0,0.17536098196008912,0.5528973385881734,0.8400881293905338,0.9643950436332758
2024-09-28,LINK,0.16583927359131023,0.0,0.0,0.2259241623946836,0.795274434622518,0.9749321104854378,0.797805504116937,0.0,0.0,0.2181963110414087,0.0,0.0,0.23826663295620154,0.5534939670578728,0.8405810413070742,0.9641295815593187
2024-09-29,LINK,0.15544382213170405,0.0,0.0,0.3065049837999939,0.7911765345903197,0.9732381039192971,0.8018629000587003,0.0,0.0,0.2152393203064276,0.0,0.0,0.12129233301890548,0.561878152403251,0.8474415326312861,0.9603053499728715
2024-09-30,LINK,0.14250254582484728,0.0,0.0,0.6644264615221075,0.7907285081119304,0.9730502973986821,0.8023034904062817,0.0,0.0,0.2122847132804834,0.0,0.0,0.3990645231651357,0.5823966881557563,0.8637079171990144,0.9502165348403087
2024-10-01,LINK,0.1246817718940937,0.5221520592770887,0.0,0.0,0.7924458227449666,0.9737674018982804,0.800611473000958,0.0,0.0,0.2093324861235222,0.0,0.0,0.8986431704313096,0.4893830187838295,0.784044464196543,0.9873849652079061
2024-10-02,LINK,0.11725644942294637,0.11430819552235018,0.0,0.0,0.7948192853840832,0.974746088521251,0.7982586177054884,0.0,0.0,0.2063826350047707,0.0,0.0,0.7752033387821993,0.4388366880337485,0.7343525006767775,0.9976264552463956
2024-10-03,LINK,0.11725644942294637,0.0,0.0,0.0,0.7975134470148376,0.9758393827159683,0.7955674600599786,0.0,0.0,0.2034351561026978,0.0,0.0,0.7661751881488706,0.4198140652445775,0.7144567406249019,0.9994245301782945
2024-10-04,LINK,0.12616683638832316,0.023675122437525946,0.0,0.0,0.7973141282165077,0.9757591459632611,0.7957673045776453,0.0,0.0,0.2004900456049784,0.0,0.0,0.768579138958442,0.4119205898887341,0.7060050273001381,0.9998154897943754
2024-10-05,LINK,0.1301977257298031,0.0,0.0,0.0,0.8002265328426043,0.976921178020659,0.7928352351919394,0.0,0.0,0.1975472997084739,0.0,0.0,0.7983339446509972,0.37945455054302624,0.6700082172318077,0.9990887777513717
2024-10-06,LINK,0.1301977257298031,0.4957303801707975,0.0,0.0,0.8038174458198947,0.9783229664484646,0.7891843116937773,0.0,0.0,0.1946069146191999,0.0,0.0,0.6904819676712798,0.4167079010929857,0.711144718244767,0.9996038035672574
2024-10-07,LINK,0.12786405295315684,0.9172190330582526,0.0,0.0,0.835529986810383,0.9891140794239327,0.7551095885055071,0.0,0.0,0.1916688865522934,0.0,0.0,0.715123736439338,0.4161811696256755,0.710581303112108,0.9996309467334947
2024-10-08,LINK,0.12065088255261373,0.22702019895920117,0.3422327988365746,0.0,0.8598744677749244,0.9952130415238125,0.7264299734164059,0.0,0.0,0.18873321173199,0.0,0.0,0.7161826319063093,0.4315497746029767,0.7268094844617358,0.9984553605872415
2024-10-09,LINK,0.11449847250509164,0.14174657695912316,0.5912464025220224,0.0,0.8852202840909386,0.9991068589379252,0.693718533920266,0.0,0.0,0.185799886391585,0.0,0.0,0.6958474473860643,0.4402117446316892,0.7357650360532687,0.9974509112368635
2024-10-10,LINK,0.1151349287169043,0.09433725639586989,0.7296897509436894,0.0,0.9106773778902478,0.9998207646637607,0.6571058669138756,0.0,0.0,0.1828689067734105,0.0,0.0,0.6991153146697702,0.39745507034439426,0.6902138899242961,0.999967296192116
2024-10-11,LINK,0.1225602511880516,0.19477541385868816,0.43639310245231916,0.0,0.9424390249371474,0.9942719339205254,0.6036983745744217,0.0,0.0,0.1799402691288159,0.0,0.0,0.6677869970654898,0.37738318775115004,0.6676429826897922,0.9989086428758311
2024-10-12,LINK,0.1246817718940937,0.32494763379403835,0.056267891096730596,0.0,0.9701218124753753,0.9791631155233144,0.5444525647072656,0.0,0.0,0.1770139697181158,0.0,0.0,0.7090310149515959,0.25295198400126295,0.5090183680278841,0.9513516075399941
2024-10-13,LINK,0.11916581805838426,0.7135890797363739,0.0,0.0,0.9907255804661478,0.9515942197162477,0.4794691965185312,0.0,0.0,0.1740900048105836,0.0,0.0,0.6530855534299352,0.25295198400126295,0.5090183680278841,0.9513516075399941
2024-10-14,LINK,0.1304098778004073,0.0,0.3183936054620009,0.2186352980584583,0.9999656396609384,0.9064420699669723,0.407071552729691,0.0,0.0,0.1711683706844155,0.0,0.0,0.7334898637041019,0.41797386952489846,0.7124967472090166,0.9995346958750058
2024-10-15,LINK,0.13401646300067888,0.0,0.0,0.9327892510931749,0.9946450517278229,0.8571889014890248,0.34816339826473935,0.0,0.0,0.1682490636266915,0.0,0.0,0.7579438007576965,0.26526141050173796,0.5262836030716371,0.959895442789467
2024-10-16,LINK,0.12956126951799052,0.0,0.0,0.9431993060196349,0.9728479329143087,0.7902471465423083,0.2853664136206861,0.0,0.0,0.1653320799333657,0.0,0.0,0.7610729679714675,0.31985635676563384,0.5985111785002678,0.9867019492500662
2024-10-17,LINK,0.1251060760353021,0.0,0.0,0.7264245199620843,0.9336111255973766,0.7131983859510084,0.22794401513131543,0.0,0.0,0.1624174159092273,0.0,0.0,0.7505138861553939,0.34218438715128563,0.6261494967915755,0.9931749446840827
2024-10-18,LINK,0.1346529192124915,0.0,0.0,0.8428316256614484,0.9196856943276568,0.690440504684051,0.2131674996354919,0.0,0.0,0.1595050678678678,0.0,0.0,0.8176582136045848,0.4116696528061201,0.7057344415872564,0.9998244052472312
2024-10-19,LINK,0.13338000678886625,0.0,0.0,0.6170783244889997,0.9103426557885218,0.6759884446821517,0.20421461503903324,0.0,0.0,0.1565950321316681,0.0,0.0,0.8542674385248922,0.415760104572876,0.7101305427101766,0.999651962539428
2024-10-20,LINK,0.14526052274270201,0.0,0.0,0.3685995710251453,0.8830179168105976,0.6366242392593212,0.1813613307771683,0.0,0.0,0.1536873050317565,0.0,0.0,0.8805939160258975,0.4274856306515108,0.722560329275796,0.9988426564000146
2024-10-21,LINK,0.13953241683638834,0.0,0.0,0.6303420190735357,0.88466812539172,0.6388969199197533,0.18262360793378807,0.0,0.0,0.1507818829079917,0.0,0.0,0.9311803527668445,0.42605093545397443,0.7210530823443273,0.9989663858240263
2024-10-22,LINK,0.1450483706720978,0.0,0.0,0.7400729920277475,0.8870341193020551,0.6421766434335404,0.18445705954319064,0.0,0.0,0.147878762108918,0.0,0.0,0.9191055080399132,0.42605093545397443,0.7210530823443273,0.9989663858240263
2024-10-23,LINK,0.1312584860828242,0.0,0.49017522239515876,0.1639486695646903,0.8857365546143531,0.6403748347951964,0.18344806086452883,0.0,0.0,0.1449779389917616,0.0,0.0,0.9365093756161523,0.430493698364868,0.7257082441577684,0.9985612081391531
2024-10-24,LINK,0.13762304820095045,0.0,0.0,0.8615582010310827,0.8860051186074117,0.6407471369424012,0.18365619857380797,0.0,0.0,0.1420794099223881,0.0,0.0,0.6559972568090836,0.43360206354136077,0.7289437056986603,0.9982392705590126
2024-10-25,LINK,0.1272275967413442,0.4499071606202422,0.0,0.0,0.8859637434613961,0.6406897585574342,0.18362410903536816,0.0,0.0,0.1391831712752773,0.0,0.0,0.43266549349685335,0.44283851912495925,0.7384538622944627,0.997098869589947
2024-10-27,LINK,0.12425746775288528,0.698292090627638,0.0,0.0,0.8825823150857909,0.6360263232706337,0.1810303491706988,0.0,0.0,0.1333975507886634,0.0,0.0,0.3153973033611964,0.5049021716688868,0.7983916254679941,0.9827594128159975
2024-10-28,LINK,0.12828835709436526,0.6987689812426784,0.0,0.0,0.882110885549609,0.6353801606622731,0.18067317749420406,0.0,0.0,0.1305081617409531,0.0,0.0,0.5299871653859209,0.5800336478156036,0.8618725728513825,0.9514306897172498
2024-10-29,LINK,0.14144178547182623,0.1755575683159789,0.4925125079779339,0.0,0.8805781922130449,0.6332860119278685,0.1795192981319662,0.0,0.0,0.127621048699029,0.0,0.0,0.4471476041898916,0.5854515890021579,0.8660659059567641,0.9486268930507304
2024-10-30,LINK,0.15395875763747457,0.0,0.0,0.6118745504241926,0.8794157584730021,0.6317044392906043,0.17865155716495248,0.0,0.0,0.1247362080800416,0.0,0.0,0.2931589512808432,0.5705463083437595,0.8544041781392973,0.9561688467471352
2024-10-31,LINK,0.13316785471826204,0.24075399339642695,0.30212776324789486,0.0,0.8821220585891804,0.6353954637713405,0.1806816302098097,0.0,0.0,0.1218536363095924,0.6451483693383738,0.0,0.0,0.5750919143522305,0.8580023553501508,0.953926033545258
2024-11-01,LINK,0.12977342158859473,0.0,0.3170240314980867,0.21907130153715676,0.8796571488240151,0.6320323977831653,0.17883123265472825,0.0,0.0,0.1189733298217108,0.43850812066475287,0.0,0.0,0.6760722365859121,0.9282607873980174,0.8913965407452354
2024-11-02,LINK,0.12850050916496947,0.0,0.05395387615124791,0.3028196100587158,0.8719682806631163,0.6217035087320184,0.1732372345741477,0.0,0.0,0.1160952850588282,0.42196011295711305,0.0,0.0,0.7273290727365108,0.9563583053723274,0.8503504745404248
2024-11-03,LINK,0.11937797012898844,0.2888635798959146,0.1616395181720236,0.0,0.876989963100772,0.6284221984710732,0.1768608355076719,0.0,0.0,0.1132194984717458,0.46710816029006064,0.0,0.0,0.7565003488743769,0.9697919050848751,0.8240219237957691
2024-11-04,LINK,0.10877036659877799,0.7037690228182736,0.0,0.0,0.8839556882656737,0.6379142687029511,0.18207700955626,0.0,0.0,0.1103459665196144,0.26251941981857924,0.2603540924238563,0.0,0.7425107693646182,0.9635951521966559,0.8369289687098854
2024-11-05,LINK,0.12086303462321792,0.7051293115778914,0.0,0.0,0.8950859132672805,0.653534830714862,0.19091694673930917,0.0,0.0,0.1074746856699088,0.49727909695775796,0.0,0.0,0.7825769738408499,0.9800583031791558,0.7985085949080017
2024-11-06,LINK,0.14929141208418195,0.2354300473753374,0.31767459887470945,0.0,0.9341617778068873,0.7141328957976418,0.22856951210449197,0.0,0.0,0.1046056523983986,0.0,0.0,0.24079349505080028,0.7822897345529508,0.9799547778297952,0.7988003994793001
2024-11-07,LINK,0.15820179904955872,0.0,0.0,0.5031093997015926,0.9615029692340339,0.7651261021541984,0.2652227923282313,0.0,0.0,0.1017388631891185,0.0,0.0,0.4939108002961183,0.7522673951168349,0.9679658956787314,0.8279830824303704
