date,ticker,close,trend_bear,trend_neutral,trend_bull,vol_low,vol_mid,vol_high,stress_low,stress_mid,stress_high,ac_negative,ac_neutral,ac_positive,macro_calm,macro_neutral,macro_stress
2024-03-18,XRP,0.11317720373906925,0.30685491599949716,0.0,0.0,0.4760974078874444,0.7453083349132712,0.9914961184320851,0.0,0.0,0.7556815690111153,0.8182094357895391,0.0,0.0,0.9380416693488721,0.9898443394135312,0.588299781386333
2024-03-19,XRP,0.09280664723422791,0.0,0.0,0.0,0.41436564414250554,0.6814258195186205,0.9997672265932167,0.0,0.0,0.7522577576297684,0.931440376919371,0.0,0.0,0.9454211525651833,0.986385578364463,0.5737649041574859
2024-03-20,XRP,0.1015847488859852,0.20781878092587008,0.0,0.0,0.3593411415725934,0.6191574029438661,0.9966665025969313,0.0,0.0,0.7488371415931523,0.9837021701314344,0.0,0.0,0.9358063077687548,0.9907607221291862,0.592545580640843
2024-03-21,XRP,0.11153549770496196,0.6553005394745737,0.0,0.0,0.30960902018893127,0.5582530884781708,0.983520156618444,0.0,0.0,0.7454197149425806,0.9514595792618701,0.0,0.0,0.9324954139907824,0.9920159360117596,0.5987127265088891
2024-03-22,XRP,0.10185278252420682,0.538309195370205,0.0,0.0,0.2651860506356201,0.49978881999241764,0.9614752274328257,0.0,0.0,0.7420054717360182,0.9793443556511471,0.0,0.0,0.9468268378096584,0.9856445478745193,0.5708975444258304
2024-03-23,XRP,0.1035950011726472,0.0,0.0,0.3976289997114736,0.22781587851233778,0.4473072047332624,0.9334906790078522,0.0,0.0,0.7385944060480253,0.9754134379665721,0.0,0.0,0.9528441439538999,0.9821356631572509,0.558216668950845
2024-03-24,XRP,0.10888866552752369,0.0,0.0,0.3839498670551287,0.20030558244439817,0.40651921626858234,0.9060247953711277,0.0,0.0,0.7351865119696802,0.9800777517445916,0.0,0.0,0.9543870972396024,0.9811404083618852,0.5548493299284213
2024-03-25,XRP,0.11160250611451736,0.058897386471832694,0.828909434713673,0.0,0.20266808440166703,0.410099141587044,0.9086458812970248,0.0,0.0,0.7317817836085394,0.9848198506310041,0.0,0.0,0.9616410472150724,0.9758541686516524,0.5382782016974741
2024-03-26,XRP,0.10862063188930213,0.0,0.0,0.7832430080489953,0.20651141374520154,0.4158911327902202,0.9127990851540001,0.0,0.0,0.72838021508856,0.9849961855917821,0.0,0.0,0.9464767154511914,0.9858317529040556,0.5716149046533904
2024-03-27,XRP,0.1019532951385399,0.0,0.7378650637498576,0.08429649912630097,0.2110325011553268,0.4226547473215228,0.9175136007693189,0.0,0.0,0.7249818005500408,0.9841787076207987,0.0,0.0,0.9477330762325794,0.9851517250780633,0.5690307970111878
2024-03-28,XRP,0.10617482494053002,0.3565521296595976,0.0,0.0,0.21623801535601253,0.43037680372937204,0.9227201273463193,0.0,0.0,0.7215865341495705,0.9903639673736264,0.0,0.0,0.9651440867949358,0.9728888761100194,0.5297703802055824
2024-03-29,XRP,0.10808456461285892,0.0,0.0,0.5164273115030912,0.2216772106890048,0.4383720711529655,0.927915772483098,0.0,0.0,0.7181944100599655,0.9970226005513871,0.0,0.0,0.9687360293379862,0.9695145562322395,0.5206352547109621
2024-03-30,XRP,0.10510269038764364,0.0,0.4794042618404778,0.16728763834712576,0.22604396052668105,0.44473759268617113,0.9319122480004061,0.0,0.0,0.7148054224701954,0.9883587189449977,0.0,0.0,0.9637110326407178,0.9741382075321986,0.5332954301332051
2024-03-31,XRP,0.10778302676985962,0.024155330135703267,0.9300621092040201,0.0,0.2308187140697243,0.4516444575491114,0.936109769087277,0.0,0.0,0.7114195655853401,0.9447996414367316,0.0,0.0,0.9637110326407178,0.9741382075321986,0.5332954301332051
2024-04-01,XRP,0.10168526150031829,0.7134209394478139,0.0,0.0,0.23653783207550214,0.45984518922381845,0.9409081245932681,0.0,0.0,0.7080368336265257,0.9595959415741387,0.0,0.0,0.9558123117194529,0.9801833310995086,0.5516930246031602
2024-04-02,XRP,0.0931081850772272,0.8438495816750198,0.0,0.0,0.24146958543847652,0.46685480481246305,0.9448517000573955,0.0,0.0,0.7046572208308648,1.0,0.0,0.0,0.9603551405788506,0.9768704952633113,0.5413126362571923
2024-04-03,XRP,0.08935571414212487,0.9698831660627062,0.0,0.0,0.24558652805542025,0.47266297026668097,0.9480102450850332,0.0,0.0,0.7012807214513952,0.8722982080973624,0.0,0.0,0.9289311958876569,0.9932390701927317,0.6051997254200497
2024-04-04,XRP,0.09582202566422088,0.7685904987973792,0.0,0.0,0.24793479778724858,0.47595844861268777,0.9497587241363349,0.0,0.0,0.6979073297570182,0.794947120859661,0.0,0.0,0.9661595213059027,0.9719713709931076,0.5272328578274498
2024-04-05,XRP,0.09367775655844807,0.9232196590938488,0.0,0.0,0.24973314529596352,0.4784736875659565,0.9510720829203626,0.0,0.0,0.6945370400324559,0.8596796744229922,0.0,0.0,0.9997736438484306,0.8910093650845698,0.37900131356398437
2024-04-06,XRP,0.09565450464033237,0.6997888572304876,0.0,0.0,0.25197552867743056,0.48159971387710504,0.9526789507716299,0.0,0.0,0.6911698465781699,0.8553614854849212,0.0,0.0,0.9989064051926735,0.8602258385350416,0.3401649986400009
2024-04-07,XRP,0.09612356350722018,0.8664719470950315,0.0,0.0,0.2525858154206662,0.482448530948054,0.9531104172370761,0.0,0.0,0.6878057437103258,0.8538689259979723,0.0,0.0,0.9996110406063794,0.869067464757858,0.3507745292298278
2024-04-08,XRP,0.1029249170770932,0.0,0.5377801991238336,0.14854326588352973,0.2548178471668094,0.48554583873769525,0.9546673071529124,0.0,0.0,0.6844447257607212,0.8448920313075009,0.0,0.0,0.9991308667658398,0.8626250601551748,0.34300482948232863
2024-04-09,XRP,0.10272389184842698,0.0,0.0,0.7974487371292485,0.25834311524497156,0.4904151107192944,0.9570594900453384,0.0,0.0,0.6810867870767306,0.9427456998102369,0.0,0.0,0.9984469389180551,0.8559481152169751,0.3351708687423695
2024-04-10,XRP,0.10376252219653567,0.0,0.0,0.855244727096479,0.26063773960655096,0.49356979577445603,0.9585733352500154,0.0,0.0,0.6777319220212564,0.49783495373159786,0.0,0.0,0.9977555557807969,0.8505019577972639,0.32893598870170926
2024-04-11,XRP,0.10088116058565352,0.0,0.0,0.4413034869993675,0.26279099680028084,0.4965196211026993,0.9599633765827228,0.0,0.0,0.674380124972664,0.497661748688169,0.0,0.0,0.9981113371933142,0.8531892871145167,0.33199561430350777
2024-04-12,XRP,0.08017556203303514,0.9169446589446165,0.0,0.0,0.2725077344739505,0.5097060771465621,0.965878012924892,0.0,0.0,0.6710313903247228,0.33059788106205,0.06539216705724131,0.0,0.9991308667658398,0.8626250601551748,0.34300482948232863
2024-04-13,XRP,0.05739270278419942,0.0,0.0,0.0,0.28712753109694583,0.529170268489918,0.9737251730774213,0.0,0.0,0.6676857124865612,0.0,0.0,0.8836752467315261,0.9982713582761873,0.8544737189489611,0.3334695547883065
2024-04-14,XRP,0.06560123295473583,0.0,0.0,0.0,0.3010930706557199,0.5473547918071261,0.9801182910405454,0.0,0.0,0.6643430858826044,0.12313445975936682,0.6588802256333199,0.0,0.9948791235657323,0.8335009533699907,0.3102926339785989
2024-04-15,XRP,0.06372499748718463,0.0,0.0,0.0,0.31154002173882406,0.560704596782982,0.9842412689835611,0.0,0.0,0.6610035049525093,0.05325129909824412,0.8587941241292831,0.0,0.9953738413252414,0.8360357489835174,0.31299802706013824
2024-04-16,XRP,0.06332294702985225,0.0,0.0,0.0,0.3237484941573339,0.5760380324207869,0.9883853704145228,0.0,0.0,0.6576669641511287,0.16540376421945988,0.5379609460617103,0.0,0.9988246332992243,0.9024456133243061,0.39497982051081737
2024-04-17,XRP,0.06285388816296444,0.0,0.0,0.0,0.3346742701783382,0.5895215866822887,0.9915091569795429,0.0,0.0,0.6543334579484398,0.0,0.0,0.2478244628165267,0.998507004627094,0.9049625112124633,0.39863218609823126
2024-04-18,XRP,0.06533319931651421,0.0,0.0,0.0,0.35139395720611954,0.6097293288687371,0.9952807060904344,0.0,0.0,0.6510029808294951,0.0,0.0,0.9203836540006173,0.9785225574970106,0.9580836201728953,0.4929664616094629
2024-04-19,XRP,0.06550072034040272,0.7368716086094514,0.0,0.0,0.3698253569114893,0.6314239728227113,0.9981122151259593,0.0,0.0,0.647675527294371,0.0,0.0,0.5784890191149471,0.9472632665450101,0.9854087125917002,0.5700003593503581
2024-04-20,XRP,0.07414480517304925,0.0,0.0,0.49264583730994654,0.38895260666063025,0.6533098909813518,0.9996812219809333,0.0,0.0,0.6443510918581015,0.0,0.0,0.9948031327907434,0.9566718274814467,0.9795879022258499,0.5497673190632455
2024-04-21,XRP,0.07273762857238583,0.0,0.0,0.696186256597644,0.407150709677818,0.6735535346804337,0.9999648027700946,0.0,0.0,0.6410296690506468,0.0,0.0,0.9954421843655975,0.9403939981826229,0.9888165649571595,0.583756099176342
2024-04-22,XRP,0.08325794887258353,0.0,0.0,0.3366239849197301,0.4243971179239402,0.6922280485207802,0.9992111408988276,0.0,0.0,0.6377112534168082,0.0,0.0,0.8966649856219537,0.9418651911874766,0.9881391933645088,0.580873027610903
2024-04-23,XRP,0.07940496532314806,0.0,0.0,0.5877851207462569,0.4442789855433602,0.7131506622332672,0.9971779690191376,0.0,0.0,0.6343958395161988,0.0,0.0,0.641569904646147,0.9403939981826229,0.9888165649571595,0.583756099176342
2024-04-24,XRP,0.07370925051093913,0.0,0.0,0.9711827693616822,0.4650210765287491,0.7342975907693071,0.9938008146959721,0.0,0.0,0.6310834219231846,0.0,0.0,0.7183323943450406,0.9403939981826229,0.9888165649571595,0.583756099176342
2024-04-25,XRP,0.07300566221060742,0.0,0.0,0.7452869092745005,0.487833297476032,0.7567621569805721,0.9886870442981608,0.0,0.0,0.6277739952268233,0.0,0.0,0.6829420153106562,0.9599644997983735,0.977172043282016,0.5422256359904649
2024-04-26,XRP,0.07324019164405135,0.0,0.0,0.7506072479771209,0.5155536772564707,0.7829523699860544,0.980608488710243,0.0,0.0,0.6244675540308183,0.0,0.0,0.7905887313107237,0.9613327457543661,0.9761012043360171,0.5390098481541431
2024-04-27,XRP,0.07049284685227997,0.2830391110672778,0.17631320700765193,0.0,0.5204368272874234,0.7874405537462494,0.9789817213941504,0.0,0.0,0.6211640929534666,0.0,0.0,0.7348794460914488,0.9613327457543661,0.9761012043360171,0.5390098481541431
2024-04-28,XRP,0.0679465272891748,0.3947991998254646,0.0,0.0,0.5197084476198363,0.7867734698745001,0.9792281641210976,0.0,0.0,0.6178636066275973,0.0,0.0,0.7655198880789484,0.9603551405788506,0.9768704952633115,0.5413126362571925
2024-04-29,XRP,0.06955472911850438,0.8396562467503846,0.0,0.0,0.5229450008317197,0.7897312659524371,0.978122973106478,0.0,0.0,0.6145660897005352,0.0,0.0,0.7693736152860724,0.9638463764827255,0.9740224239219092,0.532965227789793
2024-04-30,XRP,0.06469661942573796,0.7286690920224235,0.0,0.0,0.5271819325064463,0.7935783556893888,0.9766368538241909,0.0,0.0,0.6112715368340297,0.0,0.0,0.783974697501619,0.9638463764827255,0.9740224239219092,0.532965227789793
2024-05-01,XRP,0.07035883003316915,0.2552029584633075,0.25735910872892964,0.0,0.5264641119082311,0.7929285706588947,0.9768917568095152,0.0,0.0,0.6079799427042187,0.0,0.0,0.5385204899099519,0.8863366262424636,0.9999604347490149,0.6734840933570847
2024-05-02,XRP,0.07052635105705768,0.1732625223332008,0.49593146562325346,0.0,0.5227946065311128,0.7895941901020693,0.9781749064693995,0.0,0.0,0.6046913020015706,0.0,0.0,0.4765669147242717,0.8147085605441112,0.9901783930553628,0.7642294529508559
2024-05-03,XRP,0.07511642711160249,0.0,0.32197410174627983,0.21783808250505735,0.5193752955857499,0.7864680754451469,0.979340442052568,0.0,0.0,0.601405609430831,0.0,0.0,0.583451032150543,0.824914549412233,0.9927432710927563,0.752614664273935
2024-05-04,XRP,0.07461386403993703,0.0,0.0,0.41574433061618166,0.5023299793927456,0.7706097428865989,0.9847105073127811,0.0,0.0,0.5981228597109718,0.0,0.0,0.629844741325882,0.5309437207987252,0.8215165582626254,0.9735371823683667
2024-05-05,XRP,0.07441283881127081,0.0,0.0,0.6282342911112139,0.48584164186427864,0.7548337390918912,0.9891899394577213,0.0,0.0,0.5948430475751484,0.0,0.0,0.6467075800998614,0.5909665801560026,0.8702806576000318,0.9457001976035302
2024-05-06,XRP,0.07796428451770698,0.0,0.0,0.7929500422317105,0.45936456272370424,0.7285991039210091,0.9948449249849232,0.0,0.0,0.5915661677706376,0.0,0.0,0.6403173068482176,0.5980428180040175,0.8756089244571758,0.9418381347539242
2024-05-07,XRP,0.07270412436760812,0.0,0.0,0.7780649578041169,0.436043264615453,0.7045618750924167,0.9981670903977664,0.0,0.0,0.5882922150587928,0.0,0.0,0.5280627905868731,0.6002027772874379,0.8772174380284511,0.9406354414748543
2024-05-08,XRP,0.07022481321405838,0.0,0.858927014693554,0.045423799084785214,0.4113800999905792,0.6781787600147449,0.9998698067011682,0.0,0.0,0.5850211842149942,0.0,0.0,0.5448902529669757,0.592092503855019,0.8711344533178017,0.9450937116610312
2024-05-09,XRP,0.07149797299561098,0.0,0.559281757169566,0.14163916752874847,0.3884947830765907,0.6527933798930221,0.9996592184127846,0.0,0.0,0.5817530700286005,0.0,0.0,0.5211337128642226,0.5549868588538815,0.8418116710777467,0.963461440939309
2024-05-10,XRP,0.06523268670218113,0.8693993480293227,0.0,0.0,0.38865388849116156,0.6529729212225462,0.99966694974331,0.0,0.0,0.5784878673028907,0.0,0.0,0.4723478098486123,0.46026621096160014,0.7559776690138091,0.9942188726826011
2024-05-11,XRP,0.06647234227895601,0.7071163849549115,0.0,0.0,0.3932797738153394,0.6581741362539236,0.9998525661838465,0.0,0.0,0.5752255708550239,0.0,0.0,0.3386662301213473,0.3650078805394996,0.6533367663221522,0.997478875545248
2024-05-12,XRP,0.06426106476362783,0.898500280280092,0.0,0.0,0.3993060300713754,0.6648955112936245,0.999982205324219,0.0,0.0,0.5719661755159852,0.7845260095126102,0.0,0.0,0.3650078805394996,0.6533367663221522,0.997478875545248
2024-05-13,XRP,0.0662713170502898,0.9803756521126578,0.0,0.0,0.41027805288058034,0.6769764395991846,0.999900268394896,0.0,0.0,0.5687096761305391,0.9268541554038675,0.0,0.0,0.3873184485274376,0.6789120565826448,0.9996223327738649
2024-05-14,XRP,0.06456260260662713,0.7154919116736551,0.0,0.0,0.4268403394851474,0.6948339182430188,0.9990271486761495,0.0,0.0,0.5654560675571785,0.8893083168430007,0.0,0.0,0.3372945111538047,0.6201862308535605,0.9919562176178718
2024-05-15,XRP,0.07079438469527927,0.0,0.6679622765297261,0.10674211526326417,0.4445078255337764,0.7133877444965767,0.9971475753876785,0.0,0.0,0.5622053446680745,0.950160970228651,0.0,0.0,0.3384575060040719,0.6216090168121914,0.9922559154485397
2024-05-16,XRP,0.0697557543471706,0.10428793835558096,0.6967533045407076,0.0,0.46607397024713326,0.7353526554468679,0.9935964654983334,0.0,0.0,0.5589575023490354,0.9745675931073812,0.0,0.0,0.3622467711565173,0.6501035363024835,0.9970754148739929
2024-05-17,XRP,0.07233557811505342,0.0,0.0,0.6945791005393162,0.4912073849875792,0.7600147982737866,0.9878109443446086,0.0,0.0,0.555712535499444,0.9826711773513226,0.0,0.0,0.3558628655662045,0.6425696949358083,0.9960212956280803
2024-05-18,XRP,0.07163198981472174,0.0,0.0,0.5167865857453345,0.5230686054927897,0.7898438979124002,0.9780802485113566,0.0,0.0,0.5524704390322223,0.9964669278762854,0.0,0.0,0.4194964069083325,0.714118850487567,0.9994443665508681
2024-05-19,XRP,0.06771199785573093,0.0,0.0,0.36861554717806827,0.5627016514561372,0.8247162278105642,0.9624654979925921,0.0,0.0,0.5492312078737885,0.9873188024097042,0.0,0.0,0.4673090264876663,0.762904705788143,0.992793058271563
2024-05-20,XRP,0.07712667939826448,0.0,0.0,0.9873973291053987,0.6171297522716565,0.8685229244592666,0.9350532404444124,0.0,0.0,0.5459948369639898,0.9201124281395645,0.0,0.0,0.4641407078006556,0.7597994344331704,0.9934527964551925
2024-05-21,XRP,0.0768921499648206,0.0,0.0,0.8714006987603129,0.6803643287487446,0.91322863088086,0.8948594191497026,0.0,0.0,0.5427613212560716,0.9473894015250179,0.0,0.0,0.4641407078006556,0.7597994344331704,0.9934527964551925
2024-05-22,XRP,0.07347472107749525,0.0,0.09736787111576496,0.28995860065874357,0.7495817006788561,0.9537700305521193,0.8403862528495951,0.0,0.0,0.539530655716617,0.9563450546117332,0.0,0.0,0.46466031642134525,0.7603099311897363,0.993346644072024
2024-05-23,XRP,0.07417830937782693,0.0,0.0,0.4436288405525432,0.8222770330319351,0.984984341051328,0.7697702375519389,0.0,0.0,0.53630283532552,0.924829177060613,0.0,0.0,0.4677400221982187,0.7633257416896638,0.9927010124336635
2024-05-24,XRP,0.0765571079170436,0.0,0.0,0.4206311737912871,0.8257486192549474,0.9861233256201357,0.765991287566966,0.0,0.0,0.5330778550759173,0.899573966276812,0.0,0.0,0.46522551059663614,0.7608646668332625,0.9932302659891463
2024-05-25,XRP,0.07843334338459476,0.0,0.0,0.6451508638050159,0.8281518348401062,0.986890368420252,0.7633506034220553,0.0,0.0,0.5298557099741527,0.9182783726769583,0.0,0.0,0.46278687841156785,0.7584670807789955,0.9937255900684066
2024-05-26,XRP,0.07397728414916072,0.0,0.0,0.6112388426670947,0.833092741618136,0.988411094421679,0.7578565818283626,0.0,0.0,0.5266363950397278,0.9007452559644965,0.0,0.0,0.46502199245358056,0.760664980345467,0.9932722815459141
2024-05-27,XRP,0.07588702382148962,0.05213285522113262,0.8486045967116191,0.0,0.8390241513577326,0.9901338248522442,0.7511425397451493,0.0,0.0,0.5234199053052536,0.8483178926159088,0.0,0.0,0.471014329383634,0.7665135790875319,0.991983850638825
2024-05-28,XRP,0.07411130096827151,0.19632921182649588,0.42877201739396836,0.0,0.842771590475001,0.9911625164873681,0.7468317107298438,0.0,0.0,0.5202062358164181,0.8483342336790668,0.0,0.0,0.471014329383634,0.7665135790875319,0.991983850638825
2024-05-29,XRP,0.07246959493416424,0.03218265607012304,0.9066902776861523,0.0,0.8428216182503112,0.9911759296631125,0.7467737926094002,0.0,0.0,0.516995381631917,0.8734273626388396,0.0,0.0,0.47320484387714307,0.7686355961735621,0.9914865099471852
2024-05-30,XRP,0.07072737628572384,0.26389728617614594,0.23204527892736518,0.0,0.8431784638321337,0.991271358485586,0.7463603806836497,0.0,0.0,0.5137873378234324,0.9678609491918434,0.0,0.0,0.47277082069021237,0.7682158224706351,0.9915861654392344
2024-05-31,XRP,0.07039233423794686,0.5136780414210179,0.0,0.0,0.8426904060133534,0.9911407316719594,0.7469256786678029,0.0,0.0,0.5105820994755628,0.9491213258082668,0.0,0.0,0.6046086735822719,0.8804724595076303,0.9381477319545236
2024-06-01,XRP,0.07076088049050158,0.6474266211735134,0.0,0.0,0.8382682774671333,0.9899206641403916,0.7520055069290656,0.0,0.0,0.5073796616858016,0.9303105301844964,0.0,0.0,0.7121714260583857,0.9486234341022385,0.8631626855147699
2024-06-02,XRP,0.06901866184206118,0.40750386591014565,0.0,0.0,0.8331477235863827,0.9884275843092099,0.7577949459661456,0.0,0.0,0.5041800195644811,0.9204754738740293,0.0,0.0,0.7255985279940593,0.9555005668197812,0.851842615593223
2024-06-03,XRP,0.07116293094783396,0.3804323365591205,0.0,0.0,0.8179405240237049,0.9835112274637173,0.7744326396802699,0.0,0.0,0.5009831682347239,0.9097629721907743,0.0,0.0,0.9615948651972048,0.975891310639236,0.5383879670695086
2024-06-04,XRP,0.07310617482494053,0.03183851540475581,0.9076922548968851,0.0,0.8050260444044772,0.978805385901416,0.7879501004407002,0.0,0.0,0.4977891028324069,0.9294098533254203,0.0,0.0,0.9631221787158336,0.9746367365977295,0.5347256519013347
2024-06-05,XRP,0.07313967902971824,0.0,0.643004265148285,0.11475607243561073,0.7902320772592873,0.972859865363119,0.8027943489343036,0.0,0.0,0.494597818506103,0.9886058769981898,0.0,0.0,0.9631221787158336,0.9746367365977295,0.5347256519013347
2024-06-06,XRP,0.07169899822427714,0.0,0.5595863778233453,0.14154135457258415,0.7767072727115242,0.9669389647318736,0.8158031443347228,0.0,0.0,0.4914093104170582,0.9033913393836857,0.0,0.0,0.9643856980919081,0.9735565167366923,0.5316438552746835
2024-06-07,XRP,0.06419405635407244,0.5374475636055107,0.0,0.0,0.7685286449951969,0.9631451263404263,0.8234217521344611,0.0,0.0,0.4882235737391327,0.978952466575579,0.0,0.0,0.9717860441819857,0.9663424372170818,0.5124984420927492
2024-06-08,XRP,0.06201628304352197,0.7825575748246858,0.0,0.0,0.7597897907944947,0.9589207135172706,0.8313630328536955,0.0,0.0,0.4850406036587558,0.6784126307053993,0.0,0.0,0.9914066364783498,0.9338714585855876,0.44499620359274017
2024-06-09,XRP,0.06402653533018393,0.4243560596627699,0.0,0.0,0.7518023963609225,0.954909952164823,0.8384461563849257,0.0,0.0,0.4818603953748929,0.6687790444992154,0.0,0.0,0.9972976737001312,0.8473162924067237,0.3253504825931755
2024-06-10,XRP,0.06345696384896304,0.6803375600855933,0.0,0.0,0.7432623718964505,0.9504681755620477,0.84583864939916,0.0,0.0,0.4786829440989874,0.6496279270950363,0.0,0.0,0.8961749087274715,0.6232901487610468,0.14341801265868098
2024-06-11,XRP,0.05786176165108722,0.6355390657705082,0.0,0.0,0.7383169766234893,0.9478251509038397,0.8500357588909128,0.0,0.0,0.4755082450549375,0.5331005562941125,0.0,0.0,0.8918975436149609,0.6171215086232955,0.1397078340065465
2024-06-12,XRP,0.06168124099574496,0.9734925908020562,0.0,0.0,0.7539044667931414,0.9559790950595982,0.8365980609126409,0.0,0.0,0.472336293479028,0.7199145603271412,0.0,0.0,0.8989938877164813,0.6274107571490846,0.14592433664578544
2024-06-13,XRP,0.05675612289342313,0.651703839143637,0.0,0.0,0.7792227805659584,0.9680739881003915,0.8134228177347015,0.0,0.0,0.4691670846199139,0.8379426185878072,0.0,0.0,0.8027880126287675,0.5052991301859256,0.08019091206906376
2024-06-14,XRP,0.055985526183536055,0.7618785100670313,0.0,0.0,0.8055550683273921,0.9790072518196593,0.787406870159283,0.0,0.0,0.4660006137385588,0.8033054368372046,0.0,0.0,0.8177236347361044,0.5222934263186881,0.0883734426764066
2024-06-15,XRP,0.06141320735752337,0.0,0.9944259106053757,0.0019154308842222892,0.8329708517243347,0.98837450357977,0.757993183224941,0.0,0.0,0.4628368761081924,0.7733194314660449,0.0,0.0,0.7601965672807377,0.4596476931549575,0.05955981729564463
2024-06-16,XRP,0.06084363587630248,0.2568173276490516,0.25265881813090324,0.0,0.8608306896633295,0.9954274893963847,0.7252570606207225,0.0,0.0,0.4596758670142844,0.7435158193346454,0.0,0.0,0.7471911240209086,0.4464350280019951,0.05393699374868057
2024-06-17,XRP,0.06607029182162363,0.0,0.0843348574244143,0.2941434698757981,0.8866657762920486,0.9992605156574301,0.6917557391098391,0.0,0.0,0.4565175817544893,0.7509034571168676,0.0,0.0,0.7455578313670208,0.44479750834519427,0.053250597407548235
2024-06-18,XRP,0.061480215767078766,0.0,0.0,0.39673005043788157,0.912277060841094,0.9997545922025325,0.6546560732630595,0.0,0.0,0.4533620156386008,0.7037263711597997,0.0,0.0,0.7609512017710115,0.4604240525216662,0.05989492954523249
2024-06-19,XRP,0.06225081247696587,0.0,0.6599422637634863,0.10931732199139765,0.9420471537597557,0.994419259917003,0.60443641437887,0.0,0.0,0.4502091639885224,0.8920599066806666,0.0,0.0,0.9004225435399917,0.6295164530179397,0.14721386732507366
2024-06-20,XRP,0.06074312326196937,0.0,0.0,0.43391191951901287,0.9679779239335954,0.9809195538491297,0.5497629147805231,0.0,0.0,0.4470590221382221,0.9088853153909869,0.0,0.0,0.8677649106819163,0.5839907115848825,0.12060173342357416
2024-06-21,XRP,0.060776627466747085,0.0,0.0,0.5121027856719025,0.9905444913304942,0.9520142041157906,0.48025553113305536,0.0,0.0,0.4439115854336798,0.8885252197206568,0.0,0.0,0.8826683170364382,0.6041329321860242,0.1320558038733174
2024-06-22,XRP,0.06000603075685998,0.08032103994166381,0.7665337415520038,0.0,0.9999989571667655,0.9039987922162057,0.40375962463203463,0.0,0.0,0.4407668492328618,0.9444931257597752,0.0,0.0,0.9622222366225038,0.7373998572662178,0.22242290076233445
2024-06-23,XRP,0.05769424062719872,0.2596024234034231,0.24454991745039203,0.0,0.9870906472738781,0.828859806853699,0.31970038186188143,0.0,0.0,0.4376248089056717,0.9827847879895546,0.0,0.0,0.9656318806410549,0.7449258643107624,0.22845437158302234
2024-06-24,XRP,0.05578450095486984,0.9592929768629053,0.0,0.0,0.9349249149125476,0.7154444224139669,0.22944891109134907,0.0,0.0,0.434485459833908,0.92087134151437,0.0,0.0,0.967499405009075,0.7491745233832766,0.23191319168890662
2024-06-25,XRP,0.056354072436090724,0.4604147942848064,0.0,0.0,0.8719996809943723,0.6217556184207069,0.17326752628012054,0.0,0.0,0.4313487974112319,0.8503028091113644,0.0,0.0,0.8921745326822708,0.9997471947216229,0.6649441423317484
2024-06-26,XRP,0.05437732435420645,0.7374955882649511,0.0,0.0,0.8644463910788129,0.6118319427611809,0.16801598331504364,0.0,0.0,0.4282148170431082,0.8458409917692989,0.0,0.0,0.6651707686597782,0.921596897571544,0.8993070413683651
2024-06-27,XRP,0.05622005561697993,0.40084940610267183,0.0,0.0,0.862713638843043,0.6095850097583454,0.1668432971875613,0.0,0.0,0.425083514146796,0.9008928640851107,0.0,0.0,0.6461547428197908,0.9094230785618853,0.9124329955004656
2024-06-28,XRP,0.054980400040205046,0.531455671565077,0.0,0.0,0.8607733280172275,0.6070815687612975,0.16554374913616898,0.0,0.0,0.4219548841512736,0.9354854613864493,0.0,0.0,0.5975032824261377,0.875205825989001,0.9421368179495313
2024-06-29,XRP,0.05534894629275974,0.4167722217666001,0.0,0.0,0.8606791888229837,0.6069604435873459,0.16548105894328677,0.0,0.0,0.418828922497219,0.9422386447475876,0.0,0.0,0.42210591307273676,0.7168890261932555,0.9992713259594643
2024-06-30,XRP,0.056488089255201546,0.06261797804165443,0.8180768062609256,0.0,0.856110246581859,0.6011183637108375,0.1624776547005721,0.0,0.0,0.415705624636974,0.9173434377412425,0.0,0.0,0.2476559745183228,0.5014715475275683,0.9473534531295464
2024-07-01,XRP,0.05678962709820082,0.0,0.5249191025474694,0.15267293293020145,0.8596662749014656,0.6056591145466054,0.16480861738399535,0.0,0.0,0.412584986034489,0.8825003873199218,0.0,0.0,0.22879139668653362,0.4739866697646481,0.9314162643087062
2024-07-02,XRP,0.059570476094749886,0.0,0.0,0.36184881865526164,0.8620972746572975,0.6087883233370321,0.1664289344447482,0.0,0.0,0.4094670021652906,0.7978735436626189,0.0,0.0,0.22923318579655697,0.4746413918837638,0.9318213097351334
2024-07-03,XRP,0.05350621502998626,0.029483881084264828,0.9145478525235785,0.0,0.8616818931292616,0.6082521753941306,0.1661505002195207,0.0,0.0,0.4063516685164452,0.9686650253493098,0.0,0.0,0.22943423017472753,0.4749391561398066,0.9320051081578242
2024-07-04,XRP,0.04201427279123532,0.593811661005534,0.0,0.0,0.8585202677086273,0.6041910621382681,0.16405239179312459,0.0,0.0,0.4032389805865141,0.18886961545158076,0.47083247395255784,0.0,0.21932518314581487,0.4598262411456134,0.9223476563877671
2024-07-05,XRP,0.03940094481857473,0.44620602975224716,0.0,0.0,0.8608509697166097,0.6071814905067598,0.16559547809145586,0.0,0.0,0.4001289338855205,0.0,0.0,0.05666037265790321,0.15866609049283875,0.36249881838918013,0.8431411380704672
