date,ticker,close,trend_bear,trend_neutral,trend_bull,vol_low,vol_mid,vol_high,stress_low,stress_mid,stress_high,ac_negative,ac_neutral,ac_positive,macro_calm,macro_neutral,macro_stress
2023-04-10,ADA,0.05690370424758619,0.0,0.0,0.4413051025413702,0.9170895895474449,0.9993712987725185,0.6464555687047918,0.0,0.9191423287413948,0.080857671258605,0.9645632709600955,0.0,0.0,0.9380416693488718,0.9898443394135314,0.5882997813863334
2023-04-11,ADA,0.058482323139615974,0.0,0.0,0.5202230801829754,0.9070689678475724,0.9999517364985275,0.6619211192726303,0.0,0.91621975076314,0.08378024923686,0.846001508779017,0.0,0.0,0.9246888695180028,0.9945336001345163,0.6127302247369059
2023-04-12,ADA,0.05969382135908073,0.0,0.0,0.532129238346001,0.8948712116323813,0.9998042304987931,0.6797275317057818,0.0,0.9133021558699558,0.0866978441300442,0.8468504793858005,0.0,0.0,0.9999098704648466,0.8876141828034649,0.3744376178998222
2023-04-13,ADA,0.06718308307940819,0.0,0.0,0.41984565055560674,0.8863846717610497,0.9992163393628049,0.6915414786512712,0.0,0.9103895270981408,0.0896104729018592,0.8166224814707189,0.0,0.0,0.9993141760525248,0.8648123407514466,0.34561881974786063
2023-04-14,ADA,0.07195565182275414,0.0,0.0,0.02677462981254872,0.8731207552979868,0.9975949805859129,0.7091796933824299,0.0,0.907481847570462,0.0925181524295378,0.8151111216132919,0.0,0.0,0.9995222244872526,0.8676677423355795,0.3490681057694233
2023-04-15,ADA,0.07713205330592167,0.0,0.0,0.0,0.8583415872679837,0.9948924162050365,0.7277856738920417,0.0,0.90457910049558,0.0954208995044198,0.8239768620844938,0.0,0.0,0.9994080165678609,0.8660401589977174,0.3470968354039538
2023-04-16,ADA,0.07680164470061308,0.0,0.0,0.0,0.840976059353498,0.9906568168819054,0.7484160289520454,0.0,0.9016812691674596,0.0983187308325405,0.8888119733977556,0.0,0.0,0.9992529268087256,0.8640537202889702,0.3447094641004007
2023-04-17,ADA,0.07048716913249385,0.0,0.0,0.6280573290969009,0.8376319146609771,0.9897210541858152,0.7522498240480997,0.0,0.898788336964801,0.101211663035199,0.9398563083563721,0.0,0.0,0.924081556360743,0.6663370114474927,0.17076852748086446
2023-04-18,ADA,0.07393810345460554,0.0,0.0,0.4849714075591935,0.8375135383428589,0.9896872533171841,0.7523847505897969,0.0,0.8959002873504569,0.1040997126495431,0.9421023116249967,0.0,0.0,0.9928369914561607,0.8240258283560798,0.30039388180702387
2023-04-19,ADA,0.06395242116083556,0.0,0.0,0.4878431711569021,0.845544832762723,0.9918744731431552,0.7431079755373635,0.0,0.8930171038708771,0.1069828961291229,0.8266472433279596,0.0,0.0,0.9963793422967947,0.8415930750741314,0.319018130439159
2023-04-20,ADA,0.058225338668820445,0.9025944280083958,0.0,0.0,0.8547393240798191,0.9941034028130824,0.7321690883401981,0.0,0.8901387701555363,0.1098612298444636,0.08627089702356235,0.7588440948479381,0.0,0.9918582980805851,0.9326483312990099,0.44283823739762784
2023-04-21,ADA,0.05150703036087963,0.0,0.0,0.0,0.8642408452156883,0.9960769938533285,0.7204821672320256,0.0,0.8872652699163829,0.112734730083617,0.0,0.0,0.511741445729934,0.9972049988603406,0.9129939229456993,0.4106512320670453
2023-04-22,ADA,0.05635302323873857,0.02880877124221824,0.0,0.0,0.8731967931859281,0.9976065426938601,0.7090812348845594,0.0,0.8843965869472817,0.1156034130527182,0.0,0.0,0.3932296244083634,0.9986304278037377,0.9040228914129953,0.3972625784606611
2023-04-23,ADA,0.053783178530783085,0.0,0.0,0.0,0.8822329880176956,0.9987969470089472,0.6971657026622967,0.0,0.8815327051234693,0.1184672948765308,0.0,0.0,0.047851917058439386,0.9992690835052567,0.8981976971023896,0.3889303390460356
2023-04-24,ADA,0.05191086310070121,0.1641344546860396,0.0,0.0,0.8852395045364759,0.999109008400494,0.693102637904589,0.0,0.8786736084010044,0.1213263915989956,0.0,0.0,0.17581559591830234,0.9994874934347453,0.8955848938267478,0.3852779636613119
2023-04-25,ADA,0.055949190498917015,0.25974690899683983,0.0,0.0,0.8898146722263667,0.9994987182430851,0.6868194634151221,0.0,0.8758192808162372,0.1241807191837628,0.0,0.0,0.14970287432319063,0.9994874934347453,0.8955848938267478,0.3852779636613119
2023-04-26,ADA,0.058482323139615974,0.5388661239696039,0.0,0.0,0.8938676829722497,0.9997543954270862,0.6811477663799189,0.0,0.872969706485267,0.1270302935147331,0.0,0.0,0.7094451704049185,0.9985898601655123,0.9043366599145922,0.39771911897095147
2023-04-27,ADA,0.06167627299093213,0.0,0.0,0.40958978319073264,0.8983301620422797,0.9999336466656132,0.6747821406266048,0.0,0.8701248696034155,0.1298751303965844,0.0,0.0,0.3316410858905262,0.9996559548162791,0.8931302159197559,0.3818921968720891
2023-04-28,ADA,0.0595469730900547,0.0,0.0,0.9179847131451804,0.9027718168868674,1.0,0.668313306380085,0.0,0.8672847544446983,0.1327152455553016,0.0,0.0,0.38812363942538985,0.9979742171594517,0.9085940673601018,0.40399594205225936
2023-04-29,ADA,0.05884944381218106,0.0,0.01417494193513433,0.3153135003664954,0.9035154471673331,0.9999997390932227,0.6672167655303063,0.0,0.8644493453613086,0.1355506546386913,0.0,0.0,0.7158599592954359,0.9988246332992243,0.9024456133243061,0.39497982051081765
2023-04-30,ADA,0.05635302323873857,0.0,0.0,0.32770803455335845,0.9035310423941715,0.999999697928228,0.6671937266667275,0.0,0.8616186267830922,0.1383813732169077,0.0,0.0,0.9739835021710157,0.9980545494942946,0.9080836610839559,0.4032351908601579
2023-05-01,ADA,0.05312236132016594,0.0,0.4177976621090284,0.18623907995630246,0.9067070541480443,0.9999602243274797,0.6624647542857949,0.0,0.8587925832170427,0.1412074167829573,0.0,0.0,0.9782878987243345,0.9973912509328061,0.9119987021986414,0.40913025399621883
2023-05-02,ADA,0.054884540548478286,0.06010002749046229,0.8254212066987034,0.0,0.9140267277849691,0.9996219906663739,0.6512705872326587,0.0,0.855971199246783,0.144028800753217,0.0,0.0,0.9693637059652918,0.9839760353684673,0.9496683520084113,0.4749845543206409
2023-05-03,ADA,0.05576563016263446,0.24669482322558617,0.2828492127626217,0.0,0.9192975872659817,0.9991480420907055,0.6429332654583002,0.0,0.8531544595320717,0.1468455404679283,0.0,0.0,0.9694545367706374,0.9487713647978409,0.9845721283919447,0.5668739889828968
2023-05-04,ADA,0.05330592165644847,0.8722584913356797,0.0,0.0,0.9225885174092545,0.998746080566263,0.6375999214231299,0.0,0.8503423488082953,0.1496576511917047,0.0,0.0,0.9788293065554262,0.9493390326713498,0.984248334722767,0.565686445774617
2023-05-05,ADA,0.055839054297147486,0.35688976086282237,0.0,0.0,0.9235450562592581,0.9986131509196635,0.6360302794428926,0.0,0.8475348518859728,0.1524651481140272,0.0,0.0,0.9860219687743361,0.9445711268763722,0.9868202445137995,0.5754826393712614
2023-05-06,ADA,0.05014868387238884,0.9278178420371511,0.0,0.0,0.9253795435370304,0.9983372216348747,0.6329945367220019,0.0,0.8447319536502662,0.1552680463497338,0.0,0.0,0.8447395964255713,0.9447131402470721,0.9867483174200393,0.5751964907502772
2023-05-07,ADA,0.04915745805646317,0.7703925549915985,0.0,0.0,0.9249546448258715,0.9984036207948627,0.6337006836350875,0.0,0.8419336390604898,0.1580663609395102,0.0,0.0,0.8886276440091432,0.9363491548057598,0.9905434280796686,0.5915207593529097
2023-05-08,ADA,0.045229266860016895,0.8720579181074556,0.0,0.0,0.9256255014141311,0.9982980915368466,0.6325849330372524,0.0,0.8391398931496251,0.1608601068503748,0.0,0.0,0.9118770382048359,0.9323999420752443,0.9920503918108551,0.5988884945753292
2023-05-09,ADA,0.04449502551488675,0.8609153790665464,0.0,0.0,0.9239904193300463,0.9985487197557187,0.6352963825022037,0.0,0.8363507010238455,0.1636492989761545,0.0,0.0,0.860724506283823,0.8832703032666651,0.9999982516972553,0.6778848521362144
2023-05-10,ADA,0.04669774955027718,0.9916815885142792,0.0,0.0,0.9213067470283398,0.9989127146028554,0.6396893542186792,0.0,0.8335660478620324,0.1664339521379675,0.0,0.0,0.7655285536922772,0.8832703032666651,0.9999982516972553,0.6778848521362144
2023-05-11,ADA,0.043210103160908994,0.8807864118536846,0.0,0.0,0.9094776625730367,0.9998738850185912,0.6582774756780164,0.0,0.8307859189153093,0.1692140810846907,0.0,0.0,0.5923411424017803,0.9103981006787887,0.9977571382295888,0.6367624338951297
2023-05-12,ADA,0.04713829435735527,0.9484419418316643,0.0,0.0,0.9013068751787463,0.9999908534350375,0.6704619846941536,0.0,0.8280102995065687,0.1719897004934313,0.0,0.0,0.21467573650546584,0.9103981006787887,0.9977571382295888,0.6367624338951297
2023-05-13,ADA,0.04497228238922134,0.5631263032578948,0.0,0.0,0.8934158684030141,0.9997301886942954,0.68178509997004,0.0,0.825239175030013,0.174760824969987,0.28313000108584785,0.1997846045899458,0.0,0.9179233886377768,0.9962652953759995,0.6243480236253774
2023-05-14,ADA,0.0473585667608943,0.15573126322157557,0.5473489804676124,0.0,0.8867982332413263,0.9992535117325525,0.6909758177847067,0.0,0.8224725309506823,0.1775274690493177,0.610632110174342,0.0,0.0,0.9499555445525603,0.9838910369080182,0.5643899010617398
2023-05-15,ADA,0.04581665993612101,0.0,0.6164554101822929,0.12271036263953816,0.8797012218169029,0.9985009257657367,0.7005481524705887,0.0,0.8197103528040103,0.1802896471959897,0.6827412240455166,0.0,0.0,0.9465643274911129,0.9857850734959386,0.5714355969918175
2023-05-16,ADA,0.046293916810455596,0.0,0.18822312643769842,0.25965466994080477,0.8753533524357835,0.9979239611076911,0.706276512271043,0.0,0.8169526261953622,0.1830473738046377,0.6804079225569486,0.0,0.0,0.9355248705605965,0.9908720764800039,0.5930753466340317
2023-05-17,ADA,0.04897389772018064,0.0,0.03300918942302548,0.3092905005281456,0.8734425998849656,0.9976437478368081,0.7087627488847912,0.0,0.8141993367995853,0.1858006632004147,0.47128779743054383,0.0,0.0,0.9300942650781976,0.9928540030142333,0.603099553142458
2023-05-18,ADA,0.047468702962663825,0.0,0.0,0.5416272941596084,0.8723707871001352,0.9974796037732531,0.7101492335395931,0.0,0.8114504703605645,0.1885495296394354,0.20781108686806965,0.41368252914848597,0.0,0.9815065104410916,0.9537168914612242,0.4834270067409441
2023-05-19,ADA,0.046257204743199096,0.04539814340427831,0.8681706870999751,0.0,0.8721986868303451,0.997452785587759,0.7103713210086293,0.0,0.8087060126907791,0.1912939873092209,0.7516920709871484,0.0,0.0,0.9882619157845434,0.9413952315419807,0.4587541760752828
2023-05-20,ADA,0.04555967546532545,0.0,0.6160600151285258,0.12283680593632794,0.8857417964034481,0.9991568786403017,0.6924188169264438,0.0,0.8059659496708648,0.1940340503291352,0.8794082130428236,0.0,0.0,0.9977555557807971,0.8505019577972643,0.3289359887017097
2023-05-21,ADA,0.04335695142993502,0.4308026060483187,0.0,0.0,0.8995915913914192,0.9999641254456602,0.6729588102443201,0.0,0.8032302672491715,0.1967697327508286,0.9211568796209961,0.0,0.0,0.9991308667658398,0.8626250601551751,0.3430048294823292
2023-05-22,ADA,0.04618378060868607,0.0,0.6942458461112274,0.09783377633969459,0.912858746712206,0.9997001141634692,0.6530857395927259,0.0,0.8004989514413392,0.1995010485586608,0.8773274149482275,0.0,0.0,0.9990967228514558,0.8622427073825303,0.34255035194445316
2023-05-23,ADA,0.04710158229009877,0.0,0.5414566013247887,0.14669421513566758,0.9301475840727905,0.997485075545125,0.6249404357677515,0.0,0.7977719883298668,0.2022280116701332,0.8604307845679166,0.0,0.0,0.998190208961162,0.8538158042996061,0.33271362531486287
2023-05-24,ADA,0.04467858585116928,0.4608734967187999,0.0,0.0,0.9470445544514244,0.9926279014231992,0.5941490937341357,0.0,0.7950493640636798,0.2049506359363202,0.8103253147155972,0.0,0.0,0.9970495216050834,0.8456927781695883,0.323540122841858
2023-05-25,ADA,0.04258599801754835,0.5391851357384146,0.0,0.0,0.9565048044168541,0.9883180988613118,0.5749401799211814,0.0,0.7923310648577202,0.2076689351422797,0.9910900703072023,0.0,0.0,0.9972315837421438,0.8468775134815664,0.3248600912233713
2023-05-26,ADA,0.044238041044091195,0.18787877228023392,0.45387189274221645,0.0,0.9645194741401719,0.9834427007426654,0.5571305945918658,0.0,0.7896170769925168,0.2103829230074831,0.8552770307731293,0.0,0.0,0.9961400256768758,0.8402135059534039,0.3175120886127466
2023-05-27,ADA,0.04574323580160801,0.0,0.7582003125316461,0.07738179166870719,0.9768496261264399,0.9727439436642927,0.5256657394824386,0.0,0.7869073868137727,0.2130926131862273,0.9321603273488321,0.0,0.0,0.9939956214301393,0.8292293370181476,0.30578898332664467
2023-05-28,ADA,0.051653878629905656,0.0,0.0,1.0,0.986761590610248,0.9593008477791275,0.49412597965743477,0.0,0.7842019807319615,0.2157980192680385,0.7932133634988452,0.0,0.0,0.987270064585603,0.802944887809633,0.27948412602749834
2023-05-29,ADA,0.05011197180513234,0.0,0.0,0.49417023486923994,0.994967085938965,0.9402324954296472,0.45761948696330923,0.0,0.7815008452219028,0.2184991547780972,0.8719294030181334,0.0,0.0,0.9891582254079854,0.8095452378986043,0.285875247877041
2023-05-30,ADA,0.04985498733433681,0.0,0.0,0.3613143895942723,0.9992325713787431,0.9184970603166982,0.42297698872394457,0.0,0.7788039668223706,0.2211960331776294,0.9974266371866984,0.0,0.0,0.9846784157829678,0.7945237872402765,0.2715221581684196
2023-05-31,ADA,0.048570064980359054,0.0,0.0,0.49496563361123486,0.9997845438302723,0.8944625593133212,0.39018566487917505,0.0,0.7761113321356843,0.2238886678643157,0.9325224525366032,0.0,0.0,0.9801445295320406,0.7811062513090963,0.25925439187216565
2023-06-01,ADA,0.04489885825470834,0.0,0.0,0.3213847703994254,0.995075096561624,0.8592029805877858,0.3490715845248696,0.0,0.7734229278273103,0.2265770721726897,0.8799252642165195,0.0,0.0,0.9449903549191179,0.7028771299909321,0.19620677521043478
2023-06-02,ADA,0.04996512353610631,0.0,0.0,0.7037570870570863,0.9843502153075042,0.8204359575793753,0.31050581496645324,0.0,0.7707387406254639,0.2292612593745361,0.9699774652606132,0.0,0.0,0.8571305714708053,0.570173676209324,0.11302151518740608
2023-06-03,ADA,0.04912074598920667,0.0,0.0,0.43409433989648083,0.9809681493715544,0.8108436813645659,0.30178976228682697,0.0,0.7680587573207204,0.2319412426792796,1.0,0.0,0.0,0.8722605779488273,0.589966055177984,0.1239487531688189
2023-06-04,ADA,0.049634714930797755,0.17821982773339018,0.48195773930322294,0.0,0.9781277430704389,0.803302034984084,0.29513542766538825,0.0,0.7653829647656213,0.2346170352343787,0.8564223830182648,0.0,0.0,0.8636155331926962,0.5785478824319062,0.11758946524230293
2023-06-05,ADA,0.04012628951136239,0.8675848113369803,0.0,0.0,0.9752643186231896,0.7960802186519605,0.28891783240141194,0.0,0.7627113498742898,0.2372886501257102,0.9159518434250501,0.0,0.0,0.8650219540047176,0.5803851294654331,0.11860241518696188
2023-06-06,ADA,0.04075039465472301,0.965392963777734,0.0,0.0,0.9733867786029712,0.7915215112399933,0.2850675262974862,0.0,0.7600438996220448,0.2399561003779552,0.9244809705290796,0.0,0.0,0.9245469789471571,0.6671034877734779,0.17128003061488117
2023-06-07,ADA,0.029443077939718773,0.0,0.0,0.0,0.9780530077643852,0.8031090001373626,0.2949673034819264,0.0,0.7573806010450224,0.2426193989549776,0.8957772964360168,0.0,0.0,0.9775025302050169,0.7738724079806124,0.252840991706905
2023-06-08,ADA,0.029626638276001316,0.20193035073802745,0.0,0.0,0.9821718119231078,0.8141729115279532,0.30478201492108514,0.0,0.754721441239793,0.245278558760207,0.8017628332391595,0.0,0.0,0.9302688720755453,0.6766837246609416,0.17775049462930376
2023-06-09,ADA,0.01945739564594881,0.0,0.0,0.0,0.9907143048266002,0.8411781052733941,0.3304172019739677,0.0,0.752066407362995,0.2479335926370049,0.7157554767054533,0.0,0.0,0.9292887264172485,0.6750213263337635,0.1766173566861504
2023-06-10,ADA,0.01196813392562135,0.0,0.0,0.0,0.9973695929570583,0.8716651422694983,0.3628276832728138,0.0,0.7494154866309519,0.2505845133690481,0.0,0.0,0.1896584983015051,0.9300319916669653,0.6762811212425048,0.17747566481145324
2023-06-11,ADA,0.010976908109695663,0.0,0.0,0.0,0.9993109612595308,0.8874548726712359,0.3814400649841454,0.0,0.7467686663193103,0.2532313336806897,0.0,0.0,0.23370409528821204,0.9256571779221698,0.6689393506931056,0.1725088643246746
2023-06-12,ADA,0.012004845992877863,0.0,0.0,0.0,0.9999989160865076,0.9036815326840753,0.4022112796761559,0.0,0.7441259337626737,0.2558740662373263,0.0,0.0,0.2706058136021923,0.9248254300231622,0.6675629406768075,0.17158707697546363
2023-06-13,ADA,0.012151694261903892,0.0,0.0,0.0,0.999386903879669,0.9169139548832898,0.42066305032403256,0.0,0.7414872763542303,0.2585127236457696,0.0,0.0,0.32793317475764217,0.9282404666584532,0.6732533918112104,0.17541709273369885
2023-06-14,ADA,0.007782958258379519,0.0,0.0,0.0,0.9978047396407254,0.9284823460604411,0.43817595055495345,0.0,0.7388526815454067,0.2611473184545933,0.0,0.0,0.2519630983419092,0.9252881793368009,0.6683279738361881,0.1720990611738427
2023-06-15,ADA,0.007305701384044946,0.0,0.0,0.0,0.9958834925298613,0.9370169778921713,0.45210859385501423,0.0,0.7362221368454949,0.2637778631545051,0.0,0.0,0.11986407143385057,0.9288405719654845,0.6742642430477724,0.17610276204417982
2023-06-16,ADA,0.0077462461911230185,0.29727680802818346,0.0,0.0,0.9940716611154683,0.9430392267023078,0.46256050503780677,0.0,0.7335956298213047,0.2664043701786953,0.0,0.0,0.13883048246987253,0.949521642791528,0.7114799264302799,0.2025281861729471
2023-06-17,ADA,0.009031168545100776,0.4266032360472183,0.0,0.0,0.9915838788402228,0.9496256477387932,0.4746877036689767,0.0,0.7309731480968141,0.2690268519031859,0.0,0.0,0.21682414061004346,0.9486083827491955,0.7097223282983689,0.20122575130967435
2023-06-18,ADA,0.006938580711479875,0.6171388493232521,0.0,0.0,0.9891576947141851,0.9548799050730894,0.4849746470317152,0.0,0.7283546793528106,0.2716453206471894,0.0,0.0,0.16009555200879405,0.9451964913926676,0.703262271641786,0.19648693071134893
2023-06-19,ADA,0.007819670325636047,0.6347057993284907,0.0,0.0,0.9873045238709882,0.9583541693384359,0.4921244725935776,0.0,0.7257402113265523,0.2742597886734477,0.0,0.0,0.12316333054044802,0.9482354741866007,0.7090082021874993,0.2006981805724415
2023-06-20,ADA,0.010426227100848062,0.2238512924840678,0.34927260883932554,0.0,0.9852516894142805,0.9617875563579652,0.4995013878658839,0.0,0.7231297318114166,0.2768702681885834,0.0,0.0,0.30410443503125306,0.9385982338030516,0.6912022182896054,0.18783750594814416
2023-06-21,ADA,0.016190021660119694,0.0,0.0,0.7038632016633861,0.9838425878514645,0.9639361916269913,0.5042934764707506,0.0,0.720523228656563,0.2794767713434369,0.0,0.0,0.6515250251701871,0.9883440076773206,0.8066437614966825,0.28304898728158767
2023-06-22,ADA,0.017548368148610452,0.0,0.0,0.46534752006125535,0.9823220994271573,0.9660928275918799,0.5092536971114472,0.0,0.7179206897665915,0.2820793102334085,0.0,0.0,0.8746887082042927,0.9961643175528222,0.8403517555902166,0.3176626629710085
2023-06-23,ADA,0.020008076654796425,0.0,0.0,0.21588556689776173,0.9835095558140425,0.9644221810812813,0.5053976282872363,0.0,0.7153221031012088,0.2846778968987912,0.0,0.0,0.9491559037623611,0.9961643175528222,0.8403517555902166,0.3176626629710085
2023-06-24,ADA,0.01729138367781491,0.0,0.0,0.7357448744286577,0.9854810928554134,0.9614227076151293,0.49870161197867474,0.0,0.7127274566748888,0.2872725433251111,0.0,0.0,0.8762119080107316,0.9979571273703413,0.8519981969468241,0.33063550372912526
2023-06-25,ADA,0.018356033628253624,0.0,0.0,0.3105145531921052,0.9875266846656835,0.9579581013015378,0.49129410207457447,0.0,0.7101367385565455,0.2898632614434546,0.0,0.0,0.7643611604495684,0.9974763706706208,0.8485277960739813,0.32670881594213197
2023-06-26,ADA,0.014097433826498779,0.0,0.0,0.9733887231023906,0.9886544813963879,0.9558634497240343,0.4869687226384225,0.0,0.7075499368691998,0.2924500631308003,0.0,0.0,0.5247091696902888,0.9952257971674769,0.9217904202216008,0.4245211725202196
2023-06-27,ADA,0.016373581996402223,0.0,0.0,0.9573683726991022,0.989367212326684,0.9544607606013208,0.48413175362909633,0.0,0.7049670397896594,0.2950329602103406,0.0,0.0,0.3724535680277122,0.9930293408013527,0.9292603268830636,0.436965813241957
2023-06-28,ADA,0.009104592679613804,0.9369284166714396,0.0,0.0,0.9890238215064185,0.9551447055861947,0.48550926474374284,0.0,0.7023880355481873,0.2976119644518127,0.0,0.0,0.0458084864330628,0.9920451076561624,0.9321296702744203,0.4419293592593656
2023-06-29,ADA,0.012151694261903892,0.7899561147302445,0.0,0.0,0.9884406896138853,0.9562718180232882,0.48780346364836125,0.0,0.6998129124281823,0.3001870875718176,0.19525054462630637,0.4493531697139454,0.0,0.9704158374644191,0.9678052588355112,0.5162007235854491
2023-06-30,ADA,0.016447006130915237,0.4868908357198828,0.0,0.0,0.9871613358091873,0.958606726204808,0.4926561095188164,0.0,0.6972416587658636,0.3027583412341364,0.0028953066311858304,0.9956221462708144,0.0,0.9689622244259564,0.9692895461981395,0.5200445107597279
2023-07-01,ADA,0.018466169830023124,0.0,0.30212681131504504,0.22322943574736126,0.9857126766609288,0.9610498496628627,0.4978883086639975,0.0,0.694674262949949,0.3053257370500509,0.0,0.0,0.31329490067953497,0.9658517749285946,0.9722523462306061,0.5280054878922079
2023-07-02,ADA,0.01817247329197108,0.0,0.9028853124893165,0.031113007534010258,0.9844986319092518,0.9629549989862203,0.5020873614020688,0.0,0.6921107134213401,0.3078892865786599,0.0,0.0,0.3261816882076864,0.9622546699244707,0.9753560175996571,0.5368140455374985
2023-07-03,ADA,0.020044788722052953,0.0,0.0,0.9252643832389658,0.9835241338735182,0.964401073067341,0.5053495108755862,0.0,0.6895509986728127,0.3104490013271874,0.0,0.0,0.34035646117141916,0.9645498336644901,0.9734132705635489,0.5312399236384289
2023-07-04,ADA,0.018466169830023124,0.0,0.0,0.35579646375253815,0.9835123409335644,0.9644181495822327,0.5053884370267006,0.0,0.68699510724871,0.3130048927512899,0.0,0.0,0.43281341862974415,0.9641464058286091,0.9737641345438078,0.5322312429310924
2023-07-05,ADA,0.015345644113220008,0.0,0.0,0.9883727814762537,0.9841285409055746,0.9635124756789677,0.503337045234214,0.0,0.6844430277446245,0.3155569722553755,0.0,0.0,0.589317141889056,0.9592259651586209,0.9777332342722992,0.5439408248299245
2023-07-06,ADA,0.013326480414112121,0.0,0.2756594380733369,0.23169343118221164,0.9849480226071955,0.9622638025029558,0.5005513143579204,0.0,0.6818947488071044,0.3181052511928956,0.0,0.0,0.854045171277352,0.9828976871760208,0.9514904473918521,0.47873953926795854
2023-07-07,ADA,0.015529204449502551,0.08304073753854475,0.758715236984701,0.0,0.985520920014404,0.961358912347893,0.4985621701007526,0.0,0.6793502591333419,0.320649740866658,0.0,0.0,0.9490580040404604,0.9989695912733296,0.9011736576548036,0.39315356880920577
2023-07-08,ADA,0.01784206468666251,0.034224080723546546,0.9006621263449236,0.0,0.986969476658985,0.9589418599181838,0.4933641781494009,0.0,0.6768095474708781,0.323190452529122,0.0,0.0,0.9454463876983947,0.999137697896539,0.8995710283666358,0.3908707345679473
2023-07-09,ADA,0.015529204449502551,0.35200636152333886,0.0,0.0,0.9884351992953775,0.9562822329500344,0.48782480566630915,0.0,0.6742726026172997,0.3257273973827003,0.03912966849690846,0.8927203070545532,0.0,0.998117687026927,0.9076742165206981,0.402626572335232
2023-07-10,ADA,0.016777414736223795,0.44131531793921597,0.0,0.0,0.9906140972272981,0.9518378123954326,0.47894673613621663,0.0,0.6717394134199487,0.3282605865800513,0.21386427858591311,0.3964920908787843,0.0,0.9982105084501128,0.9070581827617876,0.40171361720291854
2023-07-11,ADA,0.018576306031792653,0.0,0.7741579561122162,0.07227870035762562,0.9917486167262385,0.9492328772905213,0.4739418558989046,0.0,0.6692099687756214,0.3307900312243786,0.17448165923289086,0.5083346556684677,0.0,0.9987098388972606,0.9033936678210671,0.3963494853045802
2023-07-12,ADA,0.01721795954330188,0.0,0.0,0.326966596562019,0.9922035863262295,0.948120029464425,0.4718449675049888,0.0,0.6666842576302809,0.3333157423697191,0.20708544150854508,0.4157432869007693,0.0,0.9914066364783498,0.9338714585855874,0.44499620359273984
2023-07-13,ADA,0.042072029075957265,0.0,0.0,0.0,0.9543304523788757,0.9894324800277914,0.579509817026405,0.0,0.6641622689787645,0.3358377310212354,0.42013968268422075,0.0,0.0,0.9757948007488318,0.9616635400013246,0.5011699342627706
2023-07-14,ADA,0.031425529571570174,0.0,0.0,0.0,0.8816572425027758,0.9987322662244439,0.6979379954383502,0.0,0.6616439918645015,0.3383560081354984,0.9089149826146884,0.0,0.0,0.9733544632275335,0.9645863946612766,0.5081591235936215
2023-07-15,ADA,0.03080142442820956,0.0,0.0,0.28272279623352264,0.7998791542899814,0.9767832828423867,0.7927876486566824,0.0,0.659129415379218,0.3408705846207819,0.9570832672135101,0.0,0.0,0.9771885538092578,0.9598789041560646,0.4970341243374742
2023-07-16,ADA,0.02661624876096773,0.0,0.0,0.46901508519847507,0.7135688388913064,0.9338274179801059,0.8698897263489903,0.0,0.6566185286626619,0.343381471337338,0.9734279611756489,0.0,0.0,0.9873686232469205,0.9432776526674469,0.4623376804341778
2023-07-17,ADA,0.02558831087778554,0.0,0.0,0.7476393066663024,0.6331688508320709,0.8804877828646909,0.925556533577876,0.0,0.6541113209023205,0.3458886790976795,0.9914091840241757,0.0,0.0,0.9841351082598516,0.9493918893031896,0.47442093494489834
2023-07-18,ADA,0.02474393333088587,0.0,0.0,0.919890989732982,0.5626124640683605,0.8246185281954781,0.9624310595539198,0.0,0.6516077813331358,0.3483922186668642,0.9956036281169028,0.0,0.0,0.9841351082598516,0.9493918893031896,0.47442093494489834
2023-07-19,ADA,0.029553214141488315,0.0,0.0,0.34588595775717496,0.505234228496905,0.7733208906058328,0.9838158829536343,0.0,0.6491078992372299,0.3508921007627701,0.9887032477066627,0.0,0.0,0.9720568175418057,0.9660456683428568,0.5117572560811187
2023-07-20,ADA,0.027166929769815343,0.2072649019758026,0.0,0.0,0.45538182325745297,0.7245317575094606,0.9955162504010951,0.0,0.6466116639436356,0.3533883360563644,0.9517238974811073,0.0,0.0,0.958513832935777,0.9782635607942005,0.5455814838342813
2023-07-21,ADA,0.025918719483094085,0.7069044339942941,0.0,0.0,0.41334117565929995,0.6802879213009009,0.9998055576854861,0.0,0.644119064828011,0.355880935171989,0.9455201844233391,0.0,0.0,0.9844721130999767,0.9487993520415013,0.473218229646718
2023-07-22,ADA,0.0249274936671684,0.762560697752676,0.0,0.0,0.37797508009040004,0.6408000512933208,0.9989443433919161,0.0,0.6416300913123792,0.3583699086876207,0.9454016572120019,0.0,0.0,0.993656542098892,0.9272963635546859,0.4336292186872648
2023-07-23,ADA,0.027534050442380414,0.0,0.4487533188319945,0.1763397773397096,0.34925893083806764,0.6071501396670914,0.9948560179693083,0.0,0.6391447328648538,0.3608552671351461,0.9493174419486384,0.0,0.0,0.9924354242060515,0.9310203035671296,0.43999749622573936
2023-07-24,ADA,0.02320202650611257,0.2872853203458564,0.16482198231046938,0.0,0.32444546687087317,0.5768771340600938,0.98858065153012,0.0,0.636662978999374,0.363337021000626,0.9420304702524451,0.0,0.0,0.9936565420988918,0.927296363554686,0.433629218687265
