date,ticker,close,mom_7d,vov_60d,dd_dur_60d,autocorr_30d,fgi_vol_30d
2024-02-23,BNB,0.32294832826747716,0.5762483260267071,0.11811288116833522,0.9081818181818182,0.7141253434056525,0.1966481331750041
2024-02-24,BNB,0.3341655811260675,0.6157105339277716,0.11582367323989183,0.9090909090909091,0.7217334493518217,0.20244725511179404
2024-02-25,BNB,0.3464683745838761,0.6445533593109658,0.11134268557767889,0.91,0.7243819966008682,0.19678511945411273
2024-02-26,BNB,0.3701693443334781,0.6759274635159281,0.1064205642985641,0.9109090909090909,0.7397508153209917,0.18716051938804754
2024-02-27,BNB,0.3575047040092633,0.6467082493865136,0.10152054020407843,0.9118181818181819,0.6956009787209195,0.20401700483750027
2024-02-28,BNB,0.393689390649877,0.6273816754237173,0.09670429493146786,0.9127272727272727,0.6306377548766718,0.20604028264183813
2024-02-29,BNB,0.3661890288030106,0.5782478853900733,0.09190679876377696,0.9136363636363637,0.4767741171745577,0.19715016155007328
2024-03-01,BNB,0.38066290345925596,0.6190334059848297,0.08675350452005913,0.9145454545454546,0.4334376008466424,0.1960996656639364
2024-03-02,BNB,0.38699522362136335,0.6106329746778879,0.08127099440402326,0.9154545454545454,0.42724337836169196,0.19366718220466542
2024-03-03,BNB,0.39350846721667393,0.6011173165754115,0.0754349010291218,0.9163636363636364,0.4192490813871198,0.1960996656639364
2024-03-04,BNB,0.40056448111159354,0.5761835137651455,0.06974136384107554,0.9172727272727272,0.42309708806820945,0.19112524675395717
2024-03-05,BNB,0.356600086843248,0.5333544408536763,0.06486993442654485,0.9181818181818182,0.4542762257627325,0.21366163588321538
2024-03-06,BNB,0.420466058763931,0.5700864385797043,0.06005661148553944,0.9190909090909091,0.2622633097179669,0.3094233119399916
2024-03-07,BNB,0.5022434505717182,0.7217134421358253,0.061933579611458775,0.92,0.5599698051556522,0.3196398831748216
2024-03-08,BNB,0.5225068750904618,0.7258447688782537,0.06268844137070574,0.9209090909090909,0.5833243023280089,0.3181969017005789
2024-03-09,BNB,0.5270299609205384,0.721797486565125,0.07056705084175391,0.9218181818181819,0.5810567143431273,0.31622427668945186
2024-03-10,BNB,0.6004848748009841,0.8088752845712331,0.08024104427746825,0.9227272727272727,0.5647160587902801,0.31559543866718553
2024-03-11,BNB,0.5898103922420033,0.7830433809240044,0.08936154362085712,0.9236363636363636,0.5076693234351611,0.31713748032002675
2024-03-12,BNB,0.616044290056448,0.8961952402863065,0.09675928807721744,0.9245454545454546,0.5036594225282318,0.31397954056085997
2024-03-13,BNB,0.7843030829353017,1.0,0.11647459135442882,0.9254545454545454,0.5532933305907753,0.31339371732129473
2024-03-14,BNB,0.734910985670864,0.8038767263646733,0.13368649840300745,0.9263636363636364,0.4147913984140159,0.3026994236082735
2024-03-15,BNB,0.7882833984657693,0.8351021559103606,0.14946769875395027,0.9272727272727272,0.3903717282597232,0.3026994236082735
2024-03-16,BNB,0.6864235055724417,0.7139022610866119,0.1704709575393028,0.9281818181818182,0.36655038964109865,0.3026994236082735
2024-03-17,BNB,0.6779201042118976,0.615027996505466,0.18931668333777618,0.9290909090909091,0.4173780824808197,0.3044831739073659
2024-03-18,BNB,0.6484295845997972,0.596174775923281,0.20713038591644184,0.93,0.42026045354230274,0.3008143825479406
2024-03-19,BNB,0.5621291069619336,0.4795199487168708,0.22514937600778262,0.9309090909090909,0.4827866266319978,0.2959724956526114
2024-03-20,BNB,0.6509625126646401,0.4184564069221671,0.24150112157970832,0.9318181818181819,0.4065253530399379,0.3022288792202035
2024-03-21,BNB,0.645534809668548,0.4532314148640088,0.2536266952846922,0.9327272727272727,0.39706583728981115,0.30428401361866586
2024-03-22,BNB,0.645534809668548,0.4106931796622047,0.2650794116124108,0.9336363636363636,0.4009636483706467,0.2950171054695876
2024-03-23,BNB,0.6420972644376899,0.49237535153356643,0.27573000248175145,0.9345454545454546,0.40114418802601826,0.2907894994846234
2024-03-24,BNB,0.6706831668837747,0.5276608566616509,0.28407871352759206,0.9354545454545454,0.3984802295618921,0.28966595465627165
2024-03-25,BNB,0.7056013894919668,0.5911521655251387,0.2918258613069912,0.9363636363636364,0.4015675687457244,0.2841283588425707
2024-03-26,BNB,0.6936604429005644,0.6769090062567897,0.29896372168865326,0.9372727272727273,0.39685698284204807,0.29525613970266296
2024-03-27,BNB,0.6826241134751772,0.5658457820630658,0.2994377354919649,0.9381818181818182,0.4096737327189754,0.29439503199075934
2024-03-28,BNB,0.6990881458966565,0.5877267834063513,0.29958281856954466,0.9390909090909091,0.4195917658462853,0.28127823196951274
2024-03-29,BNB,0.7517368649587495,0.6399427961556734,0.29842593209848345,0.9400000000000001,0.4375852592256227,0.27821119085717305
2024-03-30,BNB,0.7303878998407873,0.6224800415031886,0.2963586015988699,0.9409090909090909,0.42684696242573084,0.28245980593276143
2024-03-31,BNB,0.7412433058329715,0.602880362392628,0.29424168387874083,0.9418181818181818,0.43006946930798984,0.28245980593276143
2024-04-01,BNB,0.6853379649732232,0.5156533588197787,0.2920098931455653,0.9427272727272727,0.4366945492581511,0.28861236672097423
2024-04-02,BNB,0.6411926472716745,0.48496187234679194,0.28942113336996456,0.9436363636363636,0.4772867546524376,0.2851436150169655
2024-04-03,BNB,0.6594659140251844,0.5124655726675258,0.28746034199768433,0.9445454545454546,0.47101687346570636,0.306446804006247
2024-04-04,BNB,0.7028875379939208,0.5381905685233248,0.28537584237633534,0.9454545454545454,0.523060489308089,0.2804270314616262
2024-04-05,BNB,0.6889564336372844,0.47831635530299776,0.2823425093410367,0.9463636363636364,0.4264566520319203,0.22882307376764702
2024-04-06,BNB,0.7027066145607177,0.5093032781556662,0.27880991347610806,0.9472727272727273,0.3981174239768097,0.2142571482119883
2024-04-07,BNB,0.6999927630626717,0.4972692713688057,0.27502183059489543,0.9481818181818182,0.39779595966186804,0.218299205469717
2024-04-08,BNB,0.7045158488927485,0.5529071333003415,0.27227285115763583,0.9490909090909091,0.392758937500493,0.21534407520044366
2024-04-09,BNB,0.6938413663337675,0.5870568742351585,0.26885603393340574,0.95,0.401061374700826,0.21233651425172742
2024-04-10,BNB,0.7466710088290636,0.6199159284970271,0.264931180788478,0.9509090909090909,0.39899656244658543,0.20992181616291658
2024-04-11,BNB,0.737443913735707,0.5670303878904925,0.2609841366846846,0.9518181818181818,0.27625856214607386,0.21110916038158103
2024-04-12,BNB,0.7211608047474309,0.5652266053276396,0.25755199148909846,0.9527272727272728,0.3400332560296572,0.21534407520044366
2024-04-13,BNB,0.6442683456361267,0.4797841909618648,0.25316516762072877,0.9536363636363636,0.4098870938346303,0.21167950309354797
2024-04-14,BNB,0.6683311622521348,0.5048309449041247,0.24821417252823647,0.9545454545454546,0.45786677513117335,0.2025820691124122
2024-04-15,BNB,0.6435446519033146,0.4775052389814632,0.24541527723865253,0.9554545454545454,0.4155069601941353,0.20365879721080585
2024-04-16,BNB,0.6162252134896511,0.4611759441850556,0.2427206479077143,0.9563636363636364,0.42666176698252484,0.23464880040894656
2024-04-17,BNB,0.6098928933275438,0.411396974747821,0.240547526843168,0.9572727272727273,0.3480623817217282,0.2359684546006421
2024-04-18,BNB,0.642459111304096,0.4483247089665142,0.23873638108598955,0.9581818181818181,0.5559358471493668,0.26886675833280405
2024-04-19,BNB,0.6458966565349544,0.4652067422842052,0.23664669565719032,0.9590909090909091,0.5760311157271898,0.2947181371792602
2024-04-20,BNB,0.676472716746273,0.5665937026344561,0.23428382105080703,0.96,0.5797909099326443,0.2879693195990264
2024-04-21,BNB,0.6922130554349399,0.5577722977885948,0.23334947864293326,0.9609090909090909,0.5951734435583597,0.29930081698816713
2024-04-22,BNB,0.7372629903025039,0.6277466677902207,0.23180598949060005,0.9618181818181818,0.6208474643884359,0.2983404489910506
2024-04-23,BNB,0.7403386886669561,0.661416294955451,0.23064485440054883,0.9627272727272728,0.590366373321557,0.29930081698816713
2024-04-24,BNB,0.7450426979302358,0.6735965915536791,0.22995605303506345,0.9636363636363636,0.6065062718074988,0.29930081698816713
2024-04-25,BNB,0.7530033289911708,0.6445868564028416,0.22912004826476978,0.9645454545454546,0.6005308974300418,0.28544896476797077
2024-04-26,BNB,0.7255029671443045,0.613537132532159,0.22828693905216113,0.9654545454545455,0.602344279787402,0.28437320953063405
2024-04-27,BNB,0.7222463453466492,0.5786512394070552,0.22992325113924889,0.9663636363636364,0.5788204815648244,0.28437320953063405
2024-04-28,BNB,0.7294832826747721,0.5699321095489467,0.23212799487781283,0.9672727272727273,0.61757260416858,0.2851436150169655
2024-04-29,BNB,0.7160949486177448,0.5153803140402914,0.23468576804298508,0.9681818181818181,0.6223889025629662,0.2823491665103378
2024-04-30,BNB,0.6900419742365029,0.4890421713839794,0.23734455371277718,0.9690909090909091,0.6603204982162711,0.2823491665103378
2024-05-01,BNB,0.6600086843247936,0.4578974237017266,0.23903184368597502,0.97,0.5938034885159961,0.3294000914744758
2024-05-02,BNB,0.6576566796931538,0.4492107828873201,0.24115804509852712,0.9709090909090909,0.6364294869136053,0.36127356194786564
2024-05-03,BNB,0.7056013894919668,0.5163344731315797,0.24210355199678563,0.9718181818181818,0.5919363831608493,0.3570474635776206
2024-05-04,BNB,0.7032493848603272,0.517112663634627,0.24453878930669176,0.9727272727272728,0.6143317136931672,0.4650297718179033
2024-05-05,BNB,0.7146475611521204,0.5210372850787521,0.24731411783282164,0.9736363636363636,0.6215884317545125,0.4437340830497628
2024-05-06,BNB,0.7077724706904038,0.5269025421128066,0.2511871658724272,0.9745454545454546,0.6200554211979229,0.4412380129156357
2024-05-07,BNB,0.6866044290056448,0.53134929642653,0.25471671000377516,0.9754545454545455,0.6273972381302714,0.44047629058099247
2024-05-08,BNB,0.708496164423216,0.5820177779985588,0.2577316037749519,0.9763636363636364,0.6086562205667388,0.44333684717556054
2024-05-09,BNB,0.7233318859458675,0.5989704230762214,0.2602012699723602,0.9772727272727272,0.6507863479431191,0.45646143371165804
2024-05-10,BNB,0.7030684614271241,0.5322435596214339,0.2625134049648389,0.9781818181818182,0.6616856127601988,0.49078982993878306
2024-05-11,BNB,0.7150094080185265,0.5456417163730019,0.26469862660193716,0.9790909090909091,0.6438606368131109,0.5279678996598095
2024-05-12,BNB,0.7197134172818063,0.5393136114109421,0.26316717504116477,0.9800000000000001,0.5881053860061226,0.5279678996598095
2024-05-13,BNB,0.7141047908525111,0.5405265721506906,0.26103617569841175,0.9809090909090908,0.7109871810198052,0.5189055784049528
2024-05-14,BNB,0.6695976262845564,0.5184107085114004,0.25792385257527434,0.9818181818181818,0.7745677198435129,0.5396225358475883
2024-05-15,BNB,0.6947459834997829,0.521782691780804,0.25062198292343973,0.9827272727272728,0.6413252009983859,0.5391235646936537
2024-05-16,BNB,0.6733970183818208,0.4886574068313879,0.24203650890151912,0.9836363636363638,0.583255099139939,0.5291081720336008
2024-05-17,BNB,0.6945650600665798,0.5266380416864958,0.23240429511085214,0.9845454545454545,0.5733124596375423,0.5317615309092228
2024-05-18,BNB,0.6934795194673613,0.5146452361821714,0.21962945357441033,0.9854545454545455,0.5650190636413165,0.5062527646555576
2024-05-19,BNB,0.6829859603415833,0.500698828454544,0.2048287682697711,0.9863636363636364,0.5631586136549047,0.4881713767422886
2024-05-20,BNB,0.7283977420755536,0.5478810911748597,0.19050974717259528,0.9872727272727272,0.4960455644261904,0.4893476234134455
2024-05-21,BNB,0.7625922709509334,0.6246808874820926,0.17430057778004326,0.9881818181818182,0.5504978562496168,0.4893476234134455
2024-05-22,BNB,0.75589810392242,0.5924237569162777,0.15579641469224098,0.9890909090909091,0.527337238773001,0.48915452850078234
2024-05-23,BNB,0.7278549717759442,0.5871626870969857,0.13721395255129148,0.9900000000000001,0.5412178555951954,0.48801157951017127
2024-05-24,BNB,0.729664206107975,0.5678002846527962,0.11538792569567226,0.9909090909090909,0.5362702524630789,0.4889445778702681
2024-05-25,BNB,0.7334635982052393,0.5724581405515844,0.08869738509593357,0.9918181818181818,0.5493721219360432,0.48985108049436354
2024-05-26,BNB,0.7294832826747721,0.5790671699975298,0.08006068312549251,0.9927272727272728,0.5407768286322961,0.48902016788386704
2024-05-27,BNB,0.7361774497032854,0.5417399932990552,0.07117068565892398,0.9936363636363635,0.5406376739481794,0.48679920739407134
2024-05-28,BNB,0.732197134172818,0.5076217013812134,0.061779996670958987,0.9945454545454545,0.5446453642881686,0.48679920739407134
2024-05-29,BNB,0.721341728180634,0.5037417012613375,0.05722565174505451,0.9954545454545455,0.5214053721807046,0.48598970130806307
2024-05-30,BNB,0.7202561875814155,0.5276494292618995,0.052494369459114884,0.9963636363636365,0.4553457903848392,0.4861499961647727
2024-05-31,BNB,0.7177232595165726,0.5236881401563289,0.04558505965738406,0.9972727272727272,0.4389246200495478,0.4389226636040321
2024-06-01,BNB,0.7325589810392241,0.5337887881990957,0.042563352070665264,0.9981818181818182,0.43746829477116694,0.4005851840506739
2024-06-02,BNB,0.7343682153712547,0.5390838344924218,0.04391958005954523,0.9990909090909091,0.4381068174816257,0.3956668797862657
2024-06-03,BNB,0.7768852221739759,0.571637402408222,0.044983054021024885,1.0,0.45332436940274184,0.28416509499059095
2024-06-04,BNB,0.8841728180633956,0.6733412105762632,0.044499459743344585,1.0,0.7350552822384123,0.2829389263109351
2024-06-05,BNB,0.9078737878129974,0.7066002367463536,0.04396526508731825,1.0,0.7467451611115694,0.2829389263109351
2024-06-06,BNB,0.9303082935301781,0.7284815024246056,0.04333461535954952,1.0,0.7762355502692483,0.28190633375396623
2024-06-07,BNB,0.8810971196989432,0.6857553115567074,0.043796369301688426,1.0,0.7376795889231704,0.2754724767639849
2024-06-08,BNB,0.8787451150673036,0.6680120082669985,0.04429892620460858,1.0,0.7572828277036217,0.2523873092532942
2024-06-09,BNB,0.8611955420466058,0.6501546628631983,0.044158578414112706,1.0,0.772104938837538,0.20852441843154793
2024-06-10,BNB,0.7745332175423361,0.5325512720212952,0.04752580135375774,1.0,0.8108941219049177,0.12406209463656934
2024-06-11,BNB,0.7336445216384426,0.4140398170038828,0.05244435971562883,1.0,0.8833173251739352,0.12189887278677605
2024-06-12,BNB,0.7642205818497612,0.4217038829052115,0.05577308261610242,1.0,0.8361042585536141,0.1255078858131862
2024-06-13,BNB,0.7287595889419596,0.3789607261167687,0.0594519511666759,1.0,0.8419465522893262,0.08242380463912932
2024-06-14,BNB,0.7350919091040671,0.41737215986199716,0.06376911764881184,1.0,0.8541869163925758,0.08850483962288677
2024-06-15,BNB,0.7439571573310175,0.42617345618529173,0.06813829839511985,1.0,0.8743943241210868,0.06580113135405541
2024-06-16,BNB,0.748661166594297,0.4427720839938405,0.07239744399714697,1.0,0.8787636391507768,0.06089165545126621
2024-06-17,BNB,0.7369011434360977,0.5015479048236174,0.07582561018772677,1.0,0.8762165277412866,0.0602795784290151
2024-06-18,BNB,0.708496164423216,0.5116879510136351,0.07560009963252975,1.0,0.9158703796299246,0.06608805480800492
2024-06-19,BNB,0.7278549717759442,0.5023666471927958,0.07516792966654794,1.0,0.8534785377728442,0.12624700036597683
2024-06-20,BNB,0.7068678535243884,0.5145669028078108,0.07458149212681135,1.0,0.848172545085168,0.11028631010409387
2024-06-21,BNB,0.7039730785931393,0.5062827914699515,0.07338029736389681,1.0,0.8461851724235017,0.11734671189476789
2024-06-22,BNB,0.7130192502532928,0.5066744271515529,0.07220446207728141,1.0,0.8502626428997921,0.16487391710312063
2024-06-23,BNB,0.6884136633376754,0.4804373466955087,0.07175177666607162,1.0,0.8388979006862414,0.1676673511484502
2024-06-24,BNB,0.671406860616587,0.4750858140712659,0.07186325825419265,1.0,0.8489738228133245,0.16925305831216667
2024-06-25,BNB,0.689680127370097,0.5170555193762745,0.07201107957656981,1.0,0.8355761268966077,0.3265002892963885
2024-06-26,BNB,0.6802721088435373,0.4910046876177994,0.07329668492250918,1.0,0.828632192724992,0.417499535262183
2024-06-27,BNB,0.6960124475322043,0.5244684206660728,0.0748358786805659,1.0,0.8217753144135135,0.42425197660805924
2024-06-28,BNB,0.6701403965841655,0.5029081651923475,0.07587638559886573,1.0,0.8036791544008552,0.44142829353588364
2024-06-29,BNB,0.6748444058474452,0.49914163009922563,0.07689794264191432,1.0,0.7960083618295699,0.505245597507761
2024-06-30,BNB,0.6969170646982197,0.5427009997380208,0.07773331193193607,1.0,0.8001861315256247,0.5815487106126088
2024-07-01,BNB,0.6873281227384569,0.550006527402799,0.07835246596676296,1.0,0.790554620070318,0.591521313815217
2024-07-02,BNB,0.6931176726009551,0.5378790093103009,0.0795915843428582,1.0,0.7906341239201042,0.5912817729482533
2024-07-03,BNB,0.6507815892314373,0.5063454862504848,0.08018937452578015,1.0,0.6351418247835792,0.5911728655884156
2024-07-04,BNB,0.5728035895209147,0.4182782341578792,0.08025839536059617,1.0,0.6244177509002667,0.5967288625681716
2024-07-05,BNB,0.5440367636416268,0.4125441026156086,0.07991222840005466,1.0,0.6497744029427163,0.6343937754482227
2024-07-06,BNB,0.5952380952380951,0.45790544181523524,0.08073750101285246,1.0,0.6208856869326632,0.6303454070695513
2024-07-07,BNB,0.531372123317412,0.37843821198020666,0.08292436217978487,1.0,0.4735529855762594,0.6347508058033824
2024-07-08,BNB,0.5673758865248226,0.4204108131263695,0.08611083788118588,1.0,0.38581105461198206,0.6323308557935817
2024-07-09,BNB,0.578774062816616,0.42635113084577175,0.08883984502778287,1.0,0.4074138095832784,0.628133509863629
2024-07-10,BNB,0.5928860906064555,0.47749303243361535,0.09158218473615827,1.0,0.3309537873505354,0.6290190099063686
2024-07-11,BNB,0.5930670140396583,0.5562834767599244,0.09388816405143176,1.0,0.3670454512622682,0.6277804172357989
2024-07-12,BNB,0.6093501230279346,0.606691671598202,0.09598234296713488,1.0,0.4020695343304864,0.6289982673275735
2024-07-13,BNB,0.6068171949630916,0.5467044679480412,0.09818046728818781,1.0,0.41247848633659234,0.6294406579329034
2024-07-14,BNB,0.629251700680272,0.6441717850105362,0.10016307097631959,1.0,0.4110159769186561,0.641674435085097
2024-07-15,BNB,0.7025256911275146,0.679993184926746,0.10452375481147087,1.0,0.5046916402605447,0.7197367950466181
2024-07-16,BNB,0.6860616587060355,0.6486154200130574,0.1079821804437656,1.0,0.48002688483354117,0.7517143810500546
2024-07-17,BNB,0.6728542480822115,0.6183231124823766,0.11039090776589137,1.0,0.47701086609021714,0.7547745022991184
2024-07-18,BNB,0.6782819510783036,0.6237983690409424,0.11015333034990783,1.0,0.48883904731143835,0.763592894152801
2024-07-19,BNB,0.7171804892169633,0.6455646234512628,0.11033039839240734,1.0,0.5097936452096771,0.7467919657047116
2024-07-20,BNB,0.7166377189173541,0.6479095192752946,0.11015129131491187,1.0,0.5073591081284365,0.7776875754906982
2024-07-21,BNB,0.7336445216384426,0.6398588088211802,0.11000103022491796,1.0,0.5077855241769689,0.7765516942963538
2024-07-22,BNB,0.7059632363583732,0.5378393980184496,0.10986953051545677,1.0,0.5014146299437691,0.7607517113892109
2024-07-23,BNB,0.6963742943986104,0.5444438543116518,0.1095782108365123,1.0,0.4964712030536933,0.760413740326651
2024-07-24,BNB,0.6837096540743957,0.5450940154875547,0.10921108567883901,1.0,0.5097247999962655,0.7578720307400364
2024-07-25,BNB,0.6759299464466637,0.5323547407438134,0.10882335697047459,1.0,0.5178612793917253,0.6683648869339237
2024-07-26,BNB,0.6945650600665798,0.5136808454175446,0.10842167178250399,1.0,0.5179443489408966,0.6228553066874274
2024-07-27,BNB,0.6958315240990012,0.5153457237645341,0.10717646151045084,1.0,0.529657278694982,0.6148708617360124
2024-07-28,BNB,0.6999927630626717,0.5039361168207844,0.10576418662948044,1.0,0.5317010498071946,0.6078557130226644
2024-07-29,BNB,0.6826241134751772,0.5127829048962509,0.10618845814600707,1.0,0.5278567953825227,0.5350875825199698
2024-07-30,BNB,0.7077724706904038,0.5453721907716204,0.10608704016922978,1.0,0.5215581674885688,0.4891461317730802
2024-07-31,BNB,0.6866044290056448,0.5373792008882619,0.1058890023194184,1.0,0.5083739906636241,0.49196137497237624
2024-08-01,BNB,0.6840715009408018,0.5424504902826721,0.10555393223249347,1.0,0.5153263616385744,0.5115096351647705
2024-08-02,BNB,0.6258141554494137,0.4696087191771965,0.10412357044007954,0.027272727272727275,0.3974012276406831,0.51694333923676
2024-08-03,BNB,0.6017513388334057,0.4457666198337652,0.10516830637006326,0.028181818181818183,0.3426031871856067,0.5998363307706442
2024-08-04,BNB,0.5425893761760023,0.38655130395975,0.10551622359798536,0.02909090909090909,0.4801298960870538,0.5519913291081123
2024-08-05,BNB,0.4834274135185989,0.34410604753016105,0.10546732049406786,0.03,0.7722271578078337,0.5647068603603447
2024-08-06,BNB,0.520697640758431,0.3599271513365684,0.10563490992903991,0.030909090909090914,0.7644307310429987,0.5797224666435784
2024-08-07,BNB,0.5029671443045303,0.3596569607230866,0.10580214506511747,0.03181818181818182,0.7092498040236603,0.6117176635136407
2024-08-08,BNB,0.5791359096830222,0.43439499695447925,0.1085931801951885,0.03272727272727273,0.6331512850555063,0.6281681183072084
2024-08-09,BNB,0.5639383412939643,0.47201422262318193,0.11004792658241307,0.03363636363636364,0.5868241289448709,0.7747489422998997
2024-08-10,BNB,0.5899913156752064,0.5224172616305868,0.11153378204975785,0.034545454545454546,0.5738375694309897,0.7873309752540569
2024-08-11,BNB,0.5543493993342017,0.5476125309679442,0.11311660045777484,0.035454545454545454,0.5464203486203825,0.7843008592620326
2024-08-12,BNB,0.5811260674482559,0.6502121130923693,0.11484119719141488,0.03636363636363636,0.518677995775507,0.8187974500798706
2024-08-13,BNB,0.59198147344044,0.6153737684154277,0.11629257775507228,0.03727272727272728,0.47047194277994847,0.8140784597558212
2024-08-14,BNB,0.5905340859748154,0.6358683416770216,0.11769966121173732,0.038181818181818185,0.4900160052128905,0.7486680167444143
2024-08-15,BNB,0.5829353017802867,0.5386491912042701,0.11908140874003055,0.039090909090909086,0.4854338993079764,0.7128111810950325
2024-08-16,BNB,0.5838399189463019,0.5561015200454054,0.11992846046249882,0.04,0.4871203984766098,0.7076185611876217
2024-08-17,BNB,0.623462150817774,0.5697575467352757,0.12232688385473696,0.040909090909090916,0.4827526696349141,0.6991996079875822
2024-08-18,BNB,0.6046461137646548,0.5894912063824107,0.1234674396960823,0.04181818181818182,0.45808391716000857,0.7087060485346138
2024-08-19,BNB,0.6538572875958892,0.6117025706554208,0.1236134204499431,0.04272727272727273,0.4364537142058837,0.6643238688905037
2024-08-20,BNB,0.6737588652482269,0.6202986445933151,0.12348322013760642,0.04363636363636363,0.4875936159425619,0.6663072201675675
2024-08-21,BNB,0.6750253292806483,0.6232774883088835,0.12328269084821304,0.04454545454545455,0.4821399775670183,0.6663072201675675
2024-08-22,BNB,0.698183528730641,0.6565317530968966,0.12343407023953788,0.04545454545454546,0.48042738109146815,0.7047203473295476
2024-08-23,BNB,0.7141047908525111,0.6722848992051842,0.12233775307497292,0.046363636363636364,0.48656731086212207,0.7074235499870499
2024-08-24,BNB,0.6938413663337675,0.6059866971167384,0.12076810511791954,0.04727272727272728,0.4833885268305354,0.8004195750954839
2024-08-25,BNB,0.6819004197423648,0.6144927460237223,0.11893479133482367,0.04818181818181818,0.4900497132567392,0.8008060213295735
2024-08-26,BNB,0.6354030974091764,0.5164618412823881,0.1158347813593394,0.049090909090909095,0.5071054300760874,0.7977157996256202
2024-08-27,BNB,0.6084455058619191,0.4716117230916488,0.11285980537560387,0.049999999999999996,0.5415112358657931,0.8045318248751938
2024-08-28,BNB,0.6151396728904328,0.4769182637284678,0.10968249781405172,0.05090909090909091,0.5455090666776014,0.8490320944288611
2024-08-29,BNB,0.6140541322912143,0.4553410862886998,0.10701543668250658,0.051818181818181826,0.5577808650648919,0.8438892423516536
2024-08-30,BNB,0.6118830510927775,0.43972575134379466,0.10422935880193614,0.05272727272727273,0.5573574966064905,0.8459810086989356
2024-08-31,BNB,0.6077218121291068,0.45313032816232945,0.1013087719010446,0.05363636363636364,0.5549484534888727,0.8379160383885859
2024-09-01,BNB,0.5706325083224779,0.428125125188917,0.09894208860355226,0.05454545454545454,0.5185511699672282,0.8329137545287069
2024-09-02,BNB,0.5957808655377044,0.4949155769370525,0.09999225717925748,0.05545454545454546,0.4391637388094267,0.7695312054528493
2024-09-03,BNB,0.5820306846142713,0.507408825718203,0.10141776612678631,0.05636363636363636,0.2497556155290782,0.7682795386389525
2024-09-04,BNB,0.5619481835287308,0.48020885160028115,0.10303093011727239,0.057272727272727274,0.3391925407553997,0.7574735110402316
2024-09-05,BNB,0.5525401650021711,0.47162616885201475,0.10485935936415296,0.05818181818181819,0.3804611229062867,0.7427622282168894
2024-09-06,BNB,0.5250398031553047,0.4454907927498526,0.10631453726068148,0.05909090909090909,0.4511618554241231,0.7259495947214373
2024-09-07,BNB,0.5364379794470979,0.4611428896465114,0.10719351861431632,0.060000000000000005,0.47505472401245363,0.7112904569572377
2024-09-08,BNB,0.5538066290345927,0.5165777017239765,0.10729203721786847,0.060909090909090906,0.5153397712638151,0.5544685072698923
2024-09-09,BNB,0.5820306846142713,0.5202638529937893,0.10738294677472772,0.06181818181818182,0.6160361744301793,0.543043418352799
2024-09-10,BNB,0.5789549862498191,0.5313567489208547,0.10759071653696349,0.06272727272727274,0.6763944402900106,0.5553456988310317
2024-09-11,BNB,0.6026559559994211,0.5786614238777072,0.10733943233027142,0.06363636363636363,0.650985300382547,0.512053351042418
2024-09-12,BNB,0.6287089303806628,0.6178850394949617,0.1066406602449977,0.06454545454545454,0.6896022385266005,0.5132204551555467
2024-09-13,BNB,0.650238818931828,0.6757576084146922,0.10360500882376501,0.06545454545454546,0.7150268686258695,0.513188062793181
2024-09-14,BNB,0.6446301925025328,0.6550277856607692,0.10015510820812025,0.06636363636363637,0.7035191356197591,0.584374967341805
2024-09-15,BNB,0.6448111159357359,0.6339657534325362,0.09776247326731687,0.06727272727272726,0.7140096517373389,0.5827245594186933
2024-09-16,BNB,0.6091691995947315,0.563350406423824,0.0972985130622893,0.06818181818181818,0.7702434218490325,0.6156307932478927
2024-09-17,BNB,0.6317846287451152,0.590738539521352,0.09697099608930225,0.06909090909090909,0.7886074402515044,0.6169799547318655
2024-09-18,BNB,0.6558474453611232,0.5897264794820957,0.09714645837410131,0.07,0.770477365571143,0.642980008542817
2024-09-19,BNB,0.6694167028513531,0.5756763639464952,0.09758832450199782,0.07090909090909092,0.7889173255087418,0.6449344135658681
2024-09-20,BNB,0.6730351715154146,0.5571169340080993,0.09894795766387197,0.07181818181818181,0.7926326361953684,0.6438967252282707
2024-09-21,BNB,0.708496164423216,0.5980119015505921,0.10000503068925655,0.07272727272727272,0.7746473209462386,0.6126783823076672
2024-09-22,BNB,0.7086770878564193,0.598000445404361,0.10100945372961852,0.07363636363636364,0.7898592334814085,0.6075146505916881
2024-09-23,BNB,0.7372629903025039,0.6664391780938314,0.1020667839826618,0.07454545454545455,0.7724502587549527,0.49967468996925224
2024-09-24,BNB,0.7397959183673468,0.6432277122122705,0.10316025994441654,0.07545454545454547,0.7412980899022871,0.5029389569542425
2024-09-25,BNB,0.7063250832247792,0.5841663405075895,0.10364019273519338,0.07636363636363636,0.6427793769442428,0.5087029374655267
2024-09-26,BNB,0.7224272687798523,0.5859645084038004,0.10420828093263228,0.07727272727272727,0.6201876070380342,0.5165808321525988
2024-09-27,BNB,0.7414242292661744,0.6006286755545424,0.10320561649780553,0.07818181818181819,0.6326098974393418,0.4572035273713536
2024-09-28,BNB,0.7311115935735997,0.5557170365418919,0.10238574506992128,0.0790909090909091,0.6159814093761575,0.4569915912315199
2024-09-29,BNB,0.7211608047474309,0.5462607129484898,0.10165263712543963,0.07999999999999999,0.6250015839004154,0.45401684307949186
2024-09-30,BNB,0.6701403965841655,0.4736260263151489,0.10059184446696486,0.0809090909090909,0.6465995748489656,0.44675898883433285
