date,ticker,close,trend_bear,trend_neutral,trend_bull,vol_low,vol_mid,vol_high,stress_low,stress_mid,stress_high,ac_negative,ac_neutral,ac_positive,macro_calm,macro_neutral,macro_stress
2021-12-21,LINK,19.42,0.0,0.0,0.8558591475157014,0.7656033898041495,0.9617323833122672,0.826101468986359,0.7988625603574577,0.2011374396425422,0.0,0.196434082329866,0.4442456378098592,0.0,0.1196672812673909,0.2957745762364717,0.7763214428306492
2021-12-22,LINK,19.93,0.0,0.249236189657973,0.2400990707459205,0.7587955570902915,0.9584112247579092,0.8322525752985394,0.7949583414194544,0.2050416585805456,0.0,0.109883893545252,0.6891147786173869,0.0,0.0614449666926663,0.1765601909786926,0.5986227491674206
2021-12-23,LINK,22.17,0.0,0.0,0.0,0.75728629884958,0.9576608620364684,0.8335997486541626,0.791071208833434,0.208928791166566,0.0,0.0,0.0,0.0881105154515538,0.0858577630864248,0.229332302903373,0.6867802343210134
2021-12-24,LINK,21.48,0.0,0.0,0.0,0.756831296016716,0.9574336546944366,0.8340047231857612,0.7872010136980158,0.2127989863019841,0.0,0.0,0.0,0.0013553246112659,0.0914340950127219,0.2407634738175939,0.7037219301463531
2021-12-25,LINK,22.1,0.0,0.0,0.1655888816468476,0.7609003962007834,0.959449209263836,0.8303638362978861,0.7833476090498106,0.2166523909501893,0.0,0.0,0.0,0.1317356090231705,0.1105213692046502,0.2784380811362708,0.7549351094852224
2021-12-26,LINK,22.98,0.0,0.0,0.0,0.7580769268461577,0.9580545727101958,0.8328947699451965,0.7795108498299329,0.220489150170067,0.0,0.0,0.0,0.2365586911563445,0.1679206102265074,0.3809416173930976,0.8643049859914368
2021-12-27,LINK,23.02,0.0,0.0,0.0,0.7549134363678089,0.9564709353280408,0.8357058074572806,0.7756905928512385,0.2243094071487614,0.0,0.0,0.0,0.2305221667526048,0.5083315723796078,0.8023948433290066,0.9829036529007672
2021-12-28,LINK,20.37,0.0,0.0,0.7923127923841261,0.7539449331153251,0.9559816926364042,0.8365612262220103,0.7718866967662555,0.2281133032337444,0.0,0.0,0.0,0.1903891277158526,0.5295909147829668,0.8211422915183156,0.975771593033378
2021-12-29,LINK,19.74,0.0966470485273254,0.718472530856818,0.0,0.754101917576122,0.9560611336737582,0.8364227358997242,0.7680990220358096,0.2319009779641904,0.0,0.0,0.0,0.3101334042484999,0.4169451999887146,0.7127256237792142,0.9996548671490648
2021-12-30,LINK,19.93,0.4075569715057701,0.0,0.0,0.7543668772423106,0.9561950922982064,0.8361888466831232,0.7643274308983027,0.2356725691016973,0.0,0.0,0.0,0.283525281331879,0.4385004265661129,0.735224846276817,0.997893087402903
2021-12-31,LINK,19.51,0.5539427089625159,0.0,0.0,0.7546180537064461,0.9563219401039744,0.8359669571669435,0.7605717873396546,0.2394282126603454,0.0,0.0,0.0,0.2798538853160505,0.4322689688544739,0.7288077036344803,0.9985511605434648
2022-01-01,LINK,20.76,0.9551819043833653,0.0,0.0,0.7548867685812191,0.9564574915936364,0.8357293938736394,0.756831957063866,0.243168042936134,0.0,0.0,0.0,0.1706653764671489,0.4055905427429145,0.7005293540980152,0.9999845252157176
2022-01-02,LINK,21.87,0.748014860058552,0.0,0.0,0.7549551334720319,0.9564919524903166,0.8356689246260899,0.7531078074642061,0.2468921925357938,0.0,0.0,0.0,0.0826209388209485,0.3656195873881631,0.6556512464571387,0.9975833520252588
2022-01-03,LINK,23.72,0.0,0.0,0.5140192516801807,0.7545744668665937,0.9562999380456771,0.8360054734967733,0.749399207594999,0.250600792405001,0.0,0.0467405647600294,0.8677608669100714,0.0,0.3870063420187676,0.6800451709642316,0.9995822726447324
2022-01-04,LINK,23.42,0.0,0.0,0.0,0.754604170407387,0.9563149324518484,0.8359792259372293,0.7457060281439948,0.2542939718560051,0.0,0.0806347333725237,0.7718669576872835,0.0,0.3950361209269876,0.688976180581099,0.999903094840208
2022-01-05,LINK,25.24,0.0,0.0,0.0,0.7526210037211846,0.9553095801374432,0.837726662076728,0.7420281414053169,0.2579718585946831,0.0,0.1378548910233033,0.6099787973311447,0.0,0.3976567787857458,0.6918644388151645,0.9999589421707838
2022-01-06,LINK,25.38,0.0,0.0,0.0,0.7532963627907413,0.95565291524208,0.8371327165306442,0.7383654212529659,0.2616345787470341,0.0,0.282984498752644,0.1993758529648961,0.0,0.3983902634378902,0.6926704936512359,0.9999703228099908
2022-01-07,LINK,25.98,0.0,0.0,0.0,0.7553598296634801,0.9566957382855104,0.8353107204400495,0.7347177431148615,0.2652822568851384,0.0,0.0,0.0,0.0362340536178444,0.3983902634378902,0.6926704936512359,0.9999703228099908
2022-01-08,LINK,25.32,0.0,0.0,0.0,0.7573149902232118,0.9576751738006292,0.8335741938982365,0.731084983947427,0.2689150160525729,0.0,0.4468351559239786,0.0,0.0,0.3661379450558192,0.6562530691739276,0.9976521879338612
2022-01-09,LINK,27.54,0.0,0.0,0.0,0.7791217059982876,0.9680105097656688,0.8135175585625722,0.7274670222106808,0.2725329777893192,0.0,0.3332928622004666,0.0570426483134571,0.0,0.2841503691311968,0.5541230227348999,0.9722257052420276
2022-01-10,LINK,27.98,0.0,0.0,0.0,0.8047318149139724,0.9786743571388438,0.7882504989612039,0.7238637378438353,0.2761362621561647,0.0,0.3438755290416697,0.0271020026228221,0.0,0.3167125949538559,0.5964113956943848,0.9860834837588964
2022-01-11,LINK,26.59,0.0,0.0,0.1125393633098632,0.8262402469557998,0.9862630449570152,0.7654512798137713,0.7202750122413968,0.2797249877586032,0.0,0.3316152100591577,0.0617890878554732,0.0,0.3814401304903186,0.6737817762672655,0.9992248556148696
2022-01-12,LINK,26.75,0.0,0.0,0.956294835880562,0.8509920493099494,0.993231439740298,0.7371787876118582,0.7167007282297349,0.2832992717702652,0.0,0.187860808139754,0.4685012785464081,0.0,0.3814401304903186,0.6737817762672655,0.9992248556148696
2022-01-13,LINK,24.86,0.2807058620094684,0.1823194592141381,0.0,0.8799022698606,0.9985252117945316,0.7008600266005457,0.7131407700441271,0.2868592299558729,0.0,0.2092635380925494,0.4079483419431294,0.0,0.4099198351143635,0.7052078431259117,0.9999090159323468
2022-01-14,LINK,25.72,0.1046163077035745,0.6952585227621876,0.0,0.9056450341569426,0.9999800899707412,0.6647033809785612,0.7095950233062636,0.2904049766937364,0.0,0.1478797923734941,0.5816161904463655,0.0,0.4423150989748075,0.7391184527305266,0.9974320221316476
2022-01-15,LINK,25.17,0.0360088177275658,0.8951083196419233,0.0,0.9157687819297388,0.9994874403533294,0.6492208212807562,0.7060633750021945,0.2939366249978054,0.0,0.2986629025761368,0.1550182689156443,0.0,0.4400673189150225,0.7368273464043844,0.9977090131832372
2022-01-16,LINK,25.5,0.8308688885251734,0.0,0.0,0.9247749951676174,0.998431105240114,0.6347056593560263,0.7025457134607185,0.2974542865392816,0.0,0.1950329817254846,0.4482096534405307,0.0,0.4605822801846478,0.757400763693521,0.9946274510579364
2022-01-17,LINK,23.79,0.0,0.0,0.0,0.9264184417371186,0.9981683294530316,0.6319724184754675,0.6990419283321923,0.3009580716678078,0.0,0.0714325708135646,0.7979018591823114,0.0,0.4605822801846478,0.757400763693521,0.9946274510579364
2022-01-18,LINK,22.96,0.0,0.0,0.0,0.9281617138395426,0.9978642487462532,0.6290424448151049,0.6955519105677616,0.3044480894322384,0.0,0.0,0.0,0.1064441786844647,0.4753213947930725,0.7717182153732051,0.991668239665868
2022-01-19,LINK,21.55,0.0,0.0,0.0,0.927396599140288,0.9980009718338744,0.6303323556366562,0.6920755523989951,0.3079244476010048,0.0,0.0,0.0,0.3619329506364313,0.4858120064809416,0.7816746725442225,0.9891969020000162
2022-01-20,LINK,20.17,0.0,0.0,0.0,0.9279120124090382,0.9979094357330068,0.6294641048837645,0.6886127473179182,0.3113872526820818,0.0,0.0,0.0,0.6377744302540322,0.4887809446997629,0.7844572658559047,0.988443595331519
2022-01-21,LINK,17.42,0.0,0.0,0.0,0.9335039405864294,0.9967608967355734,0.6198551662724424,0.6851633900574329,0.3148366099425671,0.0,0.0,0.0,0.9889038337276824,0.7345173803220479,0.9599779077002104,0.8532182133139621
2022-01-22,LINK,15.85,0.0,0.0,0.0,0.938622296072974,0.9954410067384368,0.6107322119812069,0.6817273765721139,0.3182726234278861,0.0,0.0,0.0,0.8205582113976291,0.7953497266590951,0.9844600263816996,0.7977326087586407
2022-01-23,LINK,16.64,0.0,0.0,0.0,0.9430911045377532,0.994055210316399,0.6024806868489272,0.6783046040193799,0.3216953959806201,0.0,0.0,0.0,0.88675866936402,0.8411269041393155,0.99609087310835,0.748728813579227
2022-01-24,LINK,15.58,0.0,0.0,0.0,0.9458306618095778,0.9930875906043788,0.5972766924715531,0.6748949707410233,0.3251050292589766,0.0,0.0,0.0,0.95290370742749,0.8355850858647955,0.9950482663579864,0.7550498967195661
2022-01-25,LINK,15.49,0.0,0.0,0.0,0.9462971738049152,0.9929133096731004,0.5963787704131128,0.6714983762450943,0.3285016237549056,0.0,0.0,0.0,0.9656074335663404,0.8365529269903982,0.9952382205191086,0.7539543426629511
2022-01-26,LINK,15.23,0.0,0.0,0.0,0.9460812723178268,0.992994319365108,0.5967947643628939,0.668114721188125,0.331885278811875,0.0,0.0,0.0,0.9326401597088118,0.7409664444038837,0.9629975841909358,0.8477936526851471
2022-01-27,LINK,15.22,0.0,0.0,0.0,0.9452605889692997,0.993296735974715,0.5983692150387399,0.6647439073577016,0.3352560926422984,0.0,0.0,0.0,0.9498522925438136,0.7386319594015273,0.9619153963447572,0.8497691561912312
2022-01-28,LINK,16.15,0.8492273886332087,0.0,0.0,0.9455911091164008,0.993175985801187,0.5977364156383286,0.6613858376553535,0.3386141623446465,0.0,0.0,0.0,0.94335650175581,0.8652866411170501,0.9992699977818592,0.7197135213047648
2022-01-29,LINK,16.23,0.0,0.0,0.4172934844732764,0.9480538882479348,0.9922311464446916,0.5929654795376585,0.6580404160797743,0.3419595839202258,0.0,0.0,0.0,0.936713593701308,0.8826152177525501,1.0,0.697238162285936
2022-01-30,LINK,17.77,0.0,0.0,0.9367477218275252,0.9490721661512528,0.9918164677952652,0.5909630924911888,0.6547075477103528,0.3452924522896472,0.0,0.0,0.0,0.9164182400260936,0.8900063065768948,0.9998559231838758,0.6871592287385538
2022-01-31,LINK,17.15,0.0,0.0,0.5351689951401403,0.9555380153567808,0.9888239624976524,0.5778012722153683,0.6513871386910133,0.3486128613089867,0.0,0.0,0.0,0.9491234607771708,0.8679324009963059,0.9994716422471696,0.7163791003655111
2022-02-01,LINK,16.98,0.0,0.0,0.5911273801316486,0.965975889457658,0.9824086703505316,0.5545677506800839,0.648079096214355,0.351920903785645,0.0,0.0,0.0,0.6384764559389267,0.8874905315825418,0.9999378711290272,0.6906256300654252
2022-02-02,LINK,15.78,0.0,0.0,0.5997851106914819,0.9685141119619128,0.9804774497213364,0.5484488924775927,0.6447833285060894,0.3552166714939106,0.0,0.0,0.0,0.6742165920958465,0.8845951793089849,0.9999898558779744,0.6945690496426417
2022-02-03,LINK,16.3,0.0,0.0,0.8994682978291205,0.9717834691659932,0.977723391294641,0.5402283721410334,0.6414997448097625,0.3585002551902376,0.0,0.0,0.0,0.4990607926912245,0.8652866411170501,0.9992699977818592,0.7197135213047648
2022-02-04,LINK,17.5,0.0,0.0,0.745100435734237,0.9762584362072944,0.9733772868890944,0.5282395626283353,0.638228255371757,0.361771744628243,0.0,0.0,0.0,0.6616542342470958,0.8661621992715015,0.999340150542378,0.7186137429528004
2022-02-05,LINK,17.76,0.0,0.0,0.614605302228176,0.9753277418317028,0.9743429903853869,0.5308122190860022,0.6349687714265755,0.3650312285734245,0.0,0.0,0.0,0.7483040148334276,0.8085446684874438,0.98848167218045,0.784319039754208
2022-02-06,LINK,18.07,0.0,0.028590512539171,0.3106629702181047,0.9720348229884384,0.9774980032204444,0.5395789497834416,0.6317212051823841,0.3682787948176159,0.0,0.0,0.0,0.8342670971555847,0.804111009449936,0.9871868837445535,0.7888862905122599
2022-02-07,LINK,18.88,0.0,0.0,0.5338929821676757,0.966365532703324,0.9821230340732546,0.5536421826845039,0.628485469806829,0.371514530193171,0.0,0.0,0.0,0.984151829172236,0.8260675238339527,0.9930085131949508,0.7656405856738008
2022-02-08,LINK,18.38,0.0,0.0,0.759048585087164,0.9614467753255,0.9854672644575228,0.564995354794336,0.6252614794131032,0.3747385205868968,0.0,0.0,0.0,0.8608774470326895,0.9224055236485728,0.9952279640000152,0.6385986353350152
2022-02-09,LINK,18.67,0.0,0.0,0.0,0.9581868039449984,0.9873999469309452,0.5721619597942504,0.6220491490462653,0.3779508509537346,0.0,0.0,0.0,0.9182449898573984,0.9070387924633164,0.998320274094348,0.662619537470058
2022-02-10,LINK,17.5,0.0,0.0,0.8669577608549276,0.9588020152468314,0.9870509905088094,0.5708293281314826,0.6188483946698136,0.3811516053301865,0.0,0.0,0.0,0.8554872784012926,0.8966609055598551,0.999466768255394,0.6778022882806273
2022-02-11,LINK,16.21,0.8365173936908828,0.0,0.0,0.9669474646047026,0.981689289552564,0.5522507834685493,0.6156591331524879,0.384340866847512,0.0,0.0,0.0,0.9716545111863027,0.8960671302257976,0.9995119942145672,0.6786486504727666
2022-02-12,LINK,15.95,0.3937888609222648,0.0,0.0,0.9761153426486242,0.9735280543427324,0.5286380500298282,0.6124812822553188,0.3875187177446811,0.0,0.0,0.0,0.9256855404714296,0.8662331254104485,0.9993456858660822,0.7185244949929142
2022-02-13,LINK,15.6,0.0,0.0,0.0,0.9850335025499304,0.9621324175868778,0.5012215140715635,0.6093147606189012,0.3906852393810988,0.0,0.0,0.0,0.9167751374293862,0.8662331254104485,0.9993456858660822,0.7185244949929142
2022-02-14,LINK,15.9,0.0,0.0,0.0,0.9930655439661876,0.9458900971826631,0.4687358642885474,0.6061594877508961,0.3938405122491038,0.0,0.0,0.0,0.918332022902402,0.8662331254104485,0.9993456858660822,0.7185244949929142
2022-02-15,LINK,17.34,0.8871336554270738,0.0,0.0,0.9991122555355038,0.9196193572031852,0.4257368655532674,0.6030153840137561,0.3969846159862438,0.0,0.0,0.0,0.8593641839265426,0.8713136790748333,0.999683655881856,0.7120685873531275
2022-02-16,LINK,17.12,0.6904081713621999,0.0,0.0,0.9998854155353764,0.8968314644026927,0.3943812182271419,0.5998823706126603,0.4001176293873398,0.0,0.0,0.0,0.8978399611350367,0.8593805118342264,0.998710433941684,0.727039481064342
2022-02-17,LINK,15.59,0.2803057673734488,0.0,0.0,0.9966395995145896,0.8673170978499856,0.3591729255142752,0.5967603695836691,0.4032396304163309,0.0,0.0,0.0,0.9171978488367812,0.8601701049834041,0.9987938074920112,0.7260692543692978
2022-02-18,LINK,15.19,0.9936669723821666,0.0,0.0,0.9888696050418588,0.8346971648501919,0.3253257669345106,0.5936493037820825,0.4063506962179175,0.0,0.0,0.0,0.9393605460745622,0.4721506740194316,0.7686707148081451,0.9923559965191556
2022-02-19,LINK,15.51,0.3999534454391507,0.0,0.0,0.977496866005773,0.8016906604553671,0.2950894687673465,0.5905490968709999,0.4094509031290001,0.0,0.0,0.0,0.8883692350725153,0.4544860530214485,0.7513659654517306,0.9956715596371792
2022-02-20,LINK,14.6,0.9874168258100852,0.0,0.0,0.9674902749849178,0.77796514856092,0.2753322479939529,0.5874596733100855,0.4125403266899144,0.0,0.0625338678950708,0.8230782079407833,0.0,0.4700590933978236,0.7666506787116136,0.9927944471373928
2022-02-21,LINK,13.51,0.0,0.0,0.0,0.9558159062597202,0.7536176636932859,0.256495617914006,0.5843809583445196,0.4156190416554804,0.0,0.0,0.0,0.6577730943370018,0.494025164844155,0.7893345162542684,0.987055713816532
2022-02-22,LINK,13.99,0.0,0.0,0.0,0.9482044050501656,0.7390536727662353,0.245844788364837,0.5813128779941477,0.4186871220058524,0.0,0.0,0.0,0.6895331685136437,0.4779771958598043,0.7742571346662194,0.991070896980078
2022-02-23,LINK,13.35,0.0,0.0,0.0,0.9432340481188172,0.7299749385622094,0.2394197675590366,0.5782553590428117,0.4217446409571883,0.0,0.0,0.0,0.528166589414881,0.4650803176206703,0.7618110029770047,0.9937890020024954
2022-02-24,LINK,13.27,0.0,0.0,0.0,0.9373679886622036,0.7196329501481042,0.232290274909248,0.5752083290278702,0.4247916709721298,0.0,0.0,0.0,0.5273258499340435,0.4625356215600206,0.7593204001141725,0.994270391892091
2022-02-25,LINK,14.36,0.8545055192300152,0.0,0.0,0.934714365163939,0.7150736255571678,0.2292088931552713,0.5721717162298883,0.4278282837701117,0.0,0.0,0.0,0.4885642439970437,0.533970835332509,0.8249067991289052,0.9741628862452016
2022-02-26,LINK,14.72,0.7922353294224053,0.0,0.0,0.9317755149478024,0.7101037432353371,0.2258917365209246,0.5691454496625145,0.4308545503374856,0.0,0.0,0.0,0.6472244932753961,0.5403296605388695,0.8303126299611406,0.9717441744812256
2022-02-27,LINK,13.64,0.961499104686204,0.0,0.0,0.9322511478691702,0.7109026191750237,0.2264220527332331,0.5661294590625174,0.4338705409374826,0.0,0.0,0.0,0.4517915251912717,0.5513735938956456,0.8395337410550913,0.9673119771469506
2022-02-28,LINK,15.13,0.0,0.0,0.3012604165998179,0.9450644623479534,0.7332824368340526,0.2417420689513718,0.5631236748800049,0.4368763251199951,0.0,0.1374179236422656,0.6112150722446736,0.0,0.525229586337626,0.8173605345491625,0.9773266440269156
2022-03-01,LINK,15.35,0.0,0.0,0.5786479502347882,0.9486549779542388,0.7398924219209324,0.2464464851192496,0.560128028268792,0.4398719717312079,0.0,0.0,0.0,0.1526516254522065,0.1108407404391006,0.2790508297551384,0.7557133002241595
2022-03-02,LINK,15.28,0.0,0.0,0.0,0.9521451905507534,0.7464856187319111,0.2512254182709448,0.5571424510769472,0.4428575489230528,0.0,0.0,0.0,0.1324587609597787,0.1335761594559117,0.3213507680698699,0.8055954718392487
2022-03-03,LINK,14.89,0.0,0.0,0.274758184784924,0.952430805538228,0.7470330054194693,0.2516261538345802,0.5541668758374833,0.4458331241625167,0.0,0.0,0.0,0.0998828179914241,0.0980214249037912,0.2540093994662978,0.7225083980538672
2022-03-04,LINK,13.73,0.6735693774858874,0.0,0.0,0.953403681762084,0.7489068692222162,0.253002674290015,0.5512012357592136,0.4487987642407863,0.0,0.0,0.0,0.4285411261223562,0.0912191971587239,0.2403267411641718,0.70308732693431
2022-03-05,LINK,14.03,0.7240251316905431,0.0,0.0,0.9541426047389732,0.7503399467389985,0.2540603258410388,0.5482454647177527,0.4517545352822473,0.0,0.0,0.0,0.0546057715301008,0.0814111398177899,0.2200646118363868,0.6725229601741118
2022-03-06,LINK,13.32,0.3306357971208942,0.0368763393197038,0.0,0.9524845010404028,0.7471360514239519,0.2517016616526009,0.545299497246672,0.4547005027533279,0.0,0.103447812658476,0.7073238388059737,0.0,0.0814111398177899,0.2200646118363868,0.6725229601741118
2022-03-07,LINK,12.68,0.0,0.0,0.0,0.9531953228598692,0.7485043212652291,0.2527063529397912,0.5423632685288009,0.4576367314711991,0.0,0.0540428310556562,0.8471011814851476,0.0,0.1136869956485702,0.2844877422602587,0.7625456289253496
2022-03-08,LINK,13.08,0.0,0.0,0.0,0.9538236609101384,0.7497203265370406,0.2536025020737266,0.5394367143876652,0.4605632856123348,0.0,0.1986546446515019,0.4379631883381232,0.0,0.1174936167801057,0.291693168004581,0.7714026038707963
2022-03-09,LINK,14.01,0.688927798791714,0.0,0.0,0.9554314542619776,0.7528605125604233,0.2559310445293415,0.5365197712790762,0.4634802287209237,0.0,0.0,0.0,0.0035680770689927,0.1347127731807347,0.3234012767094714,0.8078305429598459
2022-03-10,LINK,13.17,0.1802855198757153,0.0,0.0,0.9580915013064472,0.7581512281724418,0.2599018657548584,0.5336123762828482,0.4663876237171518,0.0,0.1530344702270575,0.5670324956576367,0.0,0.1269807396752245,0.3093365007149008,0.7921707675802352
2022-03-11,LINK,13.05,0.7685744890900408,0.0,0.0,0.9577325346274824,0.757430020551309,0.2593570146491831,0.5307144670946553,0.4692855329053447,0.0,0.098616489617731,0.7209926931269609,0.0,0.1320738403043097,0.3186316151441016,0.8026065554935253
2022-03-12,LINK,13.15,0.9902835140980704,0.0,0.0,0.9553497052817432,0.752699831081501,0.2558113885271859,0.5278259820180214,0.4721740179819785,0.0,0.2589841573720906,0.2672779922377364,0.0,0.1340802726295252,0.3222609256180453,0.8065895457888684
2022-03-13,LINK,12.7,0.7185067737536363,0.0,0.0,0.9502469595408785,0.742878236389109,0.2485998130517736,0.5249468599564378,0.4750531400435622,0.0,0.3134255162343613,0.1132516526514227,0.0,0.1343076704915455,0.3226711122423016,0.8070365098946309
2022-03-14,LINK,13.41,0.0,0.0,0.9223965616170642,0.954809925378919,0.75164163232393,0.2550247384276518,0.5220770404056114,0.4779229595943886,0.0,0.3881836109939226,0.0,0.0,0.1391013145996134,0.3312649131747704,0.8162534513783049
2022-03-15,LINK,13.69,0.0,0.0,0.7579956663126207,0.9583976413759604,0.7587681449586177,0.2603688310897565,0.5192164634458319,0.480783536554168,0.0,0.2979238505998965,0.1571092062662769,0.0,0.1388233906092432,0.330769404561623,0.8157295932187512
2022-03-16,LINK,14.66,0.0,0.0,0.7543775512097478,0.9583462535871976,0.7586644716846407,0.2602902989274732,0.5163650697344664,0.4836349302655335,0.0,0.318673736591366,0.0984033059564613,0.0,0.1371403236037186,0.3277615192931801,0.8125298102206244
2022-03-17,LINK,14.4,0.0,0.0,0.625307772093519,0.95774312250896,0.7574512597282038,0.2593730440006211,0.5135228004985753,0.4864771995014246,0.0,0.3350208166515174,0.052153892694029,0.0,0.1338028031034506,0.321760105432501,0.8060429447066072
2022-03-18,LINK,15.01,0.0,0.0,0.0,0.9597268461716164,0.7614668315170289,0.26242141851451,0.5106895975276393,0.4893104024723607,0.0,0.4081774909403921,0.0,0.0,0.1419518004855689,0.3363278908416542,0.8215536284023288
2022-03-19,LINK,15.01,0.0,0.0,0.0381119031525444,0.962278726780294,0.7667443987633177,0.2664826065112151,0.5078654031664093,0.4921345968335908,0.0,0.5366883960770871,0.0,0.0,0.1389709768748448,0.3310325765607836,0.816007936654997
2022-03-20,LINK,14.54,0.0,0.0,0.0,0.964219539847556,0.7708494809149652,0.2696856720926492,0.5050501603078654,0.4949498396921346,0.0,0.5098608458922805,0.0,0.0,0.3107544967494457,0.5888503919283471,0.9839500178889908
2022-03-21,LINK,15.0,0.0,0.0,0.3176716206789651,0.9703869083614928,0.7844994544045516,0.2806267964698911,0.5022438123862889,0.497756187613711,0.0,0.5032278704513286,0.0,0.0,0.3235981235696173,0.6050536265135119,0.9883384595731688
2022-03-22,LINK,15.43,0.0,0.0,0.2134098284595441,0.97655592510791,0.7993051045616429,0.2930342063886614,0.49944630337044,0.50055369662956,0.0,0.737904322269621,0.0,0.0,0.3169195932483823,0.5966726949326814,0.9861545351630256
2022-03-23,LINK,15.83,0.0,0.0,0.7913216720032673,0.983910455701189,0.8191540335390103,0.3106483782822318,0.4966575777568502,0.5033424222431497,0.0,0.6151336459967545,0.0,0.0,0.3067800063922565,0.5837633952891057,0.982430338181806
2022-03-24,LINK,16.17,0.0,0.0,0.2645323796409111,0.9949217993843872,0.8584812342912864,0.3495475955530546,0.4938775805632098,0.5061224194367901,0.0,0.5247265140147632,0.0,0.0,0.2852458605686422,0.5555849584495385,0.9727831619518278
2022-03-25,LINK,15.59,0.0,0.0,0.637791951131824,0.9989999800398895,0.8841436103315695,0.3786110601540756,0.4911062573218667,0.5088937426781333,0.0,0.6035178994884995,0.0,0.0,0.2752736195930478,0.5421726962100724,0.9674572868088532
2022-03-26,LINK,15.83,0.0,0.0,0.87818406599171,0.9999757170879624,0.9059104344241924,0.4063568131688401,0.4883435540734222,0.5116564459265778,0.0,0.5908151760362751,0.0,0.0,0.274347300481748,0.5409148364159765,0.9669333954659728
2022-03-27,LINK,16.87,0.0,0.0,0.0,0.9983747615103202,0.9251396748990456,0.4340544430156576,0.4855894173604278,0.5144105826395722,0.0,0.6588583765762673,0.0,0.0,0.2752736195930478,0.5421726962100724,0.9674572868088532
2022-03-28,LINK,16.5,0.0,0.0,0.5445813058832581,0.9947793007325876,0.9408486526726664,0.4597330118120245,0.4828437942211767,0.5171562057788233,0.0,0.68060203465359,0.0,0.0,0.2329058002022401,0.4824454803703222,0.9378893903189915
2022-03-29,LINK,16.98,0.0,0.0,0.5390374162221834,0.9900617198853888,0.9530305375788488,0.4822823064176023,0.4801066321835945,0.5198933678164055,0.0,0.2525015365971214,0.2856187238021476,0.0,0.2231413112024378,0.468008181283388,0.9292728235277112
2022-03-30,LINK,17.22,0.0,0.0,0.6935719021451968,0.9809048089746968,0.9679712715160084,0.5146427845293993,0.4773778792592226,0.5226221207407774,0.0,0.3423062596429768,0.0315418040230219,0.0,0.2416663174764387,0.4951761292750197,0.945005366504292
2022-03-31,LINK,16.91,0.0,0.0,0.744880666904284,0.9756201806400132,0.9740433086056348,0.5300086757485436,0.4746574839372925,0.5253425160627074,0.0,0.3503093366180519,0.0088993741193734,0.0,0.847774087070351,0.9971936944837072,0.7409894856391104
2022-04-01,LINK,17.34,0.0,0.0,0.3948647885475627,0.9687236072589428,0.9803103496802454,0.5479340768771583,0.4719453951788909,0.5280546048211091,0.0,0.4083320817092858,0.0,0.0,0.8456472094626157,0.996858767918312,0.7434849460190973
2022-04-02,LINK,17.4,0.0,0.0,0.5546169419009035,0.9623628483547813,0.9848854865228628,0.5629327959920835,0.469241562411216,0.5307584375887839,0.0,0.682141472850912,0.0,0.0,0.9537086760377288,0.9817659631859016,0.5816079180888029
2022-04-03,LINK,18.08,0.0,0.0,0.8901113061658923,0.954799380880753,0.9891993259947656,0.5793466287382657,0.4665459355219163,0.5334540644780837,0.0,0.6485049119114094,0.0,0.0,0.964062504430449,0.9740801101934492,0.5590450483248991
2022-04-04,LINK,17.5,0.0,0.0,0.9680275836666148,0.952321829213408,0.990393256016566,0.5844487783193413,0.4638584648535197,0.5361415351464802,0.0,0.7049650635524037,0.0,0.0,0.9992824109873152,0.8988414006121105,0.4233720207133298
2022-04-05,LINK,16.74,0.1739470784634332,0.4933018492456589,0.0,0.947622162258782,0.9924026433792392,0.593809091206625,0.4611791011979456,0.5388208988020544,0.0,0.8533773926311077,0.0,0.0,0.999356338966072,0.8980074544601333,0.422259408860662
2022-04-06,LINK,15.41,0.3436144077673036,0.0,0.0,0.94578772880714,0.9931034874721368,0.5973591522102595,0.4585077957910953,0.5414922042089046,0.0,0.2380756040478104,0.3264327966343621,0.0,0.9947078149235252,0.9243251556054648,0.4601342549001297
2022-04-07,LINK,15.75,0.9168333721233752,0.0,0.0,0.9438113638203168,0.9938098698467376,0.6011236810592024,0.4558445003075309,0.544155499692469,0.0,0.484840608638299,0.0,0.0,0.9003319904154669,0.999139563255938,0.6725174890200907
2022-04-08,LINK,15.13,0.0,0.0,0.0,0.941993995746983,0.9944168791923104,0.6045328587148824,0.453189166855228,0.5468108331447721,0.0,0.1950039129180331,0.4482918953628755,0.0,0.896309163596113,0.9994938139109132,0.6783039364937276
2022-04-09,LINK,15.43,0.216321838168784,0.0,0.0,0.9401966097502537,0.9949788681864944,0.6078573332291349,0.4505417479704054,0.5494582520295946,0.0,0.3549913640818134,0.0,0.0,0.8826152177525501,1.0,0.697238162285936
2022-04-10,LINK,15.24,0.0,0.0,0.0,0.9346642697835712,0.9964852120798008,0.6178157776409223,0.44790219661244,0.55209780338756,0.0,0.3757940488132038,0.0,0.0,0.8991346475658787,0.9992553984999188,0.6742511334607384
2022-04-11,LINK,13.76,0.0,0.0,0.0,0.93463194574026,0.996493073710763,0.617872812121919,0.4452704661588473,0.5547295338411526,0.0,0.1697679338129846,0.5196899201120542,0.0,0.8955384632001909,0.9995504918736388,0.6794002744403628
