date,ticker,close,mom_7d,vov_60d,dd_dur_60d,autocorr_30d,fgi_vol_30d
2024-02-25,AVAX,0.2275107091861019,0.25051870957359545,0.1319589322521429,0.6945898778359512,0.7072880906202103,0.19678511945411273
2024-02-26,AVAX,0.2420276059019515,0.2827054059354908,0.13790003709000115,0.6954624781849913,0.694102457117366,0.18716051938804754
2024-02-27,AVAX,0.2417896239885769,0.2954329627505817,0.14417176428799544,0.6963350785340314,0.651920044262283,0.20401700483750027
2024-02-28,AVAX,0.25027764556560367,0.3214699630548518,0.15473853244502395,0.6972076788830716,0.6750565933605681,0.20604028264183813
2024-02-29,AVAX,0.25535459305092817,0.3421734602349683,0.1644064105555732,0.6980802792321117,0.6324752180706824,0.19715016155007328
2024-03-01,AVAX,0.26884023480882124,0.37900081172971944,0.17105562593059598,0.6989528795811518,0.6706399308290727,0.1960996656639364
2024-03-02,AVAX,0.2821672219577979,0.38823631024633287,0.1761505617844375,0.699825479930192,0.6803133937326638,0.19366718220466542
2024-03-03,AVAX,0.26812628906869745,0.3535000816914358,0.1790832755410146,0.7006980802792322,0.7150370845792737,0.1960996656639364
2024-03-04,AVAX,0.27209265429160717,0.33348463583949445,0.18228620134598078,0.7015706806282723,0.6677967887623278,0.19112524675395717
2024-03-05,AVAX,0.24313818816436622,0.28763167174006404,0.18074181314768917,0.7024432809773125,0.6257187107759351,0.21366163588321538
2024-03-06,AVAX,0.2600349040139617,0.3006552900119461,0.18008730388635552,0.7033158813263526,0.48772233187531794,0.3094233119399916
2024-03-07,AVAX,0.27304458194510556,0.3125657817073316,0.17941689682306505,0.7041884816753927,0.5448039988249248,0.3196398831748216
2024-03-08,AVAX,0.26836427098207205,0.28477681505477725,0.1761674270726173,0.7050610820244329,0.529246536779824,0.3181969017005789
2024-03-09,AVAX,0.2708234174202761,0.26942944753104303,0.17392279881979544,0.705933682373473,0.5319760265112081,0.31622427668945186
2024-03-10,AVAX,0.26392194193241314,0.27928184181183596,0.16450242579509294,0.7068062827225131,0.4099947626548561,0.31559543866718553
2024-03-11,AVAX,0.31976836427098215,0.3549079232223693,0.16152980950465556,0.7076788830715532,0.3784669678811653,0.31713748032002675
2024-03-12,AVAX,0.37045851181976835,0.4880604352523171,0.16073610832847907,0.7085514834205934,0.7686602264402135,0.31397954056085997
2024-03-13,AVAX,0.36498492781215297,0.4439078519690727,0.16077190017379483,0.7094240837696335,0.720889142186411,0.31339371732129473
2024-03-14,AVAX,0.35832143423766466,0.40932240246515533,0.16135503064512052,0.7102966841186736,0.7661011370744414,0.3026994236082735
2024-03-15,AVAX,0.3933047755037284,0.4694375146518799,0.1692502625870273,0.7111692844677138,0.7564857715625595,0.3026994236082735
2024-03-16,AVAX,0.3542757417102967,0.4074633335659285,0.18440966262687053,0.712041884816754,0.6345894458365208,0.3026994236082735
2024-03-17,AVAX,0.3940187212438522,0.47958055303832176,0.20303808734246637,0.7129144851657941,0.5188705624828873,0.3044831739073659
2024-03-18,AVAX,0.41147072822465497,0.4026749190229947,0.2200405605039893,0.7137870855148343,0.5424853234598597,0.3008143825479406
2024-03-19,AVAX,0.3557829604950024,0.26888107976433945,0.24153277757231179,0.7146596858638744,0.5127613761287673,0.2959724956526114
2024-03-20,AVAX,0.38299222592416315,0.3060962699730419,0.26232351658573205,0.7155322862129145,0.4391929107796281,0.3022288792202035
2024-03-21,AVAX,0.35729017927970813,0.2842773867562344,0.28516260134668836,0.7164048865619547,0.39189535795814956,0.30428401361866586
2024-03-22,AVAX,0.3542757417102967,0.24351945424240054,0.30593969218663397,0.7172774869109948,0.3960626811375257,0.2950171054695876
2024-03-23,AVAX,0.35435506901475494,0.28556976307283016,0.32521040980120314,0.7181500872600349,0.3834467978600625,0.2907894994846234
2024-03-24,AVAX,0.3720450579089323,0.2618907732225341,0.34318555053060024,0.7190226876090751,0.38186595511334875,0.28966595465627165
2024-03-25,AVAX,0.38854513723623674,0.2617616129463315,0.3505433809336526,0.7198952879581152,0.3879690543822357,0.2841283588425707
2024-03-26,AVAX,0.37283833095351426,0.3054286644663186,0.3531845537928524,0.7207678883071553,0.3786254827788571,0.29525613970266296
2024-03-27,AVAX,0.3595113438045376,0.2596590012234162,0.35597293174470407,0.7216404886561955,0.406954144111175,0.29439503199075934
2024-03-28,AVAX,0.3637156909408219,0.2929669083491637,0.35870872415466304,0.7225130890052356,0.41133739353532217,0.28127823196951274
2024-03-29,AVAX,0.35340314136125656,0.284452202028092,0.35998385271520134,0.7233856893542758,0.4125224265724975,0.27821119085717305
2024-03-30,AVAX,0.35023004918292877,0.2806347744949644,0.3601973014174331,0.724258289703316,0.4176619906402984,0.28245980593276143
2024-03-31,AVAX,0.3591940345867048,0.2709965101388604,0.3601736215101085,0.7251308900523561,0.4053754952961423,0.28245980593276143
2024-04-01,AVAX,0.3379343169919087,0.23050356785526763,0.35982620686830946,0.7260034904013962,0.41278445012197645,0.28861236672097423
2024-04-02,AVAX,0.3020783753768047,0.20588951049581247,0.3602950252101277,0.7268760907504364,0.47254978035029294,0.2851436150169655
2024-04-03,AVAX,0.29438362684435987,0.20994961282019567,0.36204882763601504,0.7277486910994765,0.5004295802152572,0.306446804006247
2024-04-04,AVAX,0.2992225924163097,0.21141115950714948,0.36416549875720094,0.7286212914485166,0.5361491709048672,0.2804270314616262
2024-04-05,AVAX,0.28970331588132636,0.21053892254865458,0.36550181639732887,0.7294938917975567,0.5176869112684253,0.22882307376764702
2024-04-06,AVAX,0.3126289068697446,0.24090763132098963,0.365415786809413,0.7303664921465969,0.5076063162499449,0.2142571482119883
2024-04-07,AVAX,0.32159289227352056,0.24183924382341654,0.3657043444088497,0.731239092495637,0.5182691386613333,0.218299205469717
2024-04-08,AVAX,0.32587656671426307,0.2707533063685988,0.36623152266679204,0.7321116928446771,0.5189572994380535,0.21534407520044366
2024-04-09,AVAX,0.2989846105029351,0.2813345501379215,0.36642437573635644,0.7329842931937173,0.5558979784179423,0.21233651425172742
2024-04-10,AVAX,0.30556877677296523,0.3007683943981012,0.36676008753399947,0.7338568935427574,0.2500199989809266,0.20992181616291658
2024-04-11,AVAX,0.2953355544978582,0.28023218737768724,0.3670446269006665,0.7347294938917975,0.22252715853121063,0.21110916038158103
2024-04-12,AVAX,0.2424242424242425,0.21999725938466663,0.367291890722571,0.7356020942408378,0.30208314952097287,0.21534407520044366
2024-04-13,AVAX,0.19919086149452642,0.13779191106896455,0.3699724536164836,0.7364746945898779,0.5399609526707746,0.21167950309354797
2024-04-14,AVAX,0.22600349040139622,0.16388031136485992,0.37589146724121253,0.737347294938918,0.4661735146133097,0.2025820691124122
2024-04-15,AVAX,0.2092654291607171,0.13874575405930512,0.3816815167881296,0.7382198952879582,0.4919906496728296,0.20365879721080585
2024-04-16,AVAX,0.20609233698238932,0.16006417463939587,0.3847187076700454,0.7390924956369983,0.42070028846649216,0.23464880040894656
2024-04-17,AVAX,0.19673171505632242,0.1411157834779059,0.3871999851934716,0.7399650959860384,0.47138119265294526,0.2359684546006421
2024-04-18,AVAX,0.2068062827225131,0.16475963695306367,0.3891897134804138,0.7408376963350786,0.5502904975074422,0.26886675833280405
2024-04-19,AVAX,0.20537839124226565,0.22639683748122405,0.3908972186948622,0.7417102966841187,0.5991991359385508,0.2947181371792602
2024-04-20,AVAX,0.23425353006504845,0.3503859678584333,0.3947842350406963,0.7425828970331588,0.613651673370574,0.2879693195990264
2024-04-21,AVAX,0.22505156274789784,0.283874205772707,0.3977568704869496,0.743455497382199,0.5843986299922449,0.29930081698816713
2024-04-22,AVAX,0.2412343328573695,0.34252098328680664,0.4016694896831485,0.7443280977312391,0.5637315051540521,0.2983404489910506
2024-04-23,AVAX,0.2341742027605902,0.33616169155333797,0.4015404452432563,0.7452006980802792,0.5269671518812309,0.29930081698816713
2024-04-24,AVAX,0.21886403300015866,0.3268270572521828,0.39823232569328854,0.7460732984293194,0.5431827362245706,0.29930081698816713
2024-04-25,AVAX,0.21267650325241955,0.2960444527014058,0.3944463639960432,0.7469458987783596,0.5427898938076161,0.28544896476797077
2024-04-26,AVAX,0.2033952086308108,0.28188788777912965,0.3875987299245646,0.7478184991273997,0.5490820102888704,0.28437320953063405
2024-04-27,AVAX,0.20379184515310172,0.23559099499606032,0.37865586519678135,0.7486910994764399,0.5483883250596715,0.28437320953063405
2024-04-28,AVAX,0.1996668253212756,0.2426072119138592,0.3674186740327684,0.74956369982548,0.5487908630007773,0.2851436150169655
2024-04-29,AVAX,0.2102173568142155,0.23582220853173214,0.3562965704619725,0.7504363001745201,0.5458050044656942,0.2823491665103378
2024-04-30,AVAX,0.1898302395684595,0.21283769393655333,0.3439745228021227,0.7513089005235603,0.5261738236630616,0.2823491665103378
2024-05-01,AVAX,0.1947485324448675,0.24387726418784825,0.33223654008744247,0.7521815008726004,0.47467653195811427,0.3294000914744758
2024-05-02,AVAX,0.19673171505632242,0.25736898357958804,0.3228951461527564,0.7530541012216405,0.46839236103340415,0.36127356194786564
2024-05-03,AVAX,0.21227986673012855,0.301670986486277,0.31165078339308894,0.7539267015706806,0.4861172490311104,0.3570474635776206
2024-05-04,AVAX,0.22671743614151996,0.3272032348248129,0.30932511564342946,0.7547993019197208,0.5348938060937531,0.4650297718179033
2024-05-05,AVAX,0.22663810883706176,0.33531864859321403,0.30846162847673625,0.7556719022687609,0.5527256091772967,0.4437340830497628
2024-05-06,AVAX,0.22473425353006504,0.3112920397040157,0.3093353794215711,0.756544502617801,0.5278422106249251,0.4412380129156357
2024-05-07,AVAX,0.2104553387275901,0.32503599347697665,0.30882253833675744,0.7574171029668412,0.5204519585463872,0.44047629058099247
2024-05-08,AVAX,0.200222116452483,0.29577978803608734,0.30890988930390656,0.7582897033158814,0.544954410308099,0.44333684717556054
2024-05-09,AVAX,0.20855148342059338,0.30755983447571744,0.30907603754670854,0.7591623036649215,0.5501510515746998,0.45646143371165804
2024-05-10,AVAX,0.19776297001427895,0.2598500840544305,0.31452294113894624,0.7600349040139617,0.5425628265463615,0.49078982993878306
2024-05-11,AVAX,0.1960177693161987,0.23392284800334295,0.31901123459182984,0.7609075043630018,0.5059227915969224,0.5279678996598095
2024-05-12,AVAX,0.19324131366016184,0.2293785593597793,0.3229942124918629,0.7617801047120419,0.17612125159920072,0.5279678996598095
2024-05-13,AVAX,0.18784705695700465,0.22311485957041835,0.3271959845944972,0.7626527050610821,0.3558751038623835,0.5189055784049528
2024-05-14,AVAX,0.1808662541646835,0.23290305040271886,0.3332380607908984,0.7635253054101222,0.463532611954094,0.5396225358475883
2024-05-15,AVAX,0.2052990639378074,0.29483935487184393,0.3311329516990748,0.7643979057591623,0.40912220936722904,0.5391235646936537
2024-05-16,AVAX,0.20371251784864353,0.276819969655099,0.32800241922207385,0.7652705061082025,0.4026764044465655,0.5291081720336008
2024-05-17,AVAX,0.21933999682690786,0.32563412761342264,0.32440160156955566,0.7661431064572426,0.420931918272195,0.5317615309092228
2024-05-18,AVAX,0.22576550848802163,0.3412045202569725,0.3182314927893829,0.7670157068062827,0.450426703012616,0.5062527646555576
2024-05-19,AVAX,0.2127558305568777,0.32242022006275944,0.3103175995051213,0.7678883071553229,0.4379483080083908,0.4881713767422886
2024-05-20,AVAX,0.24869109947643986,0.40307554582984995,0.2973097325090517,0.768760907504363,0.39692099910519735,0.4893476234134455
2024-05-21,AVAX,0.25717912105346663,0.4370836856193798,0.28356372184573625,0.7696335078534032,0.5001414775020366,0.4893476234134455
2024-05-22,AVAX,0.24765984451848327,0.3621543470443598,0.26873376605986177,0.7705061082024434,0.5090900471347071,0.48915452850078234
2024-05-23,AVAX,0.23591940345867052,0.34411302219477025,0.2535049063818495,0.7713787085514835,0.5070110945521463,0.48801157951017127
2024-05-24,AVAX,0.23187371093130255,0.307061748349633,0.24722045852460506,0.7722513089005236,0.4939316914493231,0.4889445778702681
2024-05-25,AVAX,0.23401554815167386,0.2993755232292425,0.24494884809660045,0.7731239092495638,0.4747729038305831,0.48985108049436354
2024-05-26,AVAX,0.22195779787402825,0.30169340643795306,0.2424828863985945,0.7739965095986039,0.47102948559957797,0.48902016788386704
2024-05-27,AVAX,0.2338568935427574,0.26228512946147187,0.24000321812060926,0.774869109947644,0.4439399673639943,0.48679920739407134
2024-05-28,AVAX,0.22402030778994136,0.2349831272971036,0.23901409173696814,0.7757417102966842,0.4334681036711991,0.48679920739407134
2024-05-29,AVAX,0.2175154688243694,0.23819635038638226,0.2389010307250411,0.7766143106457243,0.4947880890572684,0.48598970130806307
2024-05-30,AVAX,0.21577026812628908,0.2526592536879488,0.2387887822692908,0.7774869109947644,0.5182711641291154,0.4861499961647727
2024-05-31,AVAX,0.21608757734412187,0.25942039781973786,0.2389686450764838,0.7783595113438045,0.5174317341114081,0.4389226636040321
2024-06-01,AVAX,0.21402506742820882,0.2527135267462993,0.2382660138306366,0.7792321116928447,0.5112401809470561,0.4005851840506739
2024-06-02,AVAX,0.20728224654926225,0.2604298078300316,0.23553167413741222,0.7801047120418848,0.450199725208484,0.3956668797862657
2024-06-03,AVAX,0.20823417420276064,0.2434606996773751,0.2441239400141451,0.7809773123909249,0.44346609083346816,0.28416509499059095
2024-06-04,AVAX,0.21640488656195467,0.2725706443891605,0.252267156472155,0.7818499127399652,0.4481340534821643,0.2829389263109351
2024-06-05,AVAX,0.22045057908932258,0.2905634909566243,0.2623086614332558,0.7827225130890053,0.44885401823801196,0.2829389263109351
2024-06-06,AVAX,0.21505632238616534,0.2842317234061938,0.2726738376313837,0.7835951134380454,0.3939151433151682,0.28190633375396623
2024-06-07,AVAX,0.19617642392511503,0.25079604345233397,0.27780621018155127,0.7844677137870856,0.455961802968493,0.2754724767639849
2024-06-08,AVAX,0.18633983817229893,0.23690481317184592,0.2833479246239272,0.7853403141361257,0.5372148914296492,0.2523873092532942
2024-06-09,AVAX,0.19197207678883071,0.25796198768226164,0.28878092949493556,0.7862129144851658,0.5150171211194516,0.20852441843154793
2024-06-10,AVAX,0.18641916547675713,0.24640612886199126,0.29639381791000674,0.787085514834206,0.5041064199452572,0.12406209463656934
2024-06-11,AVAX,0.18062827225130895,0.22323123072543277,0.3044881169371953,0.7879581151832461,0.5100215950231443,0.12189887278677605
2024-06-12,AVAX,0.19427256861811842,0.2405663865721207,0.30592158147873394,0.7888307155322862,0.47481037427200945,0.1255078858131862
2024-06-13,AVAX,0.17618594320164999,0.21752825717752605,0.2999008327826077,0.7897033158813264,0.4531570650435147,0.08242380463912932
2024-06-14,AVAX,0.1706330318895764,0.23765351342365076,0.2929304050443507,0.7905759162303665,0.4816647551633406,0.08850483962288677
2024-06-15,AVAX,0.16841186736474695,0.2506215651617792,0.2870036276063582,0.7914485165794066,0.4832063071014364,0.06580113135405541
2024-06-16,AVAX,0.16896715849595428,0.24171396357265684,0.280263217363416,0.7923211169284468,0.4341058767141363,0.06089165545126621
2024-06-17,AVAX,0.156195462478185,0.2267347440195969,0.27123997284333345,0.793193717277487,0.4502651000844168,0.0602795784290151
2024-06-18,AVAX,0.14136125654450266,0.20739258965706314,0.261280709712318,0.7940663176265271,0.6520618081438756,0.06608805480800492
2024-06-19,AVAX,0.14405838489608125,0.1907859241587502,0.2458704149191877,0.7949389179755673,0.3986737411589504,0.12624700036597683
2024-06-20,AVAX,0.1491353323814057,0.23071337704109798,0.22926694058625335,0.7958115183246074,0.46225222475542366,0.11028631010409387
2024-06-21,AVAX,0.14834205933682376,0.23930624703095438,0.20862888363550058,0.7966841186736475,0.45936019585344695,0.11734671189476789
2024-06-22,AVAX,0.13350785340314136,0.21250683574719897,0.1871628117710974,0.7975567190226877,0.4470328592805242,0.16487391710312063
2024-06-23,AVAX,0.12938283357131525,0.20291482931452776,0.16303229535549174,0.7984293193717278,0.4675993578476984,0.1676673511484502
2024-06-24,AVAX,0.1270823417420276,0.2213209614054355,0.13549060328645723,0.7993019197207679,0.4842518098487257,0.16925305831216667
2024-06-25,AVAX,0.13184198000951924,0.26302457951554153,0.1194829186349237,0.800174520069808,0.5354297244414515,0.3265002892963885
2024-06-26,AVAX,0.13517372679676343,0.2647858517130328,0.11595225191112733,0.8010471204188482,0.6157807195340657,0.417499535262183
2024-06-27,AVAX,0.1517531334285261,0.2914315557970344,0.11534160821849586,0.8019197207678883,0.690809705848974,0.42425197660805924
2024-06-28,AVAX,0.15214976995081708,0.294169858929117,0.11496721839089429,0.8027923211169284,0.7043383857577161,0.44142829353588364
2024-06-29,AVAX,0.15056322386165322,0.3272582592373071,0.11312618350916313,0.8036649214659686,0.7040557009572156,0.505245597507761
2024-06-30,AVAX,0.1632555925749643,0.37017668404380377,0.11185300822901274,0.8045375218150088,0.6994013010319768,0.5815487106126088
2024-07-01,AVAX,0.15905124543868,0.36635080058998204,0.1106870527923036,0.805410122164049,0.6730109608963579,0.591521313815217
2024-07-02,AVAX,0.15809931778518166,0.35033271893851164,0.10845268355012007,0.8062827225130891,0.6770926630392428,0.5912817729482533
2024-07-03,AVAX,0.14064731080437887,0.29877656163902655,0.10855694819346022,0.8071553228621292,0.6614341862441264,0.5911728655884156
2024-07-04,AVAX,0.12422655878153262,0.22360008218531202,0.10996172788756624,0.8080279232111693,0.7385755099049326,0.5967288625681716
2024-07-05,AVAX,0.12970014278914804,0.23510271545084524,0.11169038845850106,0.8089005235602095,0.6746386953582757,0.6343937754482227
2024-07-06,AVAX,0.14778676820561637,0.2792017585318837,0.11487906065844213,0.8097731239092496,0.7405683779060764,0.6303454070695513
2024-07-07,AVAX,0.1346184356655561,0.22428280673315684,0.11961870322135922,0.8106457242582897,0.5958369601078278,0.6347508058033824
2024-07-08,AVAX,0.13033476122481358,0.22298521395596466,0.12431978750857108,0.8115183246073299,0.6255390647500609,0.6323308557935817
2024-07-09,AVAX,0.14001269236871333,0.24595288577625019,0.12960381986061248,0.81239092495637,0.6188236103918351,0.628133509863629
2024-07-10,AVAX,0.1346184356655561,0.27120872424208353,0.13490153954602546,0.8132635253054101,0.59449080153387,0.6290190099063686
2024-07-11,AVAX,0.13033476122481358,0.3011566302299445,0.13698070612534935,0.8141361256544503,0.6184306615872351,0.6277804172357989
2024-07-12,AVAX,0.13628430905917815,0.3019143712970722,0.1391743691981689,0.8150087260034904,0.6834343731029224,0.6289982673275735
2024-07-13,AVAX,0.13549103601459622,0.2573330672379436,0.1397738981562292,0.8158813263525305,0.6654272282198446,0.6294406579329034
2024-07-14,AVAX,0.1393780739330478,0.2970732275936916,0.1408865234373179,0.8167539267015708,0.6639220527175391,0.641674435085097
2024-07-15,AVAX,0.15103918768840235,0.33700235902781467,0.14302304064546945,0.8176265270506109,0.6867773858268942,0.7197367950466181
2024-07-16,AVAX,0.15254640647310808,0.31522864784409566,0.14510582278049894,0.818499127399651,0.6992257399371682,0.7517143810500546
2024-07-17,AVAX,0.14643820402982705,0.3142748429287775,0.14563333507759973,0.8193717277486912,0.6322519230543024,0.7547745022991184
2024-07-18,AVAX,0.1456449309852451,0.32357803193640033,0.1456830648504317,0.8202443280977313,0.6526931171775827,0.763592894152801
2024-07-19,AVAX,0.15373631603998095,0.3276535130922685,0.14145447181231213,0.8211169284467714,0.6432425470221329,0.7467919657047116
2024-07-20,AVAX,0.16127240996350944,0.34802432641516806,0.13967941412791796,0.8219895287958116,0.6677052878224462,0.7776875754906982
2024-07-21,AVAX,0.18927494843725212,0.4042793804341418,0.1367138730160401,0.8228621291448517,0.720350570650817,0.7765516942963538
2024-07-22,AVAX,0.18316674599397115,0.35792929654758127,0.13279198241908563,0.8237347294938918,0.607178833936547,0.7607517113892109
2024-07-23,AVAX,0.16690464858004128,0.3176370687342378,0.13021628634775473,0.824607329842932,0.6360858812859894,0.760413740326651
2024-07-24,AVAX,0.15548151673806127,0.30630495131148944,0.1282646162376529,0.8254799301919721,0.7005981320308443,0.7578720307400364
2024-07-25,AVAX,0.14643820402982705,0.28731041038170324,0.12579597321135805,0.8263525305410122,0.7297881538834157,0.6683648869339237
2024-07-26,AVAX,0.15817864508963986,0.2953738213289415,0.12397915906663674,0.8272251308900523,0.6815389376123134,0.6228553066874274
2024-07-27,AVAX,0.15278438838648262,0.2671830813463091,0.1222660161940347,0.8280977312390926,0.6629579010188467,0.6148708617360124
2024-07-28,AVAX,0.14770744090115817,0.20557832260754855,0.12383759325177786,0.8289703315881327,0.6716338455275849,0.6078557130226644
2024-07-29,AVAX,0.14461367602728858,0.2095820700630339,0.12429446739287016,0.8298429319371728,0.6861669214694802,0.5350875825199698
2024-07-30,AVAX,0.13921941932413134,0.22722954121695976,0.12576592465544534,0.830715532286213,0.7089015313753282,0.4891461317730802
2024-07-31,AVAX,0.1342217991432651,0.2384786887825286,0.1272626010620111,0.8315881326352531,0.71577999507447,0.49196137497237624
2024-08-01,AVAX,0.1343011264477233,0.2575228373380906,0.12897137128143132,0.8324607329842932,0.7186684924689873,0.5115096351647705
2024-08-02,AVAX,0.11756306520704428,0.19675245511270814,0.1245088708504707,0.8333333333333334,0.619205614642013,0.51694333923676
2024-08-03,AVAX,0.1101856258924322,0.1901635022857518,0.11888268153698071,0.8342059336823735,0.7127354628517151,0.5998363307706442
2024-08-04,AVAX,0.09892114865936856,0.17376947279129062,0.11249530000375792,0.8350785340314136,0.707214359199945,0.5519913291081123
2024-08-05,AVAX,0.08535617959701729,0.14783415709285713,0.10318836596885987,0.8359511343804538,0.8823742074412382,0.5647068603603447
2024-08-06,AVAX,0.09606536569887357,0.18265026428860037,0.0974919787179165,0.8368237347294939,0.7536422906017672,0.5797224666435784
2024-08-07,AVAX,0.08781532603522134,0.17218986124445784,0.09189926846763426,0.837696335078534,0.7059606873300378,0.6117176635136407
2024-08-08,AVAX,0.11066158971918134,0.22779060373392257,0.09840122086306104,0.8385689354275742,0.611455182098817,0.6281681183072084
2024-08-09,AVAX,0.10280818657782008,0.24625213448672365,0.09752936085531612,0.8394415357766144,0.5275097459525796,0.7747489422998997
2024-08-10,AVAX,0.10161827701094718,0.2617667891358685,0.09489199044470302,0.8403141361256545,0.5362764422897979,0.7873309752540569
2024-08-11,AVAX,0.09217832778042202,0.26556914557550065,0.09737477509943722,0.8411867364746947,0.5373580460495083,0.7843008592620326
2024-08-12,AVAX,0.09900047596382676,0.3292853309715169,0.10446780363852014,0.8420593368237348,0.5092676704475744,0.8187974500798706
2024-08-13,AVAX,0.09987307631286689,0.2969122408806089,0.11070332879575027,0.8429319371727749,0.49630067556438023,0.8140784597558212
2024-08-14,AVAX,0.09654132952562271,0.3130562754936964,0.11593725823451391,0.8438045375218151,0.48112843004446615,0.7486680167444143
2024-08-15,AVAX,0.09011581786450897,0.22876700650909243,0.12052759715186696,0.8446771378708552,0.4891075072583747,0.7128111810950325
2024-08-16,AVAX,0.09186101856258926,0.2538847141424271,0.12302360824465515,0.8455497382198953,0.48355387418737056,0.7076185611876217
2024-08-17,AVAX,0.09455814691416785,0.26496057949440865,0.12478578630879729,0.8464223385689355,0.4861918920114684,0.6991996079875822
2024-08-18,AVAX,0.0955100745676662,0.29572313385870064,0.12446594239074381,0.8472949389179756,0.46402916328020594,0.7087060485346138
2024-08-19,AVAX,0.09860383944153579,0.2843061551276861,0.12280754395772665,0.8481675392670157,0.37292952226559783,0.6643238688905037
2024-08-20,AVAX,0.10693320640964622,0.3062038952636564,0.11894852716071953,0.8490401396160558,0.4066674505441153,0.6663072201675675
2024-08-21,AVAX,0.11700777407583692,0.3467669880197678,0.11622962690304443,0.849912739965096,0.46505183749563345,0.6663072201675675
2024-08-22,AVAX,0.13041408852927178,0.41101044138219495,0.11490676774385146,0.8507853403141361,0.5078296053858363,0.7047203473295476
2024-08-23,AVAX,0.14048865619546247,0.435320564499696,0.11453457993256318,0.8516579406631763,0.5419871261272039,0.7074235499870499
2024-08-24,AVAX,0.14540694907187052,0.43959136040100716,0.1155253799634871,0.8525305410122165,0.5886262921832623,0.8004195750954839
2024-08-25,AVAX,0.14389973028716485,0.4312927631522365,0.11806802027408599,0.8534031413612566,0.6047146243256641,0.8008060213295735
2024-08-26,AVAX,0.1361256544502618,0.396464864304212,0.12179075387062084,0.8542757417102967,0.6005932356231098,0.7977157996256202
2024-08-27,AVAX,0.1214501031254958,0.3263916172184621,0.12111666322041124,0.8551483420593369,0.6305799989288259,0.8045318248751938
2024-08-28,AVAX,0.11637315564017135,0.283784538858249,0.12026773751323079,0.856020942408377,0.6475239974963299,0.8490320944288611
2024-08-29,AVAX,0.11193082659051247,0.23949680976419419,0.12122880916945751,0.8568935427574171,0.6478774813838197,0.8438892423516536
2024-08-30,AVAX,0.11510391876884023,0.22535587070485374,0.12129860638204241,0.8577661431064573,0.6428842829510326,0.8459810086989356
2024-08-31,AVAX,0.1112962081548469,0.20653694664848327,0.11828930014976054,0.8586387434554974,0.6430394865385585,0.8379160383885859
2024-09-01,AVAX,0.10026971283515788,0.18379463005442237,0.117407052189746,0.8595113438045375,0.6165473101231422,0.8329137545287069
2024-09-02,AVAX,0.10780580675868635,0.21698229021913734,0.1173757296978412,0.8603839441535777,0.5438360549602416,0.7695312054528493
2024-09-03,AVAX,0.09995240361732509,0.22948940708100923,0.1174728487662874,0.8612565445026178,0.43087345559572404,0.7682795386389525
2024-09-04,AVAX,0.1040774234491512,0.2525804650903365,0.11804069620394979,0.8621291448516579,0.4929860990347105,0.7574735110402316
2024-09-05,AVAX,0.09995240361732509,0.2526453682528016,0.12046493874741697,0.8630017452006982,0.537431064495963,0.7427622282168894
2024-09-06,AVAX,0.09828653022370303,0.24017406395424434,0.12547355055683534,0.8638743455497383,0.6916732502756032,0.7259495947214373
2024-09-07,AVAX,0.10328415040456927,0.2634396291668618,0.1292425132743637,0.8647469458987784,0.8709249295434807,0.7112904569572377
2024-09-08,AVAX,0.11478660955100746,0.3279961264040579,0.12911120840272527,0.8656195462478186,0.8993837052141231,0.5544685072698923
2024-09-09,AVAX,0.11946692051404094,0.3181811552176571,0.13003717927571407,0.8664921465968587,0.9154162063221732,0.543043418352799
2024-09-10,AVAX,0.12359194034586705,0.35484556713286686,0.13259683141965845,0.8673647469458988,0.9979427824210252,0.5553456988310317
2024-09-11,AVAX,0.11502459146438206,0.31683774328961534,0.13430416890747887,0.868237347294939,0.9706781380083894,0.512053351042418
2024-09-12,AVAX,0.12089481199428843,0.3469309907536678,0.13613904249794662,0.8691099476439791,0.926191213456713,0.5132204551555467
2024-09-13,AVAX,0.12795494209106772,0.37340058541184573,0.13713810028307755,0.8699825479930192,0.9234398237170207,0.513188062793181
2024-09-14,AVAX,0.1312073615738537,0.36583713262354745,0.1382660358958293,0.8708551483420593,0.9375025067037368,0.584374967341805
2024-09-15,AVAX,0.11914961129620817,0.29724987822840016,0.13984286602405682,0.8717277486910995,0.9055396318548559,0.5827245594186933
2024-09-16,AVAX,0.11692844677137872,0.2787962680829942,0.14100197824675736,0.8726003490401396,0.9144740407867142,0.6156307932478927
2024-09-17,AVAX,0.11891162938283358,0.27342263301444464,0.1436824754640046,0.8734729493891797,0.9115904261150025,0.6169799547318655
2024-09-18,AVAX,0.12613041408852926,0.31540627471082777,0.14310412073295836,0.87434554973822,0.905526950211238,0.642980008542817
2024-09-19,AVAX,0.1418372203712518,0.34017664002480624,0.1439438030848047,0.8752181500872601,0.9027690345695714,0.6449344135658681
2024-09-20,AVAX,0.14984927812152943,0.3406198136886385,0.1449752237381775,0.8760907504363002,0.8816662415999439,0.6438967252282707
2024-09-21,AVAX,0.15080120577502776,0.3340266862078872,0.14641958205646144,0.8769633507853404,0.8255025066347749,0.6126783823076672
2024-09-22,AVAX,0.14683484055211804,0.3584568126725701,0.14836765494695858,0.8778359511343805,0.8061417021599455,0.6075146505916881
2024-09-23,AVAX,0.14762811359669997,0.3673664887231591,0.15010941321138,0.8787085514834206,0.8096990621517638,0.49967468996925224
