date,ticker,close,trend_bear,trend_neutral,trend_bull,vol_low,vol_mid,vol_high,stress_low,stress_mid,stress_high,ac_negative,ac_neutral,ac_positive,macro_calm,macro_neutral,macro_stress
2022-12-19,SOL,0.009115047754924104,0.37803416707655657,0.0,0.0,3.045085056897606e-08,3.876891543484817e-07,3.295571415153323e-05,0.2759164314497498,0.7240835685502501,0.0,0.0,0.0,0.05320897521953809,0.6794132578036759,0.3821265633806342,0.028640827428097447
2022-12-20,SOL,0.010383228312130934,0.15152470786746888,0.0,0.0,3.8228454118766085e-08,4.790373991738679e-07,3.948329769909884e-05,0.2737474233431055,0.7262525766568945,0.0,0.10490398774554623,0.7048605190316921,0.0,0.6779523479350448,0.3808157029651266,0.028159420822621482
2022-12-21,SOL,0.009907660603178374,0.0,0.0,0.0,4.697899541505783e-08,5.800947278674299e-07,4.646445557205309e-05,0.2715836990616861,0.7284163009383139,0.0,0.021063197518262237,0.9419189944476293,0.0,0.6779523479350448,0.3808157029651266,0.028159420822621482
2022-12-22,SOL,0.008639480045971544,0.0,0.0,0.0,5.44761313716125e-08,6.654881951268913e-07,5.22019891525369e-05,0.2694252329246486,0.7305747670753514,0.0,0.5687271062879302,0.0,0.0,0.6839955723170793,0.3862572732391289,0.030166482001144003
2022-12-23,SOL,0.008480957476320682,0.5813822949625487,0.0,0.0,6.29707340621342e-08,7.611244418828803e-07,5.847952719241074e-05,0.2672719994379238,0.7327280005620762,0.0,0.9810884173928766,0.0,0.0,0.687099876583616,0.38907221698279765,0.031213739626167074
2022-12-24,SOL,0.0071731462767011395,0.6638775187578175,0.0,0.0,6.505782458571767e-08,7.844589971431887e-07,5.998991805624108e-05,0.2651239732924044,0.7348760267075957,0.0,0.9992485149829995,0.0,0.0,0.6828544017015243,0.38522585391056907,0.0297842970045434
2022-12-25,SOL,0.006895731779812148,0.726028401526068,0.0,0.0,6.719122705916368e-08,8.082494814579029e-07,6.15218154604076e-05,0.2629811293621603,0.7370188706378397,0.0,0.9720336022269149,0.0,0.0,0.6828544017015243,0.38522585391056907,0.0297842970045434
2022-12-26,SOL,0.006657947925335868,0.8093021762431105,0.0,0.0,6.936987361713815e-08,8.324820822076825e-07,6.30741453634727e-05,0.2608434427026773,0.7391565572973228,0.0,0.9808287796636364,0.0,0.0,0.6794132578036759,0.3821265633806342,0.028640827428097447
2022-12-27,SOL,0.005746443149843454,0.4958061391649543,0.0,0.0,6.80786759175578e-08,8.181278737192092e-07,6.215558502909036e-05,0.2587108885491148,0.7412891114508853,0.0,0.9989213731401209,0.0,0.0,0.6463898553291564,0.35318320512456436,0.018315489595800212
2022-12-28,SOL,0.0004755677089525595,0.0,0.0,0.0,7.224189824618443e-08,8.643340216138349e-07,6.5102669755988e-05,0.2565834423145825,0.7434165576854175,0.0,0.7115192522161891,0.0,0.0,0.6389925349626587,0.3468894538199597,0.016153280153937986
2022-12-29,SOL,0.0,0.0,0.0,0.0,7.664393433016706e-08,9.129583974051251e-07,6.817446684104511e-05,0.2544610795884411,0.7455389204115589,0.0,0.6902277417583708,0.0,0.0,0.628491135411465,0.3380680522060781,0.01317171793993873
2022-12-30,SOL,0.0010303967027305502,0.0,0.0,0.0,7.497748004883221e-08,8.945781132053737e-07,6.701675451236488e-05,0.25234377613462,0.7476562238653799,0.0,0.5254923246013199,0.0,0.0,0.6050747318082096,0.3188591143606328,0.006874616490794967
2022-12-31,SOL,0.0013078111996195421,0.0,0.0,0.0,7.361226105163047e-08,8.794958119289036e-07,6.606366424732112e-05,0.2502315078899597,0.7497684921100404,0.0,0.40106912777194,0.0,0.0,0.6181059378435546,0.32947170350609895,0.010320761813568398
2023-01-01,SOL,0.0013870724844449664,0.07623089699711119,0.0,0.0,7.245924920134656e-08,8.66740340935349e-07,6.525538380445032e-05,0.2481242509625669,0.751875749037433,0.0,0.34419079845752465,0.028280940275959957,0.0,0.620984107884605,0.33184161891257846,0.011101393303198905
2023-01-02,SOL,0.006499425355685005,0.0,0.9930533447412762,0.0037417046585384093,8.353042770921289e-08,9.885797234916452e-07,7.289573021425481e-05,0.2460219816301982,0.7539780183698018,0.0,0.1222663279624965,0.6557687834895382,0.0,0.6236723943901452,0.33406379587624774,0.01183705146947777
2023-01-03,SOL,0.014782229619942133,0.0,0.0,0.0,9.586575792836562e-08,1.122803221825191e-06,8.112353892528126e-05,0.2439246763386509,0.7560753236613491,0.0,0.0,0.0,0.8224288481261749,0.6236723943901452,0.33406379587624774,0.01183705146947777
2023-01-04,SOL,0.015020013474418413,0.0,0.0,0.0,1.0606754518837435e-07,1.232743899006355e-06,8.773327340066927e-05,0.2418323117001863,0.7581676882998136,0.0,0.0,0.0,0.8929841811185711,0.6457296310364828,0.35261874998514836,0.018120376007303533
2023-01-05,SOL,0.015020013474418413,0.0,0.0,0.0,1.0924423414572392e-07,1.2667977913968007e-06,8.975902980927136e-05,0.2397448644919614,0.7602551355080386,0.0,0.0,0.0,0.8594519741246889,0.6426640520476856,0.35000487570683175,0.01721992145124706
2023-01-06,SOL,0.015297427971307412,0.0,0.0,0.0,1.1052792810869166e-07,1.2805357998613612e-06,9.057350576278066e-05,0.2376623116544826,0.7623376883455174,0.0,0.0,0.0,0.8426349904786828,0.6254850554831196,0.33556689493123437,0.012336686456104785
2023-01-07,SOL,0.013712202274798871,0.0,0.0,0.0,1.1061454185676541e-07,1.2814622624688232e-06,9.062837615477535e-05,0.2355846302900775,0.7644153697099224,0.0,0.0,0.0,0.8441657228070851,0.5859320746372979,0.30360830736904987,0.002062853832647725
2023-01-08,SOL,0.01906233900051519,0.0,0.0,0.0,1.9460615879758248e-07,2.1573120341177968e-06,0.00013994434611919057,0.2335117976613837,0.7664882023386163,0.0,0.0,0.0,0.9029734927947848,0.5830285779772092,0.3013293675512631,0.0013579306371514985
2023-01-09,SOL,0.026195854634803624,0.0,0.0,0.0,5.733506312017221e-07,5.8211277264112735e-06,0.00031761477953425065,0.2314437911898583,0.7685562088101416,0.0,0.0,0.0,0.8026714370601805,0.579918966986242,0.29889846418246635,0.0006100188736081411
2023-01-10,SOL,0.025997701422740056,0.0,0.0,0.0,1.6760557593545365e-06,1.5529220516400618e-05,0.0007071517685731509,0.229380588454299,0.7706194115457009,0.0,0.0,0.0,0.8446925884051445,0.5802969291339825,0.2991933921836461,0.0007005381220226703
2023-01-11,SOL,0.026631791701343464,0.0,0.0,0.0,5.143685989922201e-06,4.31199581720058e-05,0.0016103351727269441,0.2273221671893867,0.7726778328106132,0.0,0.0,0.0,0.8364163994343614,0.5773601660849044,0.29690571517818365,0.0
2023-01-12,SOL,0.027543296476835878,0.0,0.0,0.0,1.6243714415548316e-05,0.00012226769263439752,0.003687306527329711,0.225268505284247,0.774731494715753,0.0,0.0,0.0,0.8376280827716837,0.6202879327464639,0.33126750919990355,0.010911913592404197
2023-01-13,SOL,0.03428050568699718,0.0,0.0,0.0,5.669444749837987e-05,0.0003770722901798087,0.008893544397456946,0.2232195807810178,0.7767804192189822,0.0,0.0,0.0,0.8427684336670123,0.5996547829172936,0.31450076323494125,0.005482690699871874
2023-01-14,SOL,0.05786073792256171,0.0,0.0,0.0,0.00017250261327189323,0.001020595524418283,0.01907704890721086,0.2211753718734488,0.7788246281265512,0.0,0.0,0.0,0.7212418684581754,0.9471327024461073,0.7069081548602102,0.1991521250310947
2023-01-15,SOL,0.0525106011968454,0.0,0.0,0.0,0.0005068380399139443,0.002657516578353637,0.03907459430018739,0.2191358569055033,0.7808641430944966,0.0,0.0,0.0,0.9825983036871613,0.9622222366225043,0.7373998572662184,0.2224229007623349
2023-01-16,SOL,0.05524511552332261,0.0,0.0,0.0,0.0014894253241107894,0.006859387907407638,0.0779340499312329,0.217101014369984,0.7828989856300159,0.0,0.0,0.0,0.9890264847140995,0.9885721562229864,0.8074478525681773,0.2838295723925465
2023-01-17,SOL,0.052391709269607255,0.0,0.0,0.0,0.004014055012482108,0.01624594130773,0.14278191390804815,0.2150708229071714,0.7849291770928286,0.0,0.0,0.0,0.9880348244601125,0.9942684535621363,0.8305169884564353,0.30713936052776036
2023-01-18,SOL,0.04418816629017556,0.0,0.0,0.0,0.008736055041266502,0.0316833223571397,0.2239012951788838,0.2130452613034802,0.7869547386965198,0.0,0.0,0.0,0.9700847965376896,0.9931367936777246,0.8253346446400783,0.30174167535959145
2023-01-19,SOL,0.046605635477351075,0.0,0.0,0.0,0.018603608399302515,0.06010115170673465,0.3374973361775144,0.2110243084901271,0.7889756915098729,0.0,0.0,0.0,0.9807423762651549,0.9999987443056979,0.8824144139383051,0.3675947474433614
2023-01-20,SOL,0.06289382950897635,0.0,0.0,0.0,0.035517174247337045,0.10299495379293752,0.46662396541601303,0.2090079435418156,0.7909920564581844,0.0,0.0,0.0,0.9949856735971317,0.9995361592206156,0.8949260301634838,0.3843649140244956
2023-01-21,SOL,0.05916854912218126,0.0,0.18311146297069483,0.26313192352810094,0.06325305471495586,0.1650363328995421,0.6060918208463891,0.2069961456754399,0.7930038543245601,0.0,0.0,0.0,0.6403330756750126,0.9995361592206156,0.8949260301634838,0.3843649140244956
2023-01-22,SOL,0.05774184599532358,0.0,0.0,0.9295279916335962,0.05540959221149678,0.1482525541492855,0.5723537299300958,0.204988894248794,0.7950111057512059,0.0,0.0,0.0,0.6638325783242451,0.9996827423917838,0.8926856151202183,0.38128356086620396
2023-01-23,SOL,0.058217413704276126,0.0,0.0,0.5383348234983607,0.040949476544179055,0.11579941652590768,0.49906063479349344,0.2029861687593061,0.7970138312406938,0.0,0.0,0.0,0.641975062535863,0.9987454659791644,0.9031045218204798,0.3959309794811691
2023-01-24,SOL,0.052074664130305544,0.0,0.9914470884933223,0.004256120777885839,0.029135940495764522,0.08742203644351146,0.42385532891862815,0.2009879488427783,0.7990120511572217,0.0,0.0,0.0,0.6601531560284447,0.9986404799836204,0.9039443614605045,0.3971484426689743
2023-01-25,SOL,0.05897039591011769,0.0,0.0,0.0,0.020504365770314663,0.06521273737071735,0.35498091128868103,0.1989942142721457,0.8010057857278543,0.0,0.0,0.0,0.5011630006478532,0.9986404799836204,0.9039443614605045,0.3971484426689743
2023-01-26,SOL,0.058217413704276126,0.0,0.0,0.0940326908430161,0.014532597067269986,0.04881195649389532,0.29614174485935124,0.1970049449562484,0.8029950550437516,0.0,0.0,0.0,0.276722981239743,0.9985035026067891,0.9049885395894925,0.39867023012852004
2023-01-27,SOL,0.058613720128403275,0.6480992640197271,0.0,0.0,0.010646697431153365,0.03749725210108625,0.24998916152882036,0.1950201209386162,0.8049798790613838,0.0,0.0,0.0,0.1260107236462452,0.9985035026067891,0.9049885395894925,0.39867023012852004
2023-01-28,SOL,0.05690960250465659,0.32640958429839245,0.04990403074024752,0.0,0.010691362294025087,0.037630947552991595,0.2505678893669469,0.1930397223962652,0.8069602776037348,0.0,0.0,0.0,0.1601283752295834,0.9966715784224588,0.915650137847721,0.41475703774585454
2023-01-29,SOL,0.06511314548408828,0.0,0.0,0.8328482598849315,0.010658619710849023,0.03753294836345137,0.2501437672256305,0.1910637296385149,0.8089362703614851,0.0,0.0,0.0,0.08066258251546912,0.9960439219573405,0.9184769729092217,0.4192033865434769
2023-01-30,SOL,0.05675107993500574,0.19207672157032177,0.44286250974224045,0.0,0.010527928101255654,0.03714127659186921,0.24844388623439997,0.1890921231058082,0.8109078768941919,0.0,0.05836033347264965,0.8364619470753499,0.0,0.9945778797344443,0.9241802817696501,0.4284314167379193
2023-01-31,SOL,0.056592557365354894,0.0,0.0,0.8142113010800639,0.010442265104814356,0.0368841063317628,0.24732354160191714,0.1871248833685532,0.8128751166314467,0.0,0.0,0.0,0.0867724894661882,0.9502115702832491,0.9837409081010916,0.5638493545220896
2023-02-01,SOL,0.06087266674592794,0.0,0.0,0.35331938466161567,0.010479062189105246,0.036994618922829625,0.24780539334582632,0.1851619911259732,0.8148380088740267,0.0,0.20319047824952063,0.42695706022969215,0.0,0.9413400312628134,0.9883841204139464,0.5819059241226776
2023-02-02,SOL,0.05817778306186342,0.0,0.8455626143856019,0.05097676397483955,0.010544693454073844,0.03719156669959407,0.2486625801861076,0.1832034272049698,0.8167965727950302,0.0,0.1758220631619538,0.5043408102828706,0.0,0.9388724642177719,0.989488948262518,0.5867041229775876
2023-02-03,SOL,0.05964411683113383,0.0,0.3234535722333664,0.21818626599687102,0.01028403899521626,0.03640815419453546,0.24524117891230018,0.1812491725590009,0.818750827440999,0.0,0.17540847806023427,0.5055102154542986,0.0,0.9402479592425029,0.9888823285763862,0.5840405221787643
2023-02-04,SOL,0.058257044346688845,0.0,0.1570002532108587,0.27149424256233434,0.010009226650703716,0.035578558466211094,0.24158343500306192,0.1792992082669664,0.8207007917330336,0.0,0.1770787708758266,0.5007874895915161,0.0,0.9358063077687544,0.9907607221291862,0.592545580640844
2023-02-05,SOL,0.05480917845678277,0.4282766697261084,0.0,0.0,0.010676479289456168,0.03758640873699052,0.25037519300525113,0.1773535155321137,0.8226464844678862,0.0,0.15494488796396416,0.5633706847629452,0.0,0.9440908243701251,0.9870614728987589,0.5764479740367082
2023-02-06,SOL,0.051599096421352984,0.8484818271779095,0.0,0.0,0.011438242960450647,0.0398528872420803,0.26005867683385386,0.175412075680946,0.824587924319054,0.0,0.025772662520663337,0.9286030584877292,0.0,0.9413400312628134,0.9883841204139464,0.5819059241226776
2023-02-07,SOL,0.056196250941227745,0.006718464359171452,0.9850835072326285,0.0,0.012319696157857449,0.04244355852645962,0.2708360331025983,0.1734748701621494,0.8265251298378506,0.0,0.21373557498390294,0.39714097013572336,0.0,0.9369275884713666,0.9903082158040711,0.590424379232737
2023-02-08,SOL,0.05381841239646493,0.876434495240919,0.0,0.0,0.012970353935771797,0.04433534838718979,0.2785223216945334,0.1715418805455278,0.8284581194544721,0.0,0.20695588708170817,0.41631042778913097,0.0,0.9325526740209794,0.9919952251189368,0.5986072539415283
2023-02-09,SOL,0.04295961637538143,0.0,0.0,0.0,0.01432454156109897,0.04822085475930694,0.2938587930692347,0.1696130885209533,0.8303869114790466,0.0,0.10615911476862207,0.7013116677179452,0.0,0.9230161651723219,0.994998525233865,0.6156458108477727
2023-02-10,SOL,0.041493282606111036,0.0,0.0,0.0,0.01631222399677847,0.0538090454336109,0.31495165876367937,0.1676884758973227,0.8323115241026773,0.0,0.03961578435582785,0.8894618558780568,0.0,0.8838171386817639,0.9999951409946276,0.6771041847478871
2023-02-11,SOL,0.04426742757500098,0.0,0.0,0.0,0.018357001332480208,0.05943107040613557,0.3351521994270532,0.165768024601529,0.8342319753984709,0.0,0.058253263852044865,0.8367646846921487,0.0,0.891192979304267,0.9997963755118427,0.6663952618510072
2023-02-12,SOL,0.04696231125906549,0.6696766826443252,0.0,0.0,0.02097887685420344,0.06647478452862045,0.35919199807173224,0.163851716677445,0.836148283322555,0.0,0.7963298895385383,0.0,0.0,0.891192979304267,0.9997963755118427,0.6663952618510072
2023-02-13,SOL,0.04410890500535012,0.6846951101129432,0.0,0.0,0.02426036857181109,0.07506246610898842,0.3868315667997863,0.1619395342849134,0.8380604657150865,0.0,0.5733217045621737,0.0,0.0,0.9922299154455991,0.9316088378017651,0.4410203304434873
2023-02-14,SOL,0.04834938374351048,0.6891475315745731,0.0,0.0,0.024748056587334716,0.07631915513716067,0.39073685791908574,0.1600314596987506,0.8399685403012493,0.0,0.5726855872021294,0.0,0.0,0.9979129414820805,0.9089758521222937,0.4045664885296394
2023-02-15,SOL,0.05635477351087859,0.0,0.0,0.47413301219903564,0.025843956188664974,0.07912584616264194,0.3993390179656478,0.1581274753077622,0.8418725246922377,0.0,0.3552327263850369,0.0,0.0,0.9998464565010821,0.8738265913971619,0.3566555992063839
2023-02-16,SOL,0.049934609440019005,0.0,0.0,0.7208391195661575,0.027436741328202847,0.08316426980182298,0.4114373659387364,0.1562275636137676,0.8437724363862323,0.0,0.659748647436012,0.0,0.0,0.9977750461694543,0.9098127031832465,0.4058216361177613
2023-02-17,SOL,0.053501367257163236,0.0,0.0,0.0,0.029156082416457306,0.08747220696574272,0.4239996691077989,0.1543317072306343,0.8456682927693656,0.0,0.6768058505242326,0.0,0.0,0.997602225470683,0.9108214033435119,0.40734291773774695
2023-02-18,SOL,0.05472991717195735,0.0,0.0,0.21764954476216675,0.03112547473537487,0.0923451342135006,0.43780782977133276,0.1524398888833217,0.8475601111166783,0.0,0.9999999999999999,0.0,0.0,0.9994103303205912,0.8660715611235819,0.3471347382408943
2023-02-19,SOL,0.06023857646732452,0.0,0.0,0.0,0.03386923151034355,0.099032093323074,0.45610917797735795,0.1505520914069405,0.8494479085930594,0.0,0.8411694133161176,0.0,0.0,0.9951572251030423,0.8349117803588192,0.31179534113977564
2023-02-20,SOL,0.06586612768992986,0.0,0.0,0.0,0.03697201960093734,0.10646199826962405,0.4756322108005465,0.1486682977458155,0.8513317022541844,0.0,0.6910428340167809,0.0,0.0,0.9955328934849998,0.8368759888784967,0.31390034019583113
2023-02-21,SOL,0.06079340546110252,0.0,0.0,0.009722151118284646,0.04049264170895273,0.11473702619786844,0.4964536595797683,0.146788490952561,0.853211509047439,0.0,0.7950382096278126,0.0,0.0,0.996140025676876,0.8402135059534043,0.3175120886127469
2023-02-22,SOL,0.05754369278326001,0.0,0.2322592467888458,0.24739196157715795,0.04436638933670561,0.12366762599428037,0.5179264521513203,0.1449126541871666,0.8550873458128333,0.0,0.7067619325881443,0.0,0.0,0.9942983553997943,0.8306597344762643,0.30728944090088534
2023-02-23,SOL,0.056552926722942175,0.0,0.0,0.8542157938051714,0.04654222665491515,0.12860955698689172,0.5293955033510219,0.1430407707160945,0.8569592292839054,0.0,0.48573496154997947,0.0,0.0,0.9957851396301699,0.8382363777383144,0.31536713650957926
2023-02-24,SOL,0.05322395276027423,0.0,0.969034658215147,0.011433876770137932,0.049091006082860315,0.13433477496310112,0.5423363259970558,0.141172823911378,0.8588271760886219,0.0,0.450215148872347,0.0,0.0,0.9972315837421438,0.8468775134815671,0.3248600912233719
2023-02-25,SOL,0.0504498077913843,0.7106156382063297,0.0,0.0,0.05324030994178861,0.14351668416467236,0.5623592225995147,0.1393087972497413,0.8606912027502587,0.0,0.3912452676551264,0.0,0.0,0.9958612101012245,0.8386537136287314,0.31581859064034495
2023-02-26,SOL,0.05393730432370308,0.9893765839681454,0.0,0.0,0.0546039702658938,0.14649875347179772,0.5686780803421891,0.1374486743117182,0.8625513256882817,0.0,0.43822939325716687,0.0,0.0,0.9957851396301699,0.8382363777383144,0.31536713650957926
2023-02-27,SOL,0.05167835770617841,0.0,0.0,0.0,0.05592740228628945,0.1493767372212818,0.5746942579614722,0.1355924387807877,0.8644075612192123,0.0,0.42893825139712943,0.0,0.0,0.9942008728134151,0.8301955712814688,0.30680170769673665
2023-02-28,SOL,0.048547536955574046,0.05180817462593362,0.0,0.0,0.06096720743726769,0.16019756570229673,0.5966230870834938,0.133740074442511,0.866259925557489,0.0,0.04487835977723229,0.8745820091736356,0.0,0.9942008728134151,0.8301955712814688,0.30680170769673665
2023-03-01,SOL,0.05100463678516228,0.9220694039886539,0.0,0.0,0.06429927316574129,0.16723725401267386,0.6103326824108602,0.131891565183687,0.868108434816313,0.0,0.10228228131694549,0.7122733514640611,0.0,0.984930480373116,0.7953151490065071,0.2722614899925559
2023-03-02,SOL,0.048983474022113886,0.7400481135127072,0.0,0.0,0.06576442837732419,0.170305326069343,0.616177167067055,0.1300468949915069,0.8699531050084931,0.0,0.13845569728120352,0.6099936041498126,0.0,0.9239260436414837,0.6660813189656596,0.17059809343590177
2023-03-03,SOL,0.04668489676217651,0.8713852248738737,0.0,0.0,0.0598702730934011,0.15786054891604415,0.5919768322832017,0.1282060479527242,0.8717939520472757,0.0,0.045723944771902676,0.8721911313070537,0.0,0.8982195844858274,0.6262744399107836,0.14523092394550863
2023-03-04,SOL,0.04494114849601711,0.9809359648370231,0.0,0.0,0.05251690805568205,0.1419277552553085,0.5589562737046042,0.1263690082528289,0.8736309917471711,0.0,0.0,0.0,0.006927558847290771,0.8769108970579693,0.5962365554437007,0.12750693177306177
2023-03-05,SOL,0.04490151785360439,0.4544606610554572,0.0,0.0,0.044185541823368216,0.12325453317464768,0.5169547902616443,0.1245357601752372,0.8754642398247627,0.0,0.0,0.0,0.01965183468411399,0.8850679781277195,0.6074696498034201,0.13400120553378994
2023-03-06,SOL,0.043554076011572136,0.5750392693470807,0.0,0.0,0.03476642301538074,0.10119439288167008,0.4618759373405221,0.1227062881004779,0.877293711899522,0.0,0.01020260846441495,0.9726271339611594,0.0,0.8842314928485571,0.6063033934682421,0.1333196609286184
2023-03-07,SOL,0.04204811159988902,0.818001810727009,0.0,0.0,0.026999071641712804,0.08205926305364059,0.40815875218094927,0.1208805765053985,0.8791194234946015,0.0,0.05976951883925256,0.8324774982923683,0.0,0.8861776189725126,0.6090219842762835,0.13491102280581918
2023-03-08,SOL,0.03475607339594974,0.0,0.0,0.0,0.022879996978167623,0.07147876623762728,0.37550487222274787,0.1190586099623736,0.8809413900376264,0.0,0.0,0.0,0.21264050978750085,0.8843911049535031,0.60652567000345,0.1334494247551887
2023-03-09,SOL,0.030475964015376673,0.0,0.0,0.0,0.019975354444499407,0.06379928527748999,0.3502161407229696,0.1172403731385238,0.8827596268614761,0.0,0.0,0.0,0.7076000436513459,0.9168980103615216,0.6547318325014694,0.16313261359089104
2023-03-10,SOL,0.03380493797804462,0.0,0.0,0.0,0.01856597554907008,0.059999001647264724,0.337140657694501,0.1154258507949399,0.8845741492050601,0.0,0.0,0.0,0.2792255702992431,0.9689926032301627,0.7526424753152614,0.23476602136474545
2023-03-11,SOL,0.03340863155391748,0.0,0.0,0.0,0.017327096327097245,0.05661447023730042,0.32515193203980836,0.1136150277859156,0.8863849722140844,0.0,0.0,0.0,0.09974049987617638,0.9661630276130547,0.7461246176079451,0.2294262770547611
2023-03-12,SOL,0.04184995838782545,0.5536763832308909,0.0,0.0,0.016899216515967846,0.0554354051321636,0.32089493448162293,0.1118078890581929,0.8881921109418071,0.0,0.0,0.0,0.11420817611687809,0.9376043761836385,0.6894308681206418,0.1865881326764276
2023-03-13,SOL,0.04264257123607972,0.12385095211903561,0.6424405880162756,0.0,0.016488552165047084,0.05429868520419778,0.3167498193620767,0.1100044196502076,0.8899955803497924,0.0,0.0,0.0,0.10542810059947215,0.9826342883880259,0.951922328235038,0.4796400819566764
2023-03-14,SOL,0.04446558078706455,0.0,0.0,0.5128735753487835,0.016123744647821004,0.05328460832096276,0.3130171166822032,0.1082046046913473,0.8917953953086527,0.0,0.0,0.0,0.2299675713235189,0.9643259360514564,0.9736085034209643,0.531790718794036
2023-03-15,SOL,0.03804541671620496,0.0,0.0,0.7391855457682136,0.019079594356624846,0.06138990873636276,0.34197216735669506,0.1064084294012175,0.8935915705987825,0.0,0.0,0.0,0.23176599922466712,0.9483051164371384,0.9848344015250542,0.567844931028415
2023-03-16,SOL,0.039749534339951646,0.0,0.0,0.11727027998873091,0.023836296825420933,0.07396575362636638,0.38339553308911406,0.1046158790889088,0.8953841209110912,0.0,0.2511320471318213,0.29140305128634747,0.0,0.9483051164371384,0.9848344015250542,0.567844931028415
2023-03-17,SOL,0.04739824832560536,0.0,0.0,0.0,0.02982980706140059,0.08914641597697522,0.42879057254302616,0.1028269391522813,0.8971730608477186,0.0,0.0,0.0,0.42774515650157524,0.9523924634313438,0.9824192404252053,0.5591929803105227
2023-03-18,SOL,0.045813022629096804,0.0,0.0,0.0,0.03582827558698608,0.10373877470814752,0.46857134205209094,0.1010415950772468,0.8989584049227531,0.0,0.0,0.0,0.49765720942816055,0.9011683142939373,0.9990310469935552,0.6513427996887013
2023-03-19,SOL,0.0484286450283359,0.0,0.0,0.7670614960681964,0.04612284959241584,0.12766101875801683,0.5272160759070251,0.0992598324370637,0.9007401675629364,0.0,0.0,0.0,0.38808050434639435,0.9011683142939373,0.9990310469935552,0.6513427996887013
2023-03-20,SOL,0.049498672373479165,0.0,0.0,0.734777070101794,0.05933678474800899,0.15672036566363037,0.5896923913148356,0.0974816368916391,0.9025183631083608,0.0,0.0,0.0,0.3538961862592142,0.8966242938913611,0.9994539982316036,0.6582850522069353
2023-03-21,SOL,0.051083898069987706,0.0,0.0,0.7931365269531289,0.08386608171261802,0.20697108637946432,0.6804835409319002,0.0957069941868329,0.9042930058131672,0.0,0.0,0.0,0.029918905920089278,0.8945946095626947,0.9996021987695402,0.6613390956214376
2023-03-22,SOL,0.04668489676217651,0.0,0.0,0.38433359074675993,0.11955654002144378,0.27381886162795965,0.7760776953573035,0.0939358901537756,0.9060641098462244,0.0,0.0,0.0,0.20921299301046595,0.8716229483038839,0.9997078729660486,0.6941069216551268
2023-03-23,SOL,0.04961756430071731,0.0,0.0,0.22101079612510882,0.1708433750076075,0.3605495930411377,0.8685586506763585,0.0921683107081871,0.9078316892918128,0.0,0.05939892925461651,0.8335253343361448,0.0,0.8564891271403517,0.9983949741680517,0.7141250476054436
2023-03-24,SOL,0.04367296793881028,0.667971176062255,0.0,0.0,0.2379484481322457,0.4618472987953822,0.9420602305544129,0.0904042418497066,0.9095957581502934,0.0,0.21041026992523792,0.4065432162901672,0.0,0.8454282216352037,0.9968345813011777,0.7280788127787333
2023-03-25,SOL,0.04268220187849244,0.5628380656751324,0.0,0.0,0.3411621831705655,0.5974123738074483,0.9931204372274687,0.0886436696612256,0.9113563303387744,0.0,0.18692029058284734,0.4729607521383305,0.0,0.8468978476743682,0.9970693049950047,0.7262556040159552
2023-03-26,SOL,0.04478262592636626,0.6438912138031205,0.0,0.0,0.48308345762109495,0.7521386668660828,0.9898752527916131,0.0868865803082305,0.9131134196917696,0.0,0.25219588469350096,0.2883950678241413,0.0,0.8548486545572053,0.9981941869577716,0.716229016928948
2023-03-27,SOL,0.040700669757856765,0.41909061279847354,0.0,0.0,0.6713593182920773,0.90727002589292,0.9011346584439767,0.0851329600381485,0.9148670399618516,0.0,0.25834081644458323,0.27102037289942077,0.0,0.8561276515901272,0.9983516726913836,0.7145897139095089
2023-03-28,SOL,0.04284072444814329,0.5446713356307118,0.0,0.0,0.8702791195277014,0.9971451015405574,0.7133991376336208,0.0833827951797042,0.9166172048202956,0.0,0.2860593121925317,0.1926467754533717,0.0,0.8365445260439583,0.9952452229594343,0.7389086724849441
2023-03-29,SOL,0.04541671620496968,0.18756749863044073,0.45605315685532627,0.0,0.8870332464908052,0.9992743194464128,0.6912573482118655,0.0816360721422781,0.9183639278577218,0.0,0.26813984411013164,0.2433137810047568,0.0,0.8339330764626903,0.9947239809496554,0.7420316726133943
2023-03-30,SOL,0.04323703087227044,0.8536047796672778,0.0,0.0,0.9074388263399344,0.9999424461496206,0.6620243467015282,0.0798927774152736,0.9201072225847264,0.0,0.2597513163825792,0.26703220718713255,0.0,0.8339330764626903,0.9947239809496554,0.7420316726133943
2023-03-31,SOL,0.045654500059445956,0.0,0.0,0.4232895862671324,0.9292319175359264,0.9976650135852944,0.6272331892885696,0.0781528975674912,0.9218471024325088,0.0,0.2668507624653691,0.246958638460962,0.0,0.8369168613440365,0.9953175784201528,0.7384612039734796
2023-04-01,SOL,0.045337454920144245,0.0,0.0,0.5537709268697703,0.9494860510658368,0.99164476986747,0.5901497031581086,0.0764164192465072,0.9235835807534928,0.0,0.3058241404279172,0.13676204398034206,0.0,0.8329608666320767,0.9945238277170164,0.7431874951423847
2023-04-02,SOL,0.043118138945032296,0.27359873890641706,0.2043894564104292,0.0,0.9602986786198465,0.9861730727589157,0.5675551363744102,0.0746833291780576,0.9253166708219424,0.0,0.33200253612225145,0.06274305447284036,0.0,0.8324368731095386,0.9944145898236271,0.7438089272671392
